ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0031330	negative regulation of cellular catabolic process	202	-0.258414963874352	-1.50936404160988	0.000844395378712456	0.00761778967227067	0.00537039501030398	5221	tags=36%, list=21%, signal=28%	LARP1B/HMOX1/POLDIP2/TAF15/RRAGB/HNRNPC/MAPKAPK2/WDR6/TLK2/SYNCRIP/NCOR1/PPARA/EP300/CTSA/EIF4G1/PINK1/PARN/SMCR8/WNK1/RUBCN/RRAGD/RBM24/NSUN2/SEC22B/MTOR/LARP4B/TENT5C/HERC1/TIRAP/SLIRP/ATP2B4/KDM4A/BECN1/NMNAT1/RGN/TAB3/RRAGC/GATA4/LARP1/HNRNPD/ROCK1/PRKACA/FEZ1/CSDE1/IGF2BP2/YBX1/PIK3CA/DKC1/TAB2/TBC1D14/DHX36/NAF1/MTMR2/ETFBKMT/RRAGA/PHAX/DHX9/PAIP1/GOLGA2/NBAS/PPP2CA/QKI/TRDMT1/LRPPRC/MTMR9/USP30/EIF4G2/IREB2/SCFD1/RNF5/MET/HP
BP	GO:0000018	regulation of DNA recombination	122	-0.296618341620019	-1.57374224693874	0.000849381019661715	0.00765407027820018	0.00539597213876736	4673	tags=32%, list=19%, signal=26%	SETD2/ERCC6/UBE2B/ING3/RUVBL1/PMS2/H1-2/MORF4L2/SLC15A4/HELQ/H1-4/FIGNL1/PAXIP1/WDR48/MSH3/EPC2/TFRC/KDM1A/MLH1/ACTR2/KPNA1/TRRAP/TERF2IP/NDFIP1/H1-0/RPA2/RAD50/FBH1/USP51/MAGEF1/YEATS4/KAT5/MORF4L1/ACTL6A/PARP1/TP53BP1/NSD2/MSH6/MSH2
MF	GO:0019003	GDP binding	72	-0.366694207039833	-1.80093678358798	0.000857269587680902	0.00770765940724653	0.00543375144268863	4792	tags=44%, list=19%, signal=36%	DIRAS3/RAP1A/RAB27B/ARL3/RAN/RAP2C/RRAGD/RAB4A/RALB/MIEF1/RAB7A/RAB5A/RAB29/RAB21/RRAGC/RAB9B/RAB42/DYNC1LI1/RAB9A/RHEB/ARL8B/RAB12/RAB14/RAB28/RAB2A/SUCLG2/RAB18/RAB5B/RAB10/SRP54/TRIM23/RALA
CC	GO:0008540	proteasome regulatory particle, base subcomplex	12	-0.69107334735969	-2.06142125387535	0.000859319625801768	0.00771735125479664	0.00544058400855918	6539	tags=67%, list=26%, signal=49%	PSMD5/PSMD10/PSMD2/PSMC1/PSMC4/PSMD1/PSMC2/PSMC6
BP	GO:0061005	cell differentiation involved in kidney development	52	0.462172525367694	1.77175663900509	0.000861052942946537	0.0077241800158786	0.00544539815360897	6184	tags=50%, list=25%, signal=38%	GPR4/GLIS2/GLI3/WNT9B/PDGFB/PRKX/HES1/POU3F3/BASP1/NOTCH1/PODXL/GATA3/WT1/TCF21/FOXC2/EDN1/EXT1/ADIPOQ/WWTR1/EDNRB/SMO/MMP9/ASXL1/LIF/JAG1/PAX8
CC	GO:0090734	site of DNA damage	122	-0.296478279163635	-1.57299912969381	0.000862970828362512	0.00773264718551916	0.00545136734513898	4023	tags=34%, list=16%, signal=28%	KDM4D/RPA3/ACTR3/RNF169/SLF2/DDB1/RPA1/OARD1/HELQ/PARP2/SMARCAL1/VCP/CYREN/CHD4/TOPBP1/ATR/POLK/ACTR2/ELOA/RPA2/WDR70/CUL5/CBX3/EXD2/SLF1/RAD50/KAT7/ARPC1A/SMARCA5/INIP/NBN/KAT5/XRCC5/HTATSF1/PARP1/ASF1A/TP53BP1/UFL1/HPF1/CBX5/CBX1
BP	GO:1905517	macrophage migration	55	0.449922742176027	1.75297177143238	0.000866416979177287	0.00775477384181339	0.005466966211696	6388	tags=51%, list=26%, signal=38%	SAA1/CSF1/CMKLR1/MMP2/CD9/MDK/EDN2/ROR2/B4GALT1/EMILIN1/CD200/MMP14/CX3CL1/P2RX4/MMP28/MSTN/BCR/MAPK3/CNN2/CCL3/CD81/EDNRB/THBS1/CKLF/RPL13A/CCL2/RARRES2/PTK2B
BP	GO:0060317	cardiac epithelial to mesenchymal transition	32	0.531492416051871	1.88121025471036	0.000871654141970503	0.00778409700011679	0.00548763847357429	6630	tags=62%, list=27%, signal=46%	HEYL/TMEM100/SPRY1/ADAM15/MSX1/ENG/TGFBR1/SNAI1/EFNA1/TWIST1/NOTCH1/BMP2/HAS2/WNT2/TGFBR3/OLFM1/EMP2/SNAI2/JAG1/WNT16
BP	GO:0006264	mitochondrial DNA replication	13	-0.675665486639696	-2.06613032787959	0.000879717839330178	0.00783847354258393	0.00552597288879267	2640	tags=62%, list=11%, signal=55%	ENDOG/MGME1/SSBP1/DNAJA3/RRM1/PRIMPOL/LIG3/RRM2B
MF	GO:0140416	transcription regulator inhibitor activity	27	0.549456119446982	1.8426149086587	0.000879038930877122	0.00783847354258393	0.00552597288879267	6259	tags=56%, list=25%, signal=42%	DNAJB1/HSPA1A/LEF1/SMAD6/NFKBIL1/DAXX/SMAD7/NFKBIA/MDFI/ID3/ID4/SNIP1/PKD2/ID1/ID2
BP	GO:0022617	extracellular matrix disassembly	55	0.449307907406201	1.7505762757293	0.000890995777867027	0.00793006219785463	0.00559054112688103	5757	tags=42%, list=23%, signal=32%	MMP19/PRSS1/LRP1/ADAM8/MMP2/TGFB1/ADAMTS4/ADAM15/CTSK/SH3PXD2B/PRSS2/FAP/CST3/MMP14/MMP1/ADAMTS5/FSCN1/KLK7/TMPRSS6/KLK5/FURIN/IL6/MMP9
BP	GO:0060261	positive regulation of transcription initiation by RNA polymerase II	60	-0.366858501172603	-1.71982682984226	0.000905056133316991	0.00802820183508781	0.00565972768108961	3005	tags=30%, list=12%, signal=26%	TAF9/PAXIP1/MED23/MED1/TAF6/TAF8/MED14/GTF2A2/DHX36/MED20/MED11/TAF7/MED4/SUB1/PSMC6/MED21/MED7/MED6
BP	GO:0007080	mitotic metaphase chromosome alignment	60	-0.36683528910754	-1.71971801204972	0.000905056133316991	0.00802820183508781	0.00565972768108961	2939	tags=32%, list=12%, signal=28%	BECN1/INCENP/DCTN2/ZW10/KAT2B/CHMP5/MAPRE1/KPNB1/CHMP7/PIBF1/RMDN1/SKA2/CHMP3/RAB11A/CUL3/KAT5/CHMP2B/CHAMP1/CDC23
BP	GO:1904923	regulation of autophagy of mitochondrion in response to mitochondrial depolarization	14	-0.671047537383372	-2.08834647820339	0.000908321688543895	0.00804613504560362	0.00567237024913312	4435	tags=79%, list=18%, signal=65%	MUL1/TOMM7/OPTN/PINK1/ATP5IF1/PRKN/MFN2/VDAC1/VPS13C/HUWE1/HTRA2
BP	GO:0048568	embryonic organ development	396	0.288831910008743	1.45864627919865	0.000909104816211922	0.00804613504560362	0.00567237024913312	7458	tags=40%, list=30%, signal=29%	IGF2/CEBPB/MYO15A/ECE1/FOXF1/TGFB3/RARA/FOXF2/TBX15/GLI3/TBX1/STRA6/SATB2/SMAD3/WHRN/TAL1/RBP4/SHOX2/EFEMP1/WNT9B/LEF1/FOXC1/TGFB1/ADA/CEBPA/PDGFB/FGF10/SOX17/PPP1R35/RUNX2/ADM/MBD3/SOCS3/HOXB7/GJB6/SCT/RDH10/HES1/ARL13B/TTC39C/PTK7/VASH1/MDFI/MSX1/ANKRD24/EPHA2/ALDH1A3/TNF/COL18A1/HOXB2/HOXA9/STRC/CHST11/ENG/TGFBR1/SNAI1/FLT3LG/CTHRC1/EFNA1/TAF10/PCGF2/RNF112/TWIST1/DLL1/SOX9/TPO/MMP14/RSPO3/BMP4/PHLDA2/DNAAF1/NOTCH1/SOX18/ID3/GATA3/GLI2/TCF21/HLX/BCR/FOXC2/TP53/FLVCR1/EDN1/COL2A1/MAPK3/FRZB/HMX3/HOXA5/SLC39A1/TULP3/MYO7A/CDKN1C/HOXD9/WNT2/PDZD7/E2F7/ZIC1/FBN1/CXCL8/CCN1/POU4F3/SOX15/CHRNA10/TFEB/CRB2/PCDH12/PKDCC/MYO6/GRHL3/LHFPL5/TH/HESX1/HOXB5/MAFB/DSCAML1/HOXB6/SMO/DVL2/LIF/EN2/STK4/PKD2/SPRY2/TPRN/PRDM1/PAX8/FGFR2/RARRES2/ID2/MMP16/KCNQ4/DLX5/EGFR/APLNR/MYO3B/ASCL2/TUBB2B/HOXD3/GDF3/WNT16/ZFPM1/IFT52/SIX2/CASP8/TMIE/MFAP5/TRIM28/MFAP2/PBX4/GJB5/MTHFD1L/WDR19/PBX2/FGFR1/SIX1/INSIG1/ZFP36L1/FUZ/OSR1/GLI1
MF	GO:0003995	acyl-CoA dehydrogenase activity	13	-0.673761830790743	-2.06030910249344	0.000918815710125194	0.00810497546964879	0.0057138516148955	4325	tags=69%, list=17%, signal=57%	IVD/ACAD9/ACAD8/ACAD10/ACADSB/ACADVL/GCDH/ACADM/HIBCH
MF	GO:0015078	proton transmembrane transporter activity	119	-0.297539941175056	-1.57612707828841	0.000917053087503708	0.00810497546964879	0.0057138516148955	5280	tags=38%, list=21%, signal=30%	ATP6V1A/SLC36A2/CYB5A/SLC11A2/COX4I1/CYC1/COX5B/ATP5MG/ATP5F1E/COX5A/ATP5MF/COX8A/SLC15A4/SLC9A7/SLC25A12/ATP5MC1/CHP1/ATP5PD/ATP6V1E1/SLC25A4/SLC30A1/UQCRC1/ATP6V1D/ATP5F1B/UQCRFS1P1/SLC25A3/ATP5PF/UQCRH/ATP5F1A/ATP5MC3/NNT/ATP6V1G1/COX7B/GHITM/COX7A2L/ATP5PO/UQCRFS1/ATP6V1H/ATP5PB/SLC18A2/COX15/ATP5F1C/SLC9A6/SLC16A1/DMAC2L
BP	GO:0086004	regulation of cardiac muscle cell contraction	33	-0.478072912555062	-1.92861787780923	0.000920751699209169	0.00811303855718268	0.00571953593632239	3903	tags=52%, list=16%, signal=43%	DSP/PKP2/CACNA1C/ATP2A2/CTNNA3/RYR2/GATA4/DSG2/DLG1/DSC2/KCNJ2/ANK2/PLN/CAMK2D/PDE4B/SRI/AKAP9
BP	GO:0002367	cytokine production involved in immune response	115	0.370390944670166	1.64918414882648	0.000928051384161555	0.00816829261514256	0.00575848898306335	7345	tags=44%, list=30%, signal=31%	ARID5A/TICAM1/IRAK3/TGFB3/FFAR2/TREM1/SPHK2/NR4A3/TGFB1/SMAD7/TLR9/TLR4/TNFRSF14/SPON2/F2RL1/MYD88/BCL10/TNF/HLA-F/NOD1/HLA-E/TNFRSF1B/TWIST1/IL18R1/IL1R1/NOD2/GATA3/TICAM2/HLA-A/JAK3/CD74/BST2/PLCG2/CD81/APOA2/SASH3/LITAF/IL6/TRAF2/SLC7A5/TNFSF4/KIR2DL4/CD160/APOA1/AXL/PYCARD/LILRB1/ARG1/B2M/BCL6/TRIM6
BP	GO:0006575	cellular modified amino acid metabolic process	170	-0.261257374835876	-1.46930777723489	0.000931810790497233	0.00819229885465951	0.00577541291959409	5410	tags=35%, list=22%, signal=28%	SLC7A11/DUOX2/ALDH4A1/GSS/CRYM/MTHFD2/MTHFD2L/SLC22A4/CPT2/SOD2/SLC16A10/GSTO1/CKM/ICMT/CPT1B/ATIC/MTHFS/CROT/CPT1A/GSTZ1/MMACHC/GSR/SOD1/HOGA1/CKMT2/MED1/DHFR2/MGST2/GCLM/GLRX2/GCLC/MTHFD1/CRAT/LPCAT4/GSTM4/DUOXA2/CHAC2/PARK7/GOT2/ACADM/IDH1/ARL6IP5/GART/GSTK1/PTDSS1/MTR/PCYOX1/CHDH/OSBPL8/LPCAT3/SERINC1/ALDH9A1/TMLHE/GLO1/MTRR/PANK4/ALDH7A1/AASDHPPT/DHFR/CHAC1
BP	GO:1902905	positive regulation of supramolecular fiber organization	172	0.342547195713408	1.61043201771117	0.000933489513604635	0.00819797925719823	0.00577941749398678	3802	tags=31%, list=15%, signal=26%	CSF3/APOE/CDC42EP5/CDC42EP1/ARHGEF5/SORBS3/TGFB3/CTTN/CCN2/HSPA1A/HSPA1B/CDC42EP2/SMAD3/ABL1/FCHSD1/GIT1/CCR7/LIMK1/BAIAP2L2/TRIM27/EPHA1/FES/SERPINF2/RHOC/GSN/BIN1/F2RL1/GPX1/CCL24/LPAR1/EFEMP2/PXN/VASP/TGFBR1/RGCC/PAK1/WASF2/CCL11/FHOD1/BAIAP2/CX3CL1/TESK1/CRACD/CDC42EP4/WHAMM/COLGALT1/CCL21/FLNA/TENM1/TNXB/PPM1F/PFN1/EDN1
BP	GO:0045071	negative regulation of viral genome replication	52	0.460795455542509	1.76647758741455	0.000935387217389737	0.00820556808713494	0.00578476747294124	7631	tags=56%, list=31%, signal=39%	ISG20/SHFL/ISG15/IFITM3/IFITM2/HMGA2/IFITM1/INPP5K/APOBEC3H/APOBEC3A/TNF/OASL/OAS1/ZC3HAV1/PLSCR1/MX1/APOBEC3D/BST2/OAS2/APOBEC3F/IFI16/OAS3/ZNFX1/FAM111A/TRIM28/RESF1/ILF3/TRIM6/IFIH1
BP	GO:0046888	negative regulation of hormone secretion	61	0.45051197964395	1.78960933713709	0.000959023885372513	0.00838512183477134	0.00591134940705501	5232	tags=46%, list=21%, signal=36%	RAB11FIP3/LEP/CHGA/BMP8A/FFAR2/FOXO1/INHBB/PFKL/FKBP1B/F2RL1/NMB/CCN3/UCN/SREBF1/OSM/PIM3/KLF7/DRD2/MIDN/INHA/INHBA/EDN1/IL11/SYTL4/ADIPOQ/FGF23/PDE8B/GHRL
BP	GO:0032490	detection of molecule of bacterial origin	13	0.687937158871235	1.94202575214374	0.000963207502101951	0.00839396746343292	0.0059175854049062	4564	tags=69%, list=18%, signal=56%	SCARB1/LBP/TLR9/TLR4/SSC5D/TLR2/NOD2/LY96/NR4A1
BP	GO:0006367	transcription initiation at RNA polymerase II promoter	133	-0.290758506000101	-1.57100959775903	0.000963063336369899	0.00839396746343292	0.0059175854049062	4418	tags=32%, list=18%, signal=27%	ARID1A/EP300/HEY2/MYOCD/PPARGC1A/GTF2A1/RBBP5/ELOC/POLR2D/FAM47E/TAF9/PAXIP1/MED23/MED1/GTF2E1/TAF6/TAF8/GTF2F2/DPY30/CDK7/KAT2B/MED14/THRA/GTF2A2/ARID1B/ELOA/DHX36/MED20/GTF2H5/MED11/KAT7/DR1/TAF7/N6AMT1/MED4/ATF7IP/SUB1/ASH2L/PSMC6/MED21/MED7/MED6/BRD7
BP	GO:0035023	regulation of Rho protein signal transduction	87	0.402068507975074	1.71848816662619	0.000972017191705196	0.00844293707324678	0.00595210803673446	4205	tags=33%, list=17%, signal=28%	APOE/EPS8L2/GPR35/F2RL3/GPR4/RASIP1/ARHGEF18/CDC42SE1/ABL1/KCTD13/MCF2L/P2RY8/ADGRG1/F2R/MYO9B/F2RL1/LPAR1/ARHGEF28/EPS8L3/GPR199P/STARD8/ARHGAP20/APOC3/F11R/GPR18/BCR/KCTD10/RTN4R/LPAR2
BP	GO:0001649	osteoblast differentiation	217	0.320787568543323	1.54408458140455	0.000974994225128708	0.00845954005824788	0.0059638128214085	5702	tags=37%, list=23%, signal=29%	PENK/SOX8/CEBPD/IGF2/SIRT7/FAM20C/CEBPB/IGFBP3/FASN/TNN/PTHLH/LRP3/FOSL2/BGLAP/GLI3/TWIST2/SATB2/SMAD3/TCIRG1/IFITM1/SHOX2/MAPK11/LEF1/MRC2/SMAD6/HDAC7/VCAN/CCN4/CEBPA/IL6R/JUND/RRBP1/SKI/RUNX2/ERFE/IBSP/BMP6/EPHA2/CHRD/TNF/CBFB/RSPO2/TPM4/VEGFC/SNAI1/CTHRC1/IGF1/ACHE/TWIST1/SOX9/LOX/TNFAIP6/MEN1/BMP4/DDX5/NOTCH1/ID3/BMP2/COL6A1/GLI2/ALPL/ITGA11/ADAR/ID4/CCL3/SPP1/UCMA/RASSF2/GABBR1/CCN1/FGF23/WWTR1/HIRA/TP63/IL6/DHH/COL1A1/SMO/CLIC1/TMEM119
BP	GO:0060759	regulation of response to cytokine stimulus	157	0.347170379809234	1.61738754252095	0.000998130057430832	0.00864138988652494	0.00609201344815443	7734	tags=50%, list=31%, signal=34%	AGPAT2/IRAK3/SPHK1/HSPA1A/CACTIN/CSF1/MAPK7/IRF7/TRIM41/ISG15/HSPA1B/TRIM56/IRF3/ECM1/IKBKB/CXCR4/IL1RN/TLR4/STAT2/F2RL1/PALM3/CASP4/SIGIRR/TNFAIP3/OAS1/CDC37/NLRC5/PXDN/CARD16/TLR2/RIPK1/SPPL2B/TNFRSF1A/IL1R1/PARP14/TICAM2/PELI3/EDN1/PIAS4/PADI2/ADAR/CASP1/IRAK2/PARP9/TTLL12/CD74/ULK1/GAS6/ADIPOQ/CD300LF/CCDC3/C1QTNF4/IL6/OAS3/TRAF2/NR1H3/AGPAT1/IKBKE/ROBO1/KLF4/TXK/APOA1/NLRP6/HPX/AXL/CASP8/PYCARD/ARG1/IRAK1/IL1R2/STING1/SHARPIN/TRIM6/SAMHD1/PTPN6/IFIH1/CARD8/OTULIN
BP	GO:0045446	endothelial cell differentiation	108	0.387174251012433	1.70965660650936	0.00100045544271504	0.00865208688422085	0.00609955462551989	5567	tags=39%, list=22%, signal=30%	STC1/SCUBE1/S1PR2/FASN/TNMD/CLDN5/TMEM100/ACVRL1/IKBKB/KDM6B/CXCR4/APOLD1/SOX17/FZD4/CEACAM1/CCM2/F2RL1/BMP6/MYD88/NOTCH4/GPX1/TNF/COL18A1/PDE2A/ROBO4/S1PR1/DLL1/TNFRSF1A/BMP4/F11R/NOTCH1/SOX18/PECAM1/ARHGEF26/CDH5/RAPGEF3/AFDN/EDNRB/NDP/ICAM1/PTPRS/HOXB5
BP	GO:0072538	T-helper 17 type immune response	40	0.501120624187267	1.824678281307	0.0010067101559159	0.00868843887175798	0.00612518207664192	5460	tags=42%, list=22%, signal=33%	NFKBID/ARID5A/ZC3H12A/NFKBIZ/SMAD7/IL6R/SOCS3/TYK2/BATF/BRD4/IL17RA/BRD2/NOTCH1/LOXL3/RC3H1/IL6/IL27RA
BP	GO:0006275	regulation of DNA replication	123	-0.300789588960057	-1.60653837510235	0.00100794208349781	0.00868843887175798	0.00612518207664192	5433	tags=37%, list=22%, signal=29%	NUGGC/WEE1/NFRKB/INO80C/PCNA/PPP2R1A/BRPF3/PDS5A/RUVBL1/STN1/WRNIP1/MCM3/ZMPSTE24/USP37/MCM2/GTPBP4/SSBP1/ANKRD17/ATR/CHRAC1/OBI1/RFC3/ATRX/ACTR8/POLE3/KAT7/RFC4/CDC42/TTF1/NUCKS1/DHX9/SMARCA5/FAF1/MAP2K4/NBN/PPP2CA/LIG3/TERF1/MCM4/ORC3/ACTL6A/UCHL5/EREG/ESCO1/RAD17/SMC3
BP	GO:0016482	cytosolic transport	135	-0.29057446781526	-1.57451333426136	0.00101110981442717	0.00870629155828337	0.00613776787682297	6542	tags=47%, list=26%, signal=35%	TBC1D5/AP1G1/VPS13A/VTI1A/KIF1C/SYS1/KLHL20/UBE2O/ATP9A/WIPI1/EIPR1/GBF1/ERC1/PLEKHA3/ASB15/RCSD1/TRAPPC10/SNX5/RBSN/DOP1B/SYT7/TBC1D23/SNX12/VTI1B/VPS26A/RAB6B/RHOBTB3/PRKN/RAB7A/DCTN1/RAB29/KIF5B/VAMP3/GCC2/RAB9B/WASHC2C/RGP1/RAB9A/ARL8B/RAB6A/TBC1D14/ACTR2/SNX1/DENND5A/KIF16B/VPS13C/RAB14/AP1AR/VPS52/HEATR5A/WASHC2A/SNX3/CLTC/SNX2/CCDC91/PREPL/SNX6/USP7/VPS35/VPS29/ARL1/EPS15/DOP1A/HEATR5B
MF	GO:0061608	nuclear import signal receptor activity	19	-0.567899481514197	-1.96463358038528	0.00101920912199117	0.00876652353140614	0.00618023025788565	3714	tags=58%, list=15%, signal=49%	IPO11/TNPO3/RANBP6/TNPO1/KPNA3/KPNA6/KPNA4/KPNA1/KPNB1/IPO5/HIKESHI
BP	GO:0030242	autophagy of peroxisome	16	-0.608314010839674	-1.96088118963863	0.00102193653114801	0.00878046982768834	0.0061900621281772	2366	tags=62%, list=10%, signal=57%	ATM/WIPI1/SQSTM1/RB1CC1/PEX5/ACBD5/USP30/PIK3C3/PIK3R4/PEX2
BP	GO:0032042	mitochondrial DNA metabolic process	23	-0.540532581087504	-1.99330959974868	0.00102479671590549	0.00878854156388347	0.00619575254674371	4271	tags=52%, list=17%, signal=43%	MGME1/LONP1/PPARGC1A/CHCHD4/SSBP1/DNAJA3/MPV17/RRM1/PRIMPOL/LIG3/RRM2B/PARP1
BP	GO:0051972	regulation of telomerase activity	44	-0.41786478310765	-1.79488126254408	0.00102591584442546	0.00878854156388347	0.00619575254674371	4904	tags=48%, list=20%, signal=38%	POT1/MAPKAPK5/PARP4/PARN/HSP90AB1/CCT2/SMG6/CCT4/HNRNPD/DKC1/NAF1/MAPK1/HNRNPA2B1/MAP3K4/TNKS/PARM1/TCP1/PRKCQ/TERF1/XRCC5/PKIB
MF	GO:0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	42	-0.426646093747796	-1.79051243926645	0.00103748632387387	0.00886609679788442	0.0062504274931022	5641	tags=52%, list=23%, signal=41%	ALDH1L1/ALDH4A1/ALDH3A2/ALDH1B1/GAPDH/DHTKD1/BCKDHA/DLAT/ALDH2/OGDH/AKR1B1/FAR1/ALDH6A1/BCKDHB/PDHA1/ALDH5A1/DLD/PDHB/ADH5/PDHX/ALDH9A1/ALDH7A1
BP	GO:0019755	one-carbon compound transport	23	0.596219134774169	1.94686145989001	0.00105834839696848	0.00902494943451428	0.00636241554263263	6035	tags=65%, list=24%, signal=49%	HBA1/HBA2/HBB/RHCG/HBD/AQP8/HBG2/POU3F3/HBG1/AQP9/AQP3/CA2/HBE1/AQP6/AQP10
BP	GO:0043065	positive regulation of apoptotic process	483	0.2741573890102	1.39827394566649	0.00106308045915122	0.00905557485536646	0.00638400587452794	5611	tags=30%, list=23%, signal=24%	PHLDA3/HCAR2/SIK1/NGFR/LEP/BOK/ZC3H12A/BCL2A1/IGFBP3/TNFRSF10B/PRR7/GADD45G/SFRP4/TRADD/DCUN1D3/TGFB3/TNFRSF10C/NUPR1/HYAL2/BAX/FAS/RBCK1/SKIL/FOXO1/PIP5KL1/ING5/INHBB/ADAM8/MCL1/SPHK2/ABL1/MMP2/CDKN2A/AKAP12/PLA2G1B/BBC3/LGALS9/DUSP6/PML/TGFB1/SRC/RAD9A/CALHM2/TLR4/ADM/PTGIS/CTSK/GSN/BIN1/INPP5D/IDO1/GCH1/ATF3/BCL10/MSX1/ALDH1A3/CASP4/RBM10/BRMS1/MAP3K11/TNF/TNFSF12/TNFRSF10A/CCAR2/DEDD2/LPAR1/NOD1/E2F1/TGFBR1/FAP/NFATC4/ARHGEF7/RGCC/TNFRSF1B/CDC34/B4GALT1/VDR/EMILIN1/RIPK1/ECSCR/RIPK3/CD40/RNF183/TNFRSF1A/BMP4/PHLDA2/NOTCH1/PMAIP1/CTSH/ID3/BMP2/INHBA/CASP10/BAD/TP53/IP6K2/CYP1B1/BID/UNC5C/STK17B/PIAS4/FRZB/PIK3CD/HOXA5/GADD45B/MAP3K10/RNF122/CXCR2/CASP12/CCL3/CLIP3/CLU/PRELID1/LTBR/MYC/PLCG1/ADIPOQ/NR4A1/RBM5/RASSF2/CCN1/HTRA1/RRP1B/ADORA2A/CNR1/BCL2L11/OLFM1/HIP1R/FZD9/KCNMA1/PLAGL2/THBS1/CD248/TP73/TP63/PCSK9/DIABLO/TFAP4/IL6/TRAF2/RNPS1/STYXL1/LGALS1/FOSL1/PIDD1
BP	GO:0043405	regulation of MAP kinase activity	127	0.357115073440613	1.6249224593684	0.00109994370871461	0.00934952152407417	0.00659123261493923	7815	tags=49%, list=32%, signal=34%	APOE/GH1/DRD4/IRAK3/ARHGEF5/SPRY4/HYAL2/EDN3/HRAS/SPRY1/MAPK8IP1/INPP5K/PLA2G1B/RGS14/TRIB3/CD300A/PDGFB/TLR4/KSR1/MAP3K12/MAP3K11/TNF/ERN1/FLT1/PAK1/CD40/BMP2/TENM1/DUSP7/EDN1/CCL19/MAP3K10/HGS/ADIPOQ/LRRK2/CDK5RAP3/HTR2B/THBS1/TRAF2/DVL2/TRIB2/ROBO1/SPRY2/SERPINB3/RGS2/MAP4K2/EGFR/TRIB1/PDGFRB/UCHL1/LYN/MAP2K7/IRAK1/PDCD4/FGFR1/FGF2/TLR6/DUSP1/PIK3R5/PIK3R6/DUSP16/NTF3
BP	GO:0060350	endochondral bone morphogenesis	56	0.456020620738261	1.78211084101873	0.00110923155339669	0.00939783594718797	0.00662529335276198	7123	tags=50%, list=29%, signal=36%	STC1/COMP/SCX/SERPINH1/RARA/MATN1/THBS3/FOSL2/NAB2/SHOX2/FOXC1/RUNX2/BMP6/PHOSPHO1/SOX9/MMP14/BMP4/COL2A1/ALPL/EXT1/COL1A1/TMEM119/MMP16/FGFR3/DLX5/TRPV4/NPPC/CBS
BP	GO:0030203	glycosaminoglycan metabolic process	102	0.390942351494552	1.71162528502538	0.00111041076447372	0.00939783594718797	0.00662529335276198	4230	tags=33%, list=17%, signal=28%	CHST2/IDUA/B3GNT4/B4GALT7/DSE/HYAL2/HAS1/B3GAT3/CHST6/CLN6/FOXC1/TGFB1/PDGFB/HS3ST1/HS3ST2/ITIH2/LYG1/CHST11/HYAL3/CEMIP2/SGSH/CHSY3/GUSB/STAB2/TNFAIP6/UGDH/CHST15/CD44/DSEL/NDST2/CHST5/CHST14/HAS2/EXT1
MF	GO:0030414	peptidase inhibitor activity	123	0.371746636689282	1.67423394585251	0.00110743323122309	0.00939783594718797	0.00662529335276198	7681	tags=50%, list=31%, signal=35%	PCSK1N/PI3/CST2/SERPINB9/SERPINH1/SPINK1/LCN1/SERPINF1/PAPLN/TFPI2/SERPINF2/SERPINE2/BIN1/ITIH2/CSTA/NGF/TIMP1/TFPI/CST3/RARRES1/PI16/CARD16/SERPINB5/A2ML1/WFIKKN1/SERPING1/WFDC3/SPOCK2/TIMP2/COL6A3/SERPINC1/CST6/BST2/GBP2/CRB2/WFDC2/ANXA2/THBS1/FURIN/LXN/ITIH3/SSPOP/ITIH5/WFDC5/SERPINB3/SERPINA12/SPINK13/TIMP4/WFDC1/COL4A3/ITIH1/CPAMD8/SPOCK3/CST7/ITIH4/C5/C3/RECK/SERPINA1/PI15/SERPINA3/SERPINB8
BP	GO:0002761	regulation of myeloid leukocyte differentiation	107	0.371286127734053	1.63567102719504	0.0011090330836245	0.00939783594718797	0.00662529335276198	7410	tags=49%, list=30%, signal=34%	CEBPB/GPR68/RARA/CSF1/BGLAP/IRF7/TAL1/TFE3/LILRB3/LEF1/TGFB1/TLR4/FES/ERFE/CEACAM1/INPP5D/NEDD9/TNF/HCLS1/ROR2/RIPK1/GPR137/RUNX1/TNFAIP6/SLC9B2/INHA/INHBA/HLA-DRB1/PIAS3/CCL3/CD74/MYC/ADIPOQ/FBN1/RASSF2/CD101/FSTL3/TOB2/MAFB/TCTA/LIF/ZBTB46/ID2/FOXP1/TRIB1/ZFPM1/LRRC17/CASP8/LILRB1/LYN/ZFP36L1/CD4
