ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0034440	lipid oxidation	112	-0.339515890672338	-1.61605450942003	0.000574061282855783	0.0144573746204211	0.0127634217461258	5177	tags=35%, list=19%, signal=28%	ADIPOR2/DECR1/HAO1/ETFDH/ECI2/ACADL/ACADS/HSD17B4/MCAT/HSD17B10/HAO2/ADH4/ALOX5/PLA2G7/ADH5/SCP2/CNR1/ACADM/ALOX15/ABCD3/ACAT1/AMACR/SLC25A17/ETFB/CROT/FABP1/ETFA/HADHB/APOD/ACAA1/ADIPOQ/ECH1/HADHA/ECHDC1/HACL1/ACAA2/ACAT2/LEP/FABP3
BP	GO:0050728	negative regulation of inflammatory response	150	-0.310586998049461	-1.56903473574356	0.000589303161115377	0.014749050234251	0.0130209220855797	3977	tags=28%, list=15%, signal=24%	MACIR/GRN/DUSP10/PBK/NLRP12/PTGER4/NT5E/ACP5/ALOX5/PTGIS/TNFAIP6/ADORA2A/HCK/GIT1/SLC39A8/NLRC3/SPN/PSMA1/TNFAIP8L2/FGR/TEK/CDH5/HLA-DRB1/ELF4/NR1D1/PGLYRP1/SYK/PRKCD/IL10RA/ADIPOQ/NLRX1/MVK/IL33/VPS35/LPCAT3/FCGR2B/KLF4/PTPN6/LRFN5/PPARG/CD200R1/ELANE
BP	GO:0030183	B cell differentiation	133	-0.331333742069767	-1.63339772260181	0.000606755618876471	0.0151388344660232	0.0133650357763926	4404	tags=31%, list=17%, signal=26%	DOCK11/DOCK10/FLT3/PHF14/SLC39A7/TOP2B/CMTM7/EP300/NFAM1/SLC25A5/CD27/ITM2A/HDAC9/SP3/MS4A1/XBP1/NCKAP1L/POU2AF1/SPI1/IL11/VCAM1/FZD9/PIK3CD/MSH2/MIR17HG/IL6/PAX5/BTK/SYK/PPP2R3C/LYL1/IL2RG/KIT/PLCL2/CD79B/TP53/FCGR2B/PTPN6/IL4I1/NHEJ1/CD79A
BP	GO:0016042	lipid catabolic process	321	-0.253187444429501	-1.39920243574448	0.000626868238137696	0.0155444034804667	0.0137230847662273	6943	tags=38%, list=26%, signal=28%	AOAH/NEU4/EHHADH/PLIN5/PLCD1/ABHD6/CYP3A4/ACACB/PCK2/PAFAH1B1/GDPD3/MGST2/HSD17B14/NAGA/ETFBKMT/HADH/PLA2G12B/CYP4F12/PLCG1/RAB7A/PLA2G12A/PLD2/CYP4F2/ALK/PCCA/ABCD2/ENPP2/ACOX2/ACER3/IL1B/ACOT7/LIPJ/SCT/SULT2A1/ABHD4/APOC3/DECR1/HSD17B11/PLA2G4D/HAO1/ETFDH/GLB1/ECI2/LIPN/ACADL/AIG1/ACADS/FMC1/HSD17B4/OXCT1/MCAT/HSD17B10/HEXB/AADAC/HAO2/LIPG/FUCA1/NUDT8/IDH1/GPIHBP1/PLA2G15/LIPC/SULT1E1/PLCB3/PLA2G4F/PLA2G7/PIK3CG/PPT1/GBA3/APOC2/SCP2/CNR1/PCCB/LIPE/INPP5F/HEXA/PLCD4/ACADM/PLAAT2/ABCD3/SPP1/CYP7A1/HINT2/PLIN1/ADTRP/ACAT1/AMACR/IAH1/HPGD/SLC25A17/THRA/LIPA/ETFB/CROT/DDHD2/MCEE/AKR1C3/FABP1/ETFA/HSD17B6/HADHB/ACAA1/PRKCD/ADIPOQ/APOA4/ENPP6/ECH1/FGF23/HADHA/PLCB2/VPS54/PRKCE/TNF/GLYATL2/PNPLA4/DPEP2/ECHDC1/HACL1/ACAA2/ACAT2/LEP
MF	GO:0016408	C-acyltransferase activity	19	-0.633577922790964	-2.00026536397101	0.00063387419679366	0.0156308872515034	0.0137994353397524	5525	tags=74%, list=21%, signal=58%	ACSM6/SPTSSB/SPTLC2/ACSM5/ACSM2B/SCP2/ACAT1/SPTLC3/HADHB/ACAA1/HADHA/ACSM3/ACAA2/ACAT2
BP	GO:0007062	sister chromatid cohesion	57	-0.427605812924869	-1.81818656433242	0.000634235033036558	0.0156308872515034	0.0137994353397524	2594	tags=26%, list=10%, signal=24%	HASPIN/PLK1/STAG1/BUB1/CDCA5/MRE11/CDC20/SGO1/FEN1/DDX11/BUB1B/ESPL1/NSMCE2/KIF22/SMC3
CC	GO:0005758	mitochondrial intermembrane space	80	-0.382400152645103	-1.70860942502299	0.000645426244240541	0.0158100003110472	0.0139575619415192	7586	tags=45%, list=28%, signal=32%	PPOX/ARL2/OPA1/THEM4/COX17/TIMM13/AGK/NLN/TIMM8A/TIMM8B/CMC4/COA4/MICU1/PINK1/NDUFA8/PRELID2/SOD1/TIMM23/AIFM1/TIMM9/NDUFS1/BLOC1S1/STOML2/MIX23/IMMT/FGR/SDHAF3/ARL2BP/MYOC/NDUFS5/CDC25C/RNASET2/MICU2/CHCHD7/HSD3B2/STAR
BP	GO:0070875	positive regulation of glycogen metabolic process	16	0.682600291948864	1.89143552469686	0.000654342174187632	0.0159798290356913	0.0141074920425333	3705	tags=50%, list=14%, signal=43%	PPP1R3G/SORBS1/IGF2/IRS2/INSR/AKT2/PHKG2/INS
MF	GO:0004601	peroxidase activity	53	-0.44852715919441	-1.85257940976574	0.000672322313650883	0.016369321829947	0.0144513484432066	7834	tags=57%, list=29%, signal=40%	PARK7/PTGES/HBB/PXDN/HBA2/MGST2/PRDX3/SELENOF/GSTP1/GSTK1/HBG1/PXDNL/GPX2/PRDX2/IPCEF1/CAT/CLIC2/HBA1/TXNRD1/TXNDC17/PRDX4/MB/HBG2/PRDX1/LPO/MGST1/MPO/TPO/GPX7/EPX
CC	GO:0031970	organelle envelope lumen	90	-0.372156511996061	-1.69317408156533	0.000687610383854498	0.0165851542115876	0.0146418920090805	8371	tags=51%, list=31%, signal=35%	PRELID3A/CHCHD5/TIMM10/PLAAT1/PARK7/PTGES/PPOX/ARL2/OPA1/THEM4/COX17/TIMM13/AGK/NLN/TIMM8A/TIMM8B/CMC4/COA4/MICU1/PINK1/NDUFA8/PRELID2/SOD1/TIMM23/CCAR1/AIFM1/TIMM9/ALOX5/NDUFS1/BLOC1S1/STOML2/MIX23/IMMT/FGR/SDHAF3/ARL2BP/MYOC/NDUFS5/TUBB/BCHE/CDC25C/RNASET2/MICU2/CHCHD7/HSD3B2/STAR
BP	GO:0019882	antigen processing and presentation	111	-0.344704779013628	-1.63607066406547	0.000688966903574228	0.0165851542115876	0.0146418920090805	5255	tags=32%, list=20%, signal=25%	ULBP2/HLA-DQB2/UNC93B1/CD68/CTSS/RAB33A/CD74/AP3B1/RAET1E/RAB6A/WAS/CTSL/WDFY4/FCER1G/PYCARD/CLEC4M/PSME1/HLA-DQB1/HLA-DRA/ULBP3/HLA-DRB1/MPEG1/HLA-DMB/LGMN/HLA-DPB1/ACE/FCER2/HLA-DPA1/RAB32/TAPBPL/HLA-DQA1/FCGR2B/FGL2/CD1C/KDM5D
BP	GO:0051249	regulation of lymphocyte activation	474	-0.231630548064044	-1.32899256574769	0.000691476835226882	0.0165851542115876	0.0146418920090805	5075	tags=26%, list=19%, signal=21%	ZBTB7B/HLA-DQB2/ITPKB/PRDM1/NLRP3/BANK1/TYRO3/ZP3/FGF10/CCR2/PRDX2/TWSG1/CLPTM1/DCAF15/TNFRSF13C/RIPK3/SOD1/LGALS9/XCL1/HHLA2/DHPS/MPL/AMBRA1/CD74/CD2/VAV1/LAPTM5/SHLD2/AP3B1/TLR4/ASCL2/LAX1/CD22/FCGR3A/SMARCB1/MEF2C/PRKCQ/DUSP10/VSIR/NFAM1/DOCK8/FANCD2/CD27/FGL1/ADORA2A/KLRC1/CD4/SCGB1A1/LOXL3/SPN/MZB1/TNFAIP8L2/NFATC2/XBP1/FGR/NCKAP1L/FCHO1/PAXIP1/PYCARD/HMGB1/MYD88/SPI1/KLRD1/SASH3/HLA-DQB1/ILDR2/CD160/HLA-DRA/AXL/VCAM1/GPNMB/MERTK/MSH2/RAC2/MIR17HG/BRD7/HLA-DRB1/IL6/FANCA/HLA-DMB/THEMIS2/TBC1D10C/PGLYRP1/CD70/SIT1/AIF1/VNN1/CD86/BTK/TSPAN32/HLA-DPB1/SYK/TGFB1/SMAD7/PPP2R3C/HLA-DPA1/LST1/RHOA/CLEC7A/IL2RG/CLC/CLEC4G/CAV1/CORO1A/XRCC6/TYROBP/HLA-DQA1/FCGR2B/FGL2/SMARCE1/CD300A/PTPN6/KAT5/IGFBP2/DLG5/PDCD1LG2/ACTL6A/IL4I1/TNFSF18/CTSG/VAV3/BST1/LEP
CC	GO:0001891	phagocytic cup	28	-0.543180629572747	-1.93402279522964	0.000704168720624019	0.0167896323062396	0.0148224116558634	8370	tags=71%, list=31%, signal=49%	DNM2/ARHGAP12/RAB31/RACK1/TRIP10/CLEC4E/MEGF10/IRGM/MCOLN1/PEAR1/TLR4/MYO1G/BIN2/AIF1/SH3BP1/SNX5/ARHGAP25/CORO1A/ADGRB1/TNF
BP	GO:0051791	medium-chain fatty acid metabolic process	15	-0.665684181208451	-1.9733823455622	0.000715198983543847	0.0170023262784067	0.0150101845358574	2707	tags=40%, list=10%, signal=36%	OXSM/ACADM/CROT/CYP4Z1/GLYATL2/ACAD9
BP	GO:0009620	response to fungus	49	-0.455037442551584	-1.85478266949182	0.000744029163919387	0.0175839619707517	0.0155236706866218	4206	tags=39%, list=16%, signal=33%	GAPDH/JAGN1/TLR4/HRG/SCIMP/CHGA/MYD88/SPI1/LTF/CX3CR1/BTK/SYK/COTL1/CLEC7A/DEFA4/MPO/CTSG/DEFA3/ELANE
BP	GO:1901970	positive regulation of mitotic sister chromatid separation	18	-0.648389014392109	-2.02937549147631	0.000768067900624905	0.0180990035413337	0.0159783654672937	6054	tags=78%, list=23%, signal=60%	ANAPC11/CUL3/INCENP/PRAP1/BIRC5/UBE2C/ANAPC5/DLGAP5/CDCA8/CDC20/ESPL1/AURKB/NSMCE2/CDC23
BP	GO:1902165	regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	16	-0.644877032726303	-1.9547676594391	0.00079454656424885	0.0185601471341492	0.0163854774302303	5606	tags=56%, list=21%, signal=44%	ING2/TAF9B/CD74/HNRNPK/TAF9/RPL26/MUC1/ZNF385A/KDM1A
BP	GO:0050764	regulation of phagocytosis	94	-0.361328648234037	-1.64756219507179	0.000803792829087793	0.0187218682358917	0.0165282498685865	2745	tags=28%, list=10%, signal=25%	HCK/DOCK2/TUB/FGR/NCKAP1L/CYBA/FCER1G/PYCARD/HMGB1/ALOX15/FCN1/MERTK/PIP4P2/BTK/SYK/CLEC7A/IL2RG/ADIPOQ/IL2RB/FCGR2B/CD300A/CFP/PRTN3/CD36/PRKCG/AZU1
MF	GO:0030283	testosterone dehydrogenase [NAD(P)] activity	10	-0.755398785264532	-2.0146190416679	0.000816901890839969	0.018972369850949	0.0167494005162668	5060	tags=70%, list=19%, signal=57%	DHRS9/HSD17B8/HSD17B10/HSD17B1/AKR1C4/AKR1C3/HSD17B6
MF	GO:0060590	ATPase regulator activity	49	0.497931285880569	1.80712664438331	0.000836552165502429	0.0193729135108738	0.0171030129662157	3488	tags=33%, list=13%, signal=28%	DNAJB2/DNAJB1/NKRF/DNAJB4/HSPA4L/HSPH1/TOR1AIP2/BAG2/BAG3/FNIP2/DNAJB6/ATP1B1/HSPBP1/FNIP1/DNAJA1/DNAJC24
BP	GO:0045730	respiratory burst	40	-0.486506253740558	-1.90956831224484	0.000854441263525835	0.0197146017551197	0.0174046660174443	4649	tags=50%, list=17%, signal=41%	PRDX2/NCF4/JCHAIN/GRN/CYBB/DUSP10/HCK/PIK3CG/CYBA/PGAM1/NCF2/PIK3CD/RAC2/LIPA/IGHA1/CLEC7A/NCF1C/MPO/NCF1B/NCF1
BP	GO:0006270	DNA replication initiation	36	-0.494820634960153	-1.87847146330271	0.000860283626113645	0.0197146017551197	0.0174046660174443	7181	tags=58%, list=27%, signal=43%	ORC4/CCNE2/GMNN/GINS3/PRIM2/CIZ1/POLA2/MCM2/CCNE1/CDC45/MCM6/CDT1/NBN/TICRR/MCM7/KAT7/MCM5/ORC3/ORC5/ORC1/PRIM1
BP	GO:0097305	response to alcohol	240	-0.270314785633803	-1.45874627971072	0.000861091924283675	0.0197146017551197	0.0174046660174443	5557	tags=32%, list=21%, signal=25%	BRCA1/GNG2/CCR5/ADCY7/PSMD14/FOSL1/SLC10A1/CLDN3/CDK4/CBL/CDK1/AKR1C2/GLB1/GRAMD1B/XRN1/HMGCS2/SOD1/ALAD/ADCY2/RGS19/MAOB/RAD51/CYBB/AIFM1/PTGER4/PRKD1/CD27/CAT/SMAD2/CASP8/P2RY6/RPL15/LRP8/SLC6A3/CLDN5/CNR1/ATP5F1A/FECH/CCL3/ADH6/DNMT3A/MYD88/HDAC2/NPAS4/ACACA/CYP7A1/AANAT/VCAM1/TBXAS1/RGS4/ADCY8/HPGD/SPINK1/BLM/LIPA/PRKAA2/PRKCB/MLC1/AKR1C3/TGFB1/ACE/ADIPOQ/NEFL/PTGDR/CRHBP/PENK/UGT1A1/PRKCE/TNF/KLF4/G6PD/LANCL2/HSD3B2/LEP/RGS7/KLF2
BP	GO:0003015	heart process	240	-0.270306176653358	-1.45869982158536	0.000861091924283675	0.0197146017551197	0.0174046660174443	3366	tags=24%, list=13%, signal=21%	AKAP9/ACTC1/GSTO1/CYP2J2/GPD1L/DSC2/CLIC2/KCNA5/GJA5/NUP155/P2RX4/PIK3CG/RANGRF/YWHAE/PLN/CSRP3/CHGA/EHD3/TCAP/PKP2/SLC8A1/TNNI2/MYL3/AGT/MYH7/ADRB1/RGS4/CHRM2/SCN3B/TNNI3/TTN/THRA/TNNT2/SCN1A/CTNNA3/TNNC1/MYBPC3/ACE/SMAD7/KCNQ1/RNLS/ATP2A3/ATP1A2/SCN4A/HSPB7/MYLK2/MYL2/CAV1/KCNE3/CALM1/PPCS/RAMP3/TNF/CASQ2/ATP1A3/KCNJ5/TRDN
BP	GO:0016048	detection of temperature stimulus	23	0.615853958564105	1.88646369044082	0.000870016642782717	0.0198625046010933	0.017535239268133	2727	tags=35%, list=10%, signal=31%	NTSR1/CALCA/LXN/ASIC3/NGFR/SCN9A/CXCL12/EPHB1
BP	GO:0000075	cell cycle checkpoint signaling	189	-0.297035972801208	-1.55720436129011	0.000883865153915746	0.0201216646197938	0.0177640338249079	5563	tags=35%, list=21%, signal=28%	CDC45/BRCA1/ZW10/PRPF19/MDC1/ZNF207/PARP9/CDK1/INTS7/E2F1/E2F7/DTX3L/CDT1/SPDL1/UFL1/EME1/RAD51/SYF2/NBN/ZWINT/TTK/KNL1/BIRC5/KLHL22/BRCC3/TIPIN/FANCD2/ZWILCH/TICRR/MAD2L1/IK/FZR1/SPC24/HASPIN/XPC/PLK1/CASP2/PSMG2/NDC80/RPA2/BUB1/MSH2/CDCA8/CCNB1/SPC25/RPL26/CDC5L/BLM/DYNC1LI1/CENPF/MRE11/CDC20/GTSE1/ANAPC15/BUB1B/RHNO1/FBXO4/MUC1/ORC1/FBXO6/TAOK3/AURKB/RAD9B/TP53/NAE1/RNASEH2B
BP	GO:1904996	positive regulation of leukocyte adhesion to vascular endothelial cell	24	-0.584692194467442	-1.95566875491225	0.000903574701012227	0.0203562772229293	0.0179711571567295	4787	tags=58%, list=18%, signal=48%	CCR2/FUT7/SELE/PTAFR/ETS1/GCNT1/ALOX5/FUT4/IL6/RHOA/CHST2/ITGB2/TNF/ELANE
CC	GO:0016469	proton-transporting two-sector ATPase complex	45	-0.462378835889478	-1.85937290895012	0.000897455112153917	0.0203562772229293	0.0179711571567295	7058	tags=49%, list=26%, signal=36%	SPAAR/ATP6V1H/ATP5F1E/ATP6V1G1/ATP5MF/ATP5ME/ATP6V1F/ATP6V0E1/CCDC115/ATP6V0D1/ATP6V0A2/ATP5PO/ATP5F1B/ATP5MK/ATP5PB/ATP5F1A/ATP5F1C/ATP5MC2/ATP6V1B2/ATP6V1G2/DMAC2L/ATP5PF
BP	GO:0032640	tumor necrosis factor production	157	-0.296562297654674	-1.51196371349155	0.000906800288253084	0.0203562772229293	0.0179711571567295	4383	tags=29%, list=16%, signal=24%	LGALS9/ORM1/CD2/PTAFR/TLR4/FCGR3A/CYBB/MMP8/VSIR/ACP5/FCGR2C/NLRC3/SPN/PF4/CYBA/CD33/CCL3/PYCARD/HMGB1/MYD88/HDAC2/SASH3/AXL/GPNMB/IL6/LTF/ELF4/CX3CR1/BTK/SYK/TGFB1/LILRA2/CLEC7A/ADIPOQ/IL33/TYROBP/FCGR2B/PTPN6/TMEM106A/BPI/TLR1/CD36/ARRB2/LEP/AZU1
BP	GO:0044242	cellular lipid catabolic process	221	-0.271598823707985	-1.44006008363984	0.000914300763600442	0.0204676384829332	0.018069470354314	5047	tags=38%, list=19%, signal=31%	NEU4/EHHADH/PLIN5/ABHD6/ACACB/PCK2/GDPD3/MGST2/NAGA/ETFBKMT/HADH/CYP4F12/PLCG1/PLD2/CYP4F2/PCCA/ABCD2/ENPP2/ACOX2/ACER3/ACOT7/APOC3/DECR1/PLA2G4D/HAO1/ETFDH/GLB1/ECI2/ACADL/AIG1/ACADS/HSD17B4/MCAT/HSD17B10/HEXB/AADAC/HAO2/LIPG/FUCA1/NUDT8/IDH1/GPIHBP1/PLA2G15/LIPC/PLA2G4F/PLA2G7/PIK3CG/PPT1/GBA3/APOC2/SCP2/CNR1/PCCB/LIPE/INPP5F/HEXA/ACADM/ABCD3/ADTRP/ACAT1/AMACR/SLC25A17/ETFB/CROT/DDHD2/MCEE/AKR1C3/FABP1/ETFA/HADHB/ACAA1/PRKCD/ADIPOQ/APOA4/ENPP6/ECH1/HADHA/VPS54/GLYATL2/PNPLA4/ECHDC1/HACL1/ACAA2/ACAT2/LEP
BP	GO:0002698	negative regulation of immune effector process	115	-0.330862788601871	-1.57850397742064	0.000959856983731566	0.0214279430246335	0.0189172571892161	3813	tags=29%, list=14%, signal=25%	GRN/ASCL2/CD22/DUSP10/C4BPA/SERPING1/ACP5/KLRC1/LOXL3/SPN/TMBIM6/NCKAP1L/SPI1/KLRD1/AXL/CR1L/PGLYRP1/CX3CR1/TGFB1/SMAD7/IL13RA2/NLRX1/CLEC12B/CLEC4G/IL33/FCGR2B/FGL2/TNF/CD300A/PTPN6/IL4I1/ARRB2/EPX
BP	GO:0035137	hindlimb morphogenesis	28	0.569421960995474	1.85063484572201	0.000987439137374956	0.0218620110112768	0.0193004659615886	3739	tags=36%, list=14%, signal=31%	SHH/OSR1/WNT3/LARGE1/RPGRIP1L/ZBTB16/PTCH1/RARB/TWIST1/MSX1
CC	GO:0005923	bicellular tight junction	118	0.373557564061294	1.57574633003291	0.000986665855399928	0.0218620110112768	0.0193004659615886	5982	tags=36%, list=22%, signal=28%	PARD6A/CLDN2/MAPK15/EPPK1/TRAF4/CLDN12/RPGRIP1L/LIN7C/CLDN16/STRN/AMOTL2/MAGI1/CLDN15/PARD6G/CCDC85C/TJP2/F11R/FRMD4B/BVES/DLG1/TJP3/CLDN11/UBN1/CLDN18/CLDN14/CCND1/POF1B/EPB41L4B/MICALL2/PRKCZ/CXADR/CLDN4/IGSF5/CLDN9/CLMP/MXRA8/CLDN10/SYMPK/ARHGAP17/MAGI2/CLDN6/TJAP1/USP53
BP	GO:0048736	appendage development	162	0.354907936859009	1.56569069303544	0.00100366916204885	0.0220999174233653	0.019510497170803	4039	tags=26%, list=15%, signal=22%	GREM1/SALL1/SHH/SMOC1/FREM2/CYP26B1/OSR1/WNT3/PKDCC/LARGE1/GRHL2/TAF10/SKI/LRP5/RDH10/RPGRIP1L/ZBTB16/C2CD3/INTU/PTCH1/B4GALNT1/LMBR1/RARB/CIBAR1/SLC39A1/WDR19/IQCE/PRRX1/KAT2A/PRKAB1/NPR2/SEMA3C/SCX/TWIST1/GNA12/TGFB2/FRAS1/PBX2/MSX1/ZNRF3/LEF1/ECE1
BP	GO:0070841	inclusion body assembly	21	0.621454342342058	1.8629103723924	0.00104926471828938	0.0230409383234171	0.0203412598047265	1888	tags=38%, list=7%, signal=35%	DNAJB2/DNAJB1/DNAJA4/MAPT/BAG3/DNAJB6/HSPA1A/HSPA1B
BP	GO:0042026	protein refolding	27	0.582230448186553	1.87180344735722	0.00106790926347071	0.023323254076722	0.0205904969670475	4364	tags=41%, list=16%, signal=34%	DNAJB2/DNAJA4/HSP90AA1/HSPA6/HSPA1A/HSPA1B/HSPD1/CRYAB/DNAJA1/HSPA7/HSPB1
BP	GO:1901317	regulation of flagellated sperm motility	11	0.737966864208129	1.85292118109171	0.00107905720166748	0.0234396819089978	0.0206932830928372	1357	tags=36%, list=5%, signal=35%	RNASE10/DEFB1/CCR6/CFAP69
BP	GO:0015980	energy derivation by oxidation of organic compounds	306	-0.259625876964493	-1.43066692035726	0.00107721106249808	0.0234396819089978	0.0206932830928372	6813	tags=37%, list=26%, signal=28%	COX7A1/CYC1/NDUFB6/COX5A/PPP1CC/PPP1CA/COX6A1/PRDM16/COX7A2/ATP5F1E/DLAT/SLC25A33/NDUFAF1/IDE/PRKAG3/NDUFA1/UQCR10/COX4I1/GHITM/MDH1/PPP1R1A/NDUFB5/UGP2/OXA1L/GAA/ADGRF1/ATP5MF/PINK1/ATP5ME/FH/COX7C/CDK1/MTCO2P12/NDUFA8/ETFDH/COX8A/TEFM/TMEM135/DGUOK/NDUFS2/NDUFV2/SDHAF2/SUCLA2/NDUFA10/ACTN3/PDHA1/NDUFS3/DLD/SDHA/ADSL/AK4/GYG2/ATP5PO/ATP5F1B/UQCRC1/SUCLG1/NDUFV3/ACLY/NDUFA9/UQCRFS1/NDUFC1/SNCA/IDH1/CAT/SDHB/NDUFB10/COX6A2/NDUFS1/MTFR2/ADGRF5/ATP5PB/BLOC1S1/NDUFA6/SLC25A13/STOML2/NDUFC2/IDH2/NDUFA4/NDUFB4/IDH3B/PCDH12/ATP5F1A/ATP5F1C/ACADM/VCP/COX15/DNAJC30/MSH2/GPD1/CCNB1/NDUFS5/SDHC/PDHB/ETFB/NR1D1/IDH3G/ATP5PF/PYGM/UQCRC2/ETFA/RHOA/PHKA1/NDUFS4/PPP1R2/TP53/VPS54/TNF/ETFRF1/FXN/PPP1R3A/UQCRHL/KL/LEP/DNAJC15
BP	GO:0030326	embryonic limb morphogenesis	106	0.393943729933337	1.64344517700784	0.00109551039046525	0.0236694858894356	0.0208961612223921	4039	tags=26%, list=15%, signal=23%	GREM1/SALL1/SHH/FREM2/CYP26B1/OSR1/WNT3/GRHL2/SKI/LRP5/RDH10/RPGRIP1L/ZBTB16/C2CD3/INTU/PTCH1/LMBR1/RARB/WDR19/PRRX1/TWIST1/GNA12/TGFB2/FRAS1/PBX2/MSX1/LEF1/ECE1
CC	GO:0101003	ficolin-1-rich granule membrane	58	-0.41777519686124	-1.78633537667219	0.00110973485030497	0.0238489417562873	0.0210545904651544	2614	tags=28%, list=10%, signal=25%	VPS35L/NCKAP1L/PRCP/FCER1G/LAMP2/MGAM/SIGLEC14/SERPINB6/DYNC1LI1/TBC1D10C/PTPRN2/RHOA/ITGAX/ITGB2/COPB1/CD300A
BP	GO:0002009	morphogenesis of an epithelium	468	0.283409412049145	1.38353130239248	0.0011072295223578	0.0238489417562873	0.0210545904651544	5049	tags=24%, list=19%, signal=20%	GREM1/WNT9B/GDNF/SCRIB/DNAAF1/CXCL10/SALL1/GDF7/CSMD1/SHH/WNT4/FLRT3/FGF7/WNT11/RIPK4/FREM2/SPRY2/ZDHHC7/EGFR/CITED1/TMEM79/DVL1/OSR1/SDC4/FEM1B/GRHL2/NTN1/ALDH1A3/GZF1/KLK14/SPRY1/TGM2/PHACTR4/RREB1/SKI/DLL1/PLOD3/RNF207/LRP5/RDH10/NGFR/HS3ST3B1/RPGRIP1L/C2CD3/OVOL2/MMP2/INTU/PROX1/PTCH1/LIN7C/CCM2/MYO9A/PKHD1/PAX2/CDK20/CCL11/LAMA1/STK3/RBM15/TBX18/FOXF2/STARD13/PHLDB2/PTEN/CTHRC1/FOXP1/PRKX/KAT2A/CLASP2/ABL1/BMP2/RHOB/PPP3R1/WNT16/SEMA3C/FOXA1/TWIST1/ASTN2/HGF/SRF/PDGFA/LRP2/ARL13B/TGFB2/DLG1/FZD1/FRAS1/MDK/SPINT2/PML/FST/EDNRA/LEF1/WNT7B/PDX1/CITED2/ITGB5/CRYGS/SEMA4C/TCF21/MET/LBX2/GATA4/ADAMTS12/ACTG1/FOXQ1/AHI1/YAP1/STK4/HAND2/PDPN
BP	GO:1900046	regulation of hemostasis	70	-0.384491034040131	-1.68835548018746	0.00112077979050575	0.0240222455629943	0.0212075884771231	6728	tags=41%, list=25%, signal=31%	TBXA2R/FGB/FGG/ANXA2/NOS3/F2R/SERPINB2/VTN/KRT1/PRDX2/CPB2/SERPINC1/KLKB1/SERPING1/HRG/PLG/TPH1/ADTRP/NFE2L2/TSPAN8/KNG1/PDGFB/PRKCD/HPSE/CAV1/APOH/CD36/SERPINE2/COMP
CC	GO:0042571	immunoglobulin complex, circulating	12	-0.715983709783146	-1.99686379650866	0.00113788540053742	0.0240688148108427	0.0212487012632474	4090	tags=67%, list=15%, signal=56%	JCHAIN/IGHG4/IGHG1/IGHM/IGHA1/IGKV3-20/IGHG3/IGHG2
BP	GO:0051256	mitotic spindle midzone assembly	10	-0.74542441794055	-1.98801779378206	0.00113499446886193	0.0240688148108427	0.0212487012632474	5832	tags=80%, list=22%, signal=63%	INCENP/RACGAP1/BIRC5/KIF23/KIF4A/CDCA8/PRC1/AURKB
CC	GO:0070993	translation preinitiation complex	19	-0.616896717105389	-1.94760122154769	0.00113148376033861	0.0240688148108427	0.0212487012632474	9721	tags=84%, list=36%, signal=54%	EIF3B/EIF1B/EIF3G/EIF3J/EIF3I/EIF2S1/EIF3H/EIF3CL/DHX29/EIF3C/EIF3F/EIF3A/EIF3M/EIF3D/EIF3L/EIF3E
BP	GO:0042744	hydrogen peroxide catabolic process	30	-0.51685992054563	-1.84712618404299	0.0011370845274788	0.0240688148108427	0.0212487012632474	7637	tags=63%, list=29%, signal=45%	HBB/PXDN/HBA2/PRDX3/HP/HBG1/PXDNL/PRDX2/SNCA/CAT/HBA1/PRDX4/HBG2/PRDX1/LPO/APOA4/MPO/TPO/EPX
CC	GO:0014704	intercalated disc	50	-0.441070222967568	-1.80149447617984	0.00113684131772363	0.0240688148108427	0.0212487012632474	5300	tags=36%, list=20%, signal=29%	NRAP/FHOD1/TMEM65/SCN5A/OBSL1/DSC2/KCNA5/GJA5/VAMP5/RANGRF/PGM5/PKP2/SLC2A1/SLC8A1/SCN1A/SLC31A1/CTNNA3/ATP1A2
