ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0002720	positive regulation of cytokine production involved in immune response	78	-0.488925657479504	-1.99208398822422	3.00385054366003e-05	0.000320212057293071	0.000201009547658453	7532	tags=59%, list=28%, signal=42%	GATA3/HLA-E/DDX1/DHX36/PLCG2/INAVA/CD226/B2M/LACC1/TICAM2/NOD1/KIR2DL4/TRAF2/CD160/P2RX7/TLR4/PANX1/DDX21/HLA-A/IRF5/SLAMF1/PYCARD/CD36/RIPK2/SCIMP/IL18/PRKCZ/TLR7/MAPKAPK2/HLA-G/SIRT1/SLC7A5/CLEC7A/SEMA7A/HK1/NR4A3/IL6/LILRB1/SYK/FFAR2/LAPTM5/CARD9/SASH3/RAET1G/CD55/IL1B
CC	GO:0030665	clathrin-coated vesicle membrane	131	-0.413823420334118	-1.82546715530477	3.01739720059236e-05	0.000321231229056458	0.000201649321366153	5673	tags=37%, list=21%, signal=29%	SYT11/ATP6V0A1/CLTCL1/AP1S1/CLTC/SH3GL2/VAMP3/DBNL/ATP6V0C/VAMP8/SLC17A7/REEP6/AVP/ATP6V1D/NECAP2/ATP6V1B2/HIP1/AP1S2/ATP6V0B/DENND1A/ATP6V1A/RASSF9/AREG/EPN1/ATP6V1E1/RNASEK/AP1M2/AP2S1/ATP6V1G2/AP2B1/AP2M1/TBC1D5/ATP6AP1/ATP6V1F/FCGR1A/EPN2/RAB35/DNAJC5/TGOLN2/DAB2/HIP1R/AP1B1/FZD2/HBEGF/AP2A2/M6PR/GAD1/ARC
BP	GO:0060485	mesenchyme development	292	-0.334721904298666	-1.66395121141165	3.03453021255165e-05	0.000322629010329205	0.000202526762970743	6492	tags=37%, list=24%, signal=28%	SMO/HNRNPAB/MAPK3/FUZ/SHH/AGT/DPPA4/WNT4/FOXA1/JAG1/NCLN/TCOF1/FLNA/ROCK1/ENG/WWTR1/SEMA6A/NRP1/SEMA4C/LDLRAD4/AMER1/PDCD4/BMP7/SEMA3C/BMP2/ADAMTS5/FGF10/SEMA4A/CRELD1/NOTCH4/NOTCH1/SERPINB3/CDC42/TRIM62/DAND5/EXT1/ZNF703/AXIN2/PTK7/TCF15/WNT16/FN1/TBX3/NUP133/NOLC1/BAMBI/CLASP2/KBTBD8/ADIPOR1/GCNT2/NRTN/SLC39A10/DLG5/TGFB1/GATA4/WNT2/DAB2IP/LOXL2/PAX6/TGFB3/SLC39A6/NRP2/SDCBP/BASP1/HDAC2/SEMA6B/MTOR/MAD2L2/HMGA2/SIX4/HOXA5/MDK/SEMA7A/HIF1A/DAB2/TEAD2/RFLNB/ADAM15/COL1A1/FAM83D/IL6/HEY2/VASN/SP6/DKK1/LAMA5/DCHS1/NOMO1/EZH2/SNAI1/S100A4/TRIM28/GLIPR2/MSX1/NOMO3/SEMA3F/TGFBR1/NOS3/BCL9L/HAS2/CTNNB1/PTK2/SMAD7/HEY1/IL1B/ACVRL1/SOX8
BP	GO:0032757	positive regulation of interleukin-8 production	61	-0.516499909255438	-2.01993009750562	3.08125745880596e-05	0.000326734919217332	0.000205104201482291	4919	tags=39%, list=18%, signal=32%	TLR4/TLR9/ZNF580/PYCARD/CD14/ADIPOQ/FCN1/TLR7/FADD/LBP/CLEC7A/TLR1/LILRA2/RELA/IL6/TLR2/SYK/FFAR2/TNF/TLR8/HYAL2/IL1B/LGALS9/NOS2
BP	GO:0031623	receptor internalization	116	-0.42530590405155	-1.83537153377127	3.08125745880596e-05	0.000326734919217332	0.000205104201482291	3149	tags=30%, list=12%, signal=27%	AP2S1/GRB2/RALA/DNM1/AP2B1/AP2M1/INSR/EFNB2/TBC1D5/RIN3/RAMP3/SNX1/SDCBP/RAMP1/ITGB1/SCRIB/RAB31/CD63/ANKRD13A/ITGB2/LRRTM2/SNAP25/LILRB1/SYK/DKK1/AP2A2/ACKR3/FCER1G/RAMP2/ARRB2/LILRB4/ACHE/ITGB3/ARRB1/ARC
BP	GO:0070507	regulation of microtubule cytoskeleton organization	158	-0.395291282243154	-1.80987012652389	3.09298392081068e-05	0.000327547403650634	0.000205614229523703	6151	tags=38%, list=23%, signal=29%	CAMSAP2/HNRNPU/ROCK1/GPSM2/MAPRE2/TPX2/MECP2/CLTC/HAUS4/CHMP4B/SLAIN1/RHOA/NME7/STIL/MID1/WDR47/CHMP7/KIF18A/HAUS8/STMN2/BORA/CKAP2/RNF4/TPR/TBCD/PLK1/CLASP2/DIAPH3/PAFAH1B1/SKA1/ANKRD53/SPAG5/KATNB1/CLIP1/MARK2/MAP1S/GSK3A/HAUS2/DCTN1/PSRC1/FKBP4/ARHGEF2/ABL1/CDH5/GAS2L2/ARL2/TPPP/CAMSAP1/GAS2L1/STMN1/SKA3/CHMP1B/PKD1/BICD2/CYLD/DYNC1H1/MAPRE1/CDK5R1/TUBB4A/GIT1
BP	GO:0002707	negative regulation of lymphocyte mediated immunity	55	-0.540785472383832	-2.06148315095709	3.13095515975444e-05	0.00033069944472426	0.000207592888153133	4185	tags=45%, list=16%, signal=38%	CRK/C4BPA/HLA-A/SLAMF1/SPN/CLEC4G/HLA-B/TGFB1/CR1/HLA-G/SERPINB9/CR1L/CD46/CD80/IL4I1/PTPN6/NCKAP1L/FOXJ1/LILRB1/HAVCR2/ARRB2/CR2/SMAD7/LILRB4/LGALS9
MF	GO:0016791	phosphatase activity	255	-0.349580045343485	-1.7148220931974	3.128407711773e-05	0.00033069944472426	0.000207592888153133	6281	tags=33%, list=24%, signal=25%	PTPN9/PTPN12/NANP/ALPI/PPP2R1A/SSU72/PGAM5/PSPH/G6PC2/PTPRK/CDC14B/DUSP8/PTPN1/NT5C1A/PPP1CA/PPP2CB/DUSP26/PON1/PFKFB3/PPM1A/CTDNEP1/PHLPP2/NT5DC4/INPP5K/PTPN23/PPM1H/PP2D1/PLPP3/TNS3/PTPRU/PPP2R5D/PPP6C/DNAJC6/CDC25C/MTMR1/STYXL1/PTP4A2/NT5C2/PPEF2/CDC25B/G6PC1/PTP4A1/PTPN14/PPM1M/BCKDK/CDKN3/MTMR14/PIKFYVE/ACP2/DUSP5/EYA3/PALD1/INPP5E/DUSP3/PFKFB2/PPM1G/PDP1/SYNJ2/PTPRF/INPP5A/DUSP4/PPP4R1/SYNJ1/PTPN6/PTPRG/PTPRO/INPPL1/PTPRJ/CDC25A/PTPRE/DUSP7/ACP5/SBF1/UBASH3B/CTDSP2/PPP1R3B/PTK2/PPM1E/PPP1R3D/ATP1A1/PPM1F/NT5DC2/SSH1
BP	GO:0046434	organophosphate catabolic process	227	-0.353621504351397	-1.70369411235122	3.14868912319454e-05	0.000332137246646922	0.000208495452274359	6232	tags=33%, list=23%, signal=25%	ACTN3/ENO1/PLA2G4E/PGAM1/PFKM/JMJD8/GPCPD1/AMPD3/PKLR/PGM1/ENTPD6/NT5C1A/HINT1/PON1/SIRT6/P2RX7/BPGM/OGDH/NUDT3/PNP/GAPDH/GPI/LDHA/UPP1/VCP/GPD1L/ABHD12/CBFA2T3/PFKP/RPTOR/ALDOA/CNP/NT5C2/SMPD1/DCTPP1/APP/INSR/ABHD16A/PLD2/PLB1/PSEN1/SAMHD1/ACAT1/PDE4B/MLST8/PDE4A/GDE1/MTOR/FOXK2/PFKFB2/SMPDL3B/ABHD12B/ABCD1/PLA2G4D/ARL2/HIF1A/PLA2G7/HK1/ADA/TYMP/EP300/PRKCD/PLBD2/FOXK1/PKM/GCK/HK3/SLC2A6/HDAC4/MBD4/PNPLA6/ZBTB7A/UCP2/GIT1
MF	GO:0004721	phosphoprotein phosphatase activity	164	-0.38562047056688	-1.77481623923525	3.19664201021718e-05	0.000336754744579611	0.000211394035102907	5607	tags=33%, list=21%, signal=26%	PTPRK/CDC14B/DUSP8/PTPN1/PPP1CA/PPP2CB/DUSP26/PPM1A/CTDNEP1/PHLPP2/PTPN23/PPM1H/PP2D1/TNS3/PTPRU/PPP2R5D/PPP6C/DNAJC6/CDC25C/STYXL1/PTP4A2/PPEF2/CDC25B/PTP4A1/PTPN14/PPM1M/BCKDK/CDKN3/MTMR14/DUSP5/EYA3/PALD1/DUSP3/PPM1G/PDP1/PTPRF/DUSP4/PPP4R1/PTPN6/PTPRG/PTPRO/PTPRJ/CDC25A/PTPRE/DUSP7/SBF1/UBASH3B/CTDSP2/PPP1R3B/PTK2/PPM1E/PPP1R3D/PPM1F/SSH1
BP	GO:0045048	protein insertion into ER membrane	31	-0.629514735752725	-2.10737370348831	3.26555697036071e-05	0.000343117648293832	0.000215388276944398	6122	tags=65%, list=23%, signal=50%	EMC9/NCLN/EMC7/EMC4/EMC8/MMGT1/CAMLG/GET1/CCDC47/WDR83OS/TMEM147/UBL4A/GET3/GET4/EMC1/BAG6/NOMO1/NOMO3/EMC10/NOMO2
BP	GO:0007094	mitotic spindle assembly checkpoint signaling	46	-0.556586055559647	-2.0480690463896	3.33502865985256e-05	0.000349051895711062	0.000219113434576232	5875	tags=52%, list=22%, signal=41%	MAD2L1/TRIP13/LCMT1/NDC80/CCNB1/SPC25/BIRC5/TPR/CDC20/PLK1/HASPIN/BUB1/ZWINT/MAD2L1BP/TTK/NUF2/SPC24/INCENP/BUB1B/CDCA8/MAD2L2/AURKB/CENPF/IK
BP	GO:0001890	placenta development	141	-0.405716831164387	-1.81326980647685	3.36870738605296e-05	0.000352119491883279	0.000221039083860612	4584	tags=34%, list=17%, signal=28%	CYP27B1/HSP90AB1/DNMT3L/CSF2/RTCB/SETD2/AKT1/ASH1L/HTRA1/SOCS3/MAP3K4/GRB2/E2F8/PPARG/GJB2/DNAJB6/STC2/WNT2/VDR/PLK4/MED1/CCNF/ST14/TFEB/PARP1/E2F7/HIF1A/CEBPA/VASH1/FOSL1/PLCD3/HEY2/CTSB/PKD1/ADA/LIF/PCDH12/SNAI1/MDFI/TRIM28/PDGFB/KRT19/GCM1/PTK2/HEY1/CCDC134/IL10/HS6ST1
MF	GO:0003714	transcription corepressor activity	189	-0.375200822027942	-1.77069106435549	3.3847640117512e-05	0.000353339548843302	0.000221804961010039	6353	tags=39%, list=24%, signal=30%	NOC2L/TLE5/WNT4/C1QBP/ENO1/PRDM8/HNRNPU/TRIB3/PIAS4/WWTR1/TBL1Y/MECP2/EID2B/APEX1/KMT5A/RCOR1/CREBBP/SIRT6/PARP14/HDAC7/RCOR2/DDX54/CBFA2T2/PA2G4/IRF2BP1/CNOT7/SUFU/MTA1/HSBP1/CBFA2T3/DAXX/SIN3A/MTA2/BRD7/TLE3/EID2/ZNF366/BCOR/SPEN/GPS2/LIMD1/NR0B2/TBL1X/MAP3K10/LMO4/TCF25/SMARCA4/MIER2/TLE4/HDAC3/MED1/HDAC1/BASP1/SIRT1/PRMT5/HMGA2/DNMT3A/HIF1AN/CDYL2/DPF2/LMCD1/CDYL/KDM5B/TLE2/EZH2/TRIM28/NSD1/BCORL1/CHD4/ZFPM1/SMAD7/NCOR2/SFMBT2
BP	GO:0140029	exocytic process	81	-0.481549262649834	-1.97983575446528	3.40104540696286e-05	0.000354579882725921	0.000222583566771478	5437	tags=41%, list=20%, signal=33%	UNC13C/STXBP5/VAMP3/VAMP8/RALB/SNAP47/VPS11/RPH3A/SNPH/STX2/PLEK/LYN/RAB13/RAB8A/STX11/BTK/PSEN1/CPLX2/YKT6/VTI1B/SNAP23/SCRIB/STXBP2/SYNJ1/SV2A/VPS18/SNAP25/SYK/UNC13B/CPLX1/EXOC7/RAB3D/DOC2B
BP	GO:0009261	ribonucleotide catabolic process	136	-0.406669909464948	-1.80884963810666	3.47639890885444e-05	0.000361967684837958	0.000227221177151563	7055	tags=41%, list=26%, signal=30%	ENO3/PGK1/HK2/TPI1/ENTPD4/PDE2A/ACTN3/ENO1/PGAM1/PFKM/JMJD8/AMPD3/PKLR/PGM1/NT5C1A/HINT1/SIRT6/P2RX7/BPGM/OGDH/NUDT3/PNP/GAPDH/GPI/LDHA/UPP1/CBFA2T3/PFKP/RPTOR/ALDOA/NT5C2/APP/INSR/PSEN1/ACAT1/PDE4B/MLST8/PDE4A/MTOR/FOXK2/PFKFB2/ABCD1/ARL2/HIF1A/HK1/ADA/EP300/FOXK1/PKM/GCK/HK3/SLC2A6/HDAC4/ZBTB7A/UCP2/GIT1
BP	GO:0021782	glial cell development	126	-0.412466592628261	-1.80294996972115	3.48179120289926e-05	0.000362061358763421	0.000227279979913533	7257	tags=44%, list=27%, signal=32%	MAP2K2/MAPT/EGFR/SOX10/LDLR/CNTF/ADORA2A/SMO/MAPK3/SHH/SIRT2/MYRF/ITGB4/PRDM8/MECP2/GFAP/NF1/EIF2B4/RAF1/SH3TC2/LRP1/TLR4/POU3F2/PLEC/PARD3/AKT1/CDK5/CSPG5/POU3F1/LYN/GRB2/NCSTN/EIF2B2/MED12/B4GALT5/APP/C1QA/LAMB2/KCNJ10/PSEN1/MAG/CDK6/TPPP/MDK/KRAS/NRROS/GRN/TREM2/IL6/TLR2/PRX/SKI/TNF/IL1B/HES5
BP	GO:1902806	regulation of cell cycle G1/S phase transition	176	-0.377811672148232	-1.75935064060843	3.54698667970876e-05	0.000367891449829766	0.000230939754557749	5210	tags=34%, list=20%, signal=27%	CDC6/PSME1/CYP1A1/SMARCC2/SMARCE1/STIL/FGF10/SMARCC1/ARID1A/AMBRA1/AKT1/CASP2/ADAM17/CCL2/RRM2/RPA2/WAC/SOX2/PRMT2/PHB2/KIF14/BRD7/ACTB/MEPCE/RPTOR/CCNE2/PAF1/RFWD3/CCND3/TAF1/SMARCA4/INO80/SMARCD1/ANKRD17/CDKN2C/BID/GLI1/MN1/FBXO7/PRKDC/METTL13/PSME3/TFDP1/RRM1/E2F7/AIF1/DPF2/FAM83D/PTPN6/PKD1/PHF10/E2F1/EZH2/GTSE1/CTDSP2/KLF4/BCL7A/CCNE1/INHBA
BP	GO:0051084	'de novo' post-translational protein folding	37	-0.586756236096175	-2.06776226996203	3.58960623104004e-05	0.000371833375526371	0.000233414254449715	6467	tags=49%, list=24%, signal=37%	HSPA9/TOR2A/DNAJB5/SDF2/DNAJC7/DNAJC18/HSPA2/UGGT1/TOR1A/HSPA5/CCT2/HSPH1/CHCHD4/BAG1/TOR1B/HSPA1L/HSPA7/HSPA6
BP	GO:0007043	cell-cell junction assembly	142	-0.397853128366337	-1.78204582120841	3.59532721367412e-05	0.000371947907766364	0.000233486150785999	6352	tags=39%, list=24%, signal=30%	AGT/F11R/ACTG1/ROCK1/CLDN4/PRKCA/GJD3/CDH6/GJA5/RHOA/SLC39A9/LSR/AFDN/HDAC7/PARD3/GJA4/MARVELD3/CTNNA1/ZNF703/TJP1/TBCD/HIPK1/ACTB/PRKCH/RAB13/ESAM/PECAM1/GJA1/GJB2/DLG5/TLN1/IKBKB/CNTNAP2/PIP5K1C/CDH5/ARL2/CDH3/CDH24/PTPRO/EPB41L3/FSCN1/TNF/WDR1/SNAI1/MYO1C/ECT2/RAMP2/CLDN5/CTNNB1/SMAD7/IL1B/ACE/ACVRL1/CLDN6/EPHB2
BP	GO:0035036	sperm-egg recognition	35	-0.596747944232786	-2.06217982016122	3.68074854386525e-05	0.000379809891357362	0.000238421423300982	5710	tags=57%, list=21%, signal=45%	CCT8/OVGP1/CCT3/UBAP2L/ACR/ALDOA/IZUMO1/CCT4/ASTL/ATP8B3/CCT7/FOLR2/CCT2/VDAC2/CCT5/TCP1/CLGN/B4GALT1/PAEP/HSPA1L
BP	GO:0072583	clathrin-dependent endocytosis	47	-0.546214646153915	-2.00488043336064	3.70119714688672e-05	0.000381431557631203	0.000239439406218032	3735	tags=43%, list=14%, signal=37%	CANX/ITSN1/DNAJC6/SMAP1/AAK1/TNK2/AP2S1/DNM1/AP2B1/AP2M1/SNAP91/DGKD/SLC9B2/PIP5K1C/DAB2/HIP1R/CCDC32/AP2A2/FCHO1/SIGLEC1
BP	GO:0002832	negative regulation of response to biotic stimulus	110	-0.431947076274531	-1.85367002410304	3.7847960040761e-05	0.000387077043107225	0.000242983296761819	4442	tags=34%, list=17%, signal=28%	CNOT7/RNF26/MUL1/HLA-A/NR1H2/TYRO3/NT5C2/PPARG/ILRUN/HLA-B/ADAR/TGFB1/YWHAZ/CR1/SAMHD1/HLA-G/SERPINB9/TRAFD1/MAPKBP1/LYAR/PARP1/AURKB/MICB/VSIG4/LILRA2/TTLL12/GRN/PCBP2/IL4I1/LILRB1/TRIM21/MMP12/ARG2/HAVCR2/ARRB2/SLAMF8/LGALS9
BP	GO:0006865	amino acid transport	144	-0.398965577614682	-1.78969645382267	3.85311723270686e-05	0.000393066731371957	0.000246743256767344	5460	tags=35%, list=20%, signal=28%	SFXN3/NF1/SYT4/GIPC1/LRRC8A/SLC36A4/GNAT2/P2RX7/SLC17A7/CLN3/SLC7A6/AVP/HRH3/SLC36A1/SLC6A7/SLC38A5/SLC11A1/GJA1/SLC1A3/SLC1A2/LRRC8E/SLC25A29/LRRC8C/KCNJ10/PRAF2/SLC1A5/SLC6A15/PSEN1/SLC7A7/SLC7A10/SLC7A5/ITGB1/SLC1A4/SLC3A2/SLC6A17/CLN8/SLC6A4/SLC38A7/SLC7A8/SV2A/SLC6A2/SLC25A44/SLC7A1/TNF/MFSD12/SLC22A4/SLC7A11/SLC6A9/UCP2/LRP5/SLC43A2
BP	GO:0006403	RNA localization	193	-0.380775757999015	-1.79750134894812	3.87077703591648e-05	0.000394369053507597	0.000247560774963266	7477	tags=46%, list=28%, signal=33%	POLDIP3/AGFG1/SRSF7/LRPPRC/PRPF6/RUVBL2/NXT1/HSF1/DHX36/RANBP2/NUP50/NXF3/MVP/YTHDC1/IGF2BP2/MRPL18/MX2/ZC3H3/HNRNPU/FBL/CASC3/NCBP1/RTRAF/ALKBH5/CCT8/RBFOX1/NCBP2/NOP10/ATR/SMG1/DHX9/CCT3/SUPT6H/EIF4E/SMG5/NUP98/DKC1/IWS1/NUP155/UPF1/NXF1/NUP188/CCT6A/EXOSC10/NUP160/SETD2/NUTF2/XPO1/DDX39A/NUP205/XPOT/NUP93/RFTN1/NHP2/NUP133/TPR/FXR2/SMG7/CCT4/POM121C/UPF2/PEG10/KPNB1/NPIPA1/ALYREF/YY1/CCT7/IGF2BP3/CCT2/KHSRP/XPO5/EIF4A3/SMG6/G3BP2/POM121/ZNF385A/CCT5/TCP1/YBX1/FYTTD1/RAN/MCM3AP/BICD2/MEX3D/RBM15B/NXT2/RUVBL1/NAF1/ARC
BP	GO:0062207	regulation of pattern recognition receptor signaling pathway	152	-0.393429461367589	-1.78573575144191	3.95606534348752e-05	0.000402549628827852	0.000252696039883054	4136	tags=31%, list=15%, signal=26%	AKT1/TSPAN6/MFHAS1/CD36/TLR6/WDFY1/CD14/PPP6C/UFD1/TYRO3/LILRA4/LYN/GPS2/CD300LF/GPATCH3/NINJ1/ZCCHC3/ZDHHC5/SEC14L1/TASL/DAB2IP/ANKRD17/BTK/LBP/CYBA/SLC15A3/PRKDC/CD300A/SMPDL3B/CGAS/BIRC3/TKFC/PARP1/AURKB/NAGK/TLR1/LILRA2/TRIM11/PDPK1/TREM2/PCBP2/ZNRF1/ARRB2/NLRP6/BPIFB1/IRF4/MARK4
MF	GO:0015175	neutral L-amino acid transmembrane transporter activity	36	-0.605507201199049	-2.12424965790141	3.96802006051755e-05	0.000403256918886645	0.000253140033329095	4186	tags=47%, list=16%, signal=40%	SLC36A1/SLC6A7/SLC38A5/SLC1A3/SLC1A2/SLC1A5/SLC6A15/SLC7A10/SLC7A5/SLC1A4/SLC3A2/SLC38A7/SLC7A8/MFSD12/SLC7A11/SLC6A9/SLC43A2
BP	GO:0030866	cortical actin cytoskeleton organization	42	-0.57848744643212	-2.09596969623071	4.12712528243035e-05	0.000417785680483695	0.000262260301383172	4892	tags=52%, list=18%, signal=43%	NCKAP1/RTKN/PLEC/CALR/FMNL3/PLEK/RAB13/RHOQ/IQGAP1/STRIP1/VIL1/ANLN/TLN1/IKBKB/IQGAP3/NCKAP1L/LLGL1/RACGAP1/EPB41L3/FMNL2/TNF/ECT2
BP	GO:0009408	response to heat	101	-0.437101936055132	-1.85991122514447	4.14208659519136e-05	0.000417785680483695	0.000262260301383172	5586	tags=38%, list=21%, signal=30%	DNAJC7/SLU7/NF1/ATR/EIF2B4/HSPA2/CREBBP/DNAJA1/CLPB/CRYAA/HSP90AB1/STUB1/AKT1/VCP/HSBP1/DAXX/TPR/LYN/IRAK1/CRYAB/EIF2B2/RBBP7/DNAJB6/TFEC/MAPKAPK2/IER5/EIF2S1/SIRT1/HDAC2/MTOR/MICB/EP300/NOS3/BAG3/HTRA2/CALCA/HSPA6/DNAJA4
CC	GO:1904949	ATPase complex	141	-0.403264396784018	-1.80230914408203	4.13322508968657e-05	0.000417785680483695	0.000262260301383172	5280	tags=37%, list=20%, signal=30%	NCR1/SMARCC2/SMARCE1/ATP6V0C/RBBP4/SMARCC1/ARID1A/YY1AP1/GATAD2A/ATP5F1B/ATP6V1D/ATP6V1B2/DDX21/ATP6V0B/MTA1/TFPT/VCP/ATP6V1A/PPIF/TRRAP/ATP6V1E1/MTA2/CHD3/BRD7/ACTB/RNASEK/ATP6V1G2/ATP6V0A2/RBBP7/SMARCA4/YY1/INO80/SMARCD1/CDK2AP1/ATP6AP1/ATP6V1F/BAZ2A/HDAC1/MBD3/ATP6V1E2/EP400/HDAC2/BAZ1A/SMARCA5/SRCAP/BAZ1B/TCIRG1/DPF2/PHF10/RUVBL1/CHD4/BCL7A
BP	GO:0002520	immune system development	188	-0.372533765236789	-1.75505663100716	4.14204442831584e-05	0.000417785680483695	0.000262260301383172	2849	tags=23%, list=11%, signal=21%	LMO4/HLA-B/ADAR/YY1/TGFB1/KMT2A/JARID2/FADD/LTB/PSEN1/PAXIP1/SAMHD1/RIPK3/HLA-G/PRKDC/BCL2L11/ABL1/TP53BP1/MAD2L2/IL27RA/SIX4/CD274/NFKB2/NSD2/LTA/TCF3/MAFB/EXO1/POLQ/MCM3AP/FOXJ1/ADA/RNF8/IL2RA/TGFBR1/HAVCR2/LILRB2/CTNNB1/LILRB4/PKN1/LGALS9/LRP5/IL10
MF	GO:0001217	DNA-binding transcription repressor activity	241	-0.345471975847859	-1.67889821109049	4.18390456506661e-05	0.000421476086123398	0.000264576912364607	6294	tags=35%, list=24%, signal=27%	SP5/OVOL1/ENO1/ZNF668/ZBTB39/HINFP/PPARD/ZNF263/E2F6/CTCF/ZBTB34/ZNF354C/ZC3H8/TGIF1/CREB3L1/ZBED6/NKX6-1/MLX/DEAF1/MNX1/MXD1/SCRT1/ZNF239/ZFHX3/ZNF134/ETV7/TCFL5/ZNF85/CREM/BACH2/ZBTB12/SALL1/TBX3/MSC/KLF16/HIVEP1/MAFK/PURB/NACC1/E2F8/PRDM2/LRRFIP1/PPARG/HIC2/YY1/GTF2IRD1/ZBTB7B/SKIL/ZBTB45/NFATC2/PAX6/TFEC/ETV3/MNT/TCF7/TGIF2/ELK3/FOXK2/BCL6B/E2F7/SPI1/HIF1A/GZF1/ZBTB2/TCF3/RELA/HOXA2/HEY2/SKI/HES2/SNAI1/ZNF219/FOXK1/HES6/MSX1/BATF3/NACC2/ZBTB4/HEY1/IRF8/THAP11/SNAI3/ZBTB7A/HES5/NFKB1
BP	GO:0001938	positive regulation of endothelial cell proliferation	91	-0.462126200196715	-1.93075774289417	4.20979241498629e-05	0.000423554520254363	0.00026588162620966	5711	tags=46%, list=21%, signal=36%	NRP1/PRKCA/NF1/PRKD2/FLT4/CCL26/PLXNB3/SIRT6/PIK3CD/FGFBP1/JCAD/FGF10/HMGB2/ZNF580/PPP1R16B/AKT1/VEGFB/ADAM17/FGF2/TEK/BMP6/NRAS/EGFL7/RPTOR/AGGF1/VIP/KDR/NRP2/SIRT1/MDK/HIF1A/HSPG2/PDPK1/CCL24/PDGFB/NRARP/TGFBR1/EMC10/STAT5A/ACVRL1/IL10/ITGB3
BP	GO:1901888	regulation of cell junction assembly	202	-0.356382094722335	-1.69122011242564	4.29163506743069e-05	0.00043071341230914	0.000270375540854321	4365	tags=26%, list=16%, signal=22%	AMIGO2/RAPGEF2/RAP1B/VSTM5/S100A10/TJP1/TEK/LDB1/FMN1/CLASP2/PRKCH/SLITRK3/FLRT3/APP/RAPGEF1/DLC1/DLG5/RAP2A/TLN1/IKBKB/MACF1/MMP14/MDGA1/KDR/ARHGEF15/NLGN2/ICAM5/CNTNAP2/ABL1/DUSP3/SIX4/LRRTM2/TLR2/SNAP25/ABI3/DKK1/PTPRJ/TNF/SNAI1/MYO1C/CLDN5/MAP4K4/CHD4/CTNNB1/PTK2/NECTIN1/IL1B/ACE/RCC2/ACVRL1/PPM1F/EPHB2
CC	GO:0055037	recycling endosome	199	-0.358414602397019	-1.69951000460765	4.3200095141575e-05	0.000433021849186509	0.000271824636358221	7791	tags=47%, list=29%, signal=33%	AVL9/SORL1/CLCN4/TMUB1/PLEKHB2/GRIPAP1/HLA-E/ATG9B/SLC31A2/SLC9A6/RAB25/VPS33B/FCHSD2/RAB29/RAB17/B2M/AP1G1/BACE1/RAB11FIP3/CLCN3/SLC9A5/SLC9A3/TPP1/VPS51/ABHD17A/SYT11/STX12/MLC1/DNM2/LAMP5/ABHD17B/ENTR1/VAMP3/RAB10/VAMP8/CLN3/RABGEF1/SCAMP3/PDLIM4/SLC9A9/GGA3/RAB11FIP5/HLA-A/MYO5B/NISCH/ATP11B/RASSF9/PDIA3/RAB11FIP4/SLC31A1/SCAMP2/ITSN1/ATP13A3/VPS16/FCHSD1/RAB13/ULK1/EHD3/LZTR1/ABHD17C/HLA-B/APP/LMTK2/ARFGEF2/RAB8A/RAP2A/ATP11A/SNF8/SLC9B2/TBC1D14/VTI1B/RAB35/HLA-G/OPTN/ITGB1/ATG9A/MICALL1/TUBG1/CD274/GPR161/GPER1/ZDHHC2/RAN/RAB11FIP1/TNF/ACKR3/PHETA2/EHD1/EHD4/ABCG1/TUBA1A/WIPF3/ACKR1
BP	GO:0034612	response to tumor necrosis factor	238	-0.346579923530839	-1.68272189062238	4.37190271859332e-05	0.000437679056014206	0.000274748146002739	4598	tags=32%, list=17%, signal=27%	ADAMTS7/DHX9/PPP2CB/CCL26/H2BC11/AIM2/GSTP1/CHUK/TNFRSF1B/TNFRSF21/INPP5K/ASAH1/CYP1B1/IGBP1/EXT1/AKT1/PYCARD/TNFSF13B/ADAM17/CPNE1/CCL2/CD14/SPHK1/TRADD/CARD14/ADAM10/ADIPOQ/CRHBP/HIPK1/NFATC1/CX3CR1/CX3CL1/HYAL3/MMP8/ULK1/GPS2/IL18BP/FABP4/CCL20/SMPD1/CXCL16/IKBKB/DAB2IP/TRAF3/MAPKAPK2/PELI3/DCSTAMP/PRPF8/CCL17/ARHGEF2/YBX3/SIRT1/ADAM9/BRCA1/BIRC3/CCL22/NUB1/CEBPA/GPER1/CCL18/RELA/COL1A1/ACTN4/SYK/CYLD/NKX3-1/LAPTM5/TNF/CCL24/HYAL2/AKAP12/HAS2/NKIRAS2/TUBA1A/NFKB1/SLC2A4/CALCA
