ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
CC	GO:0005775	vacuolar lumen	172	0.393443135005309	1.73548216212541	0.00436839368319709	0.0408480203567498	0.0302377624637302	5786	tags=40%, list=21%, signal=31%	DCN/CTSK/FMOD/LUM/LAMP2/PRELP/OMD/GPC6/HEXA/HEXB/BGN/ARHGAP45/TTR/RNASET2/CTSF/GUSB/SDC2/CLN5/CD74/CTSS/KERA/GPC3/VAT1/PPT1/SCARB2/PDGFRB/IDS/BPI/CREG1/MANBA/TPP1/IDUA/MAN2B2/AGA/NPC2/CAP1/CPPED1/C3/VCAN/GALC/MAPK1/ACTR2/LIPA/NAGLU/DSN1/DEFA3/OGN/TXNDC5/FUCA1/HGSNAT/NAAA/CD1E/GNS/DNAJC3/ANXA2/MAN2B1/SDC3/CTSG/FASLG/GRN/LYZ/IST1/PLBD2/GLB1/ARSB/PYCARD/FTL/SGSH
BP	GO:0046641	positive regulation of alpha-beta T cell proliferation	23	0.65632581304171	1.96505765024825	0.00439010139663753	0.0409912955988365	0.0303438220156819	583	tags=35%, list=2%, signal=34%	CARD11/CD28/CD3E/PTPRC/PRKCQ/HLA-E/RASAL3/ZAP70
BP	GO:0006022	aminoglycan metabolic process	114	0.43811519393473	1.84043644782199	0.00439544863438368	0.0409935569501753	0.0303454959818628	4893	tags=41%, list=18%, signal=34%	STAB2/DSE/TGFB1/HEXA/HEXB/DSEL/FOXC1/CTBS/CEMIP/GALNT5/OVGP1/HS2ST1/CHST1/GUSB/EXT2/UGDH/FGF2/SMPD3/CHSY1/PGLYRP1/CHST2/IDS/CHST15/CEMIP2/IDUA/CD44/HS3ST2/XYLT1/EDNRB/NAGLU/EXT1/IL1B/HMMR/FUCA1/NDST3/CHST14/CHST11/CSGALNACT2/GNS/CHSY3/GLCE/CHST12/UST/ITIH5/NFKB1/LYVE1/B3GNT2
BP	GO:0002040	sprouting angiogenesis	124	0.422646154224308	1.80110223623437	0.00440104236543324	0.0409981092742795	0.0303488658414966	5157	tags=37%, list=19%, signal=30%	RECK/LEF1/TGFB1/AKT3/ADTRP/EGR3/SLIT2/JAK1/ROBO1/PTK2B/JCAD/ANXA1/SEMA3E/KLF4/BMP4/FGF2/PARVA/RHOJ/DLL4/PIK3C2A/GREM1/ESM1/TGFBR3/PIK3R3/SRPX2/CEMIP2/MMRN2/KLF2/NR4A1/VSTM4/FOXC2/KDR/SPRED1/ITGB1/ITGA5/PLK2/LOXL2/PTGS2/RHOA/CLEC14A/ADGRA2/ABL1/THBS1/RSPO3/NRP1/MAP3K3
BP	GO:0002689	negative regulation of leukocyte chemotaxis	19	0.657566380699801	1.89772016990075	0.00441500979350086	0.0410805662129918	0.0304099046214544	2769	tags=47%, list=10%, signal=43%	DUSP1/STAP1/SLIT2/CYP19A1/NBL1/DPP4/KLRK1/GREM1/GPR18
BP	GO:0060317	cardiac epithelial to mesenchymal transition	33	0.589603657962808	1.93303916694306	0.00445320191974222	0.0411046757803353	0.0304277517377667	5277	tags=55%, list=19%, signal=44%	SPRY1/HEY1/TGFBR1/ACVR1/RTN4/SNAI2/PDCD4/TGFBR3/RBPJ/JAG1/TGFB2/EFNA1/TMEM100/HEYL/SMAD4/BMP2/EMP2/TWIST1
MF	GO:0005044	scavenger receptor activity	27	0.609775836254969	1.91016883575122	0.00443516799154795	0.0411046757803353	0.0304277517377667	4489	tags=52%, list=16%, signal=43%	COLEC12/STAB2/SSC5D/ACKR2/ENPP2/SCARA3/CXCL16/SCARB2/MEGF10/LRP1/ENPP1/SCARF2/ACKR3/MSR1
CC	GO:0030062	mitochondrial tricarboxylic acid cycle enzyme complex	10	-0.719531375091495	-1.90306456597437	0.00443918692913461	0.0411046757803353	0.0304277517377667	4389	tags=80%, list=16%, signal=67%	DBT/SUCLG2/DLD/SUCLG1/BCKDK/IDH3G/IDH3B/BCKDHA
BP	GO:0043371	negative regulation of CD4-positive, alpha-beta T cell differentiation	20	0.651403915762345	1.88968885249707	0.00445855200556314	0.0411046757803353	0.0304277517377667	7068	tags=60%, list=26%, signal=45%	RUNX3/CBFB/ANXA1/FOXP3/TBX21/HMGB1/SOCS5/RC3H2/LOXL3/RUNX1/IL4R/TNFSF4
BP	GO:0006071	glycerol metabolic process	18	-0.606648348464826	-1.88058313629313	0.004445989517597	0.0411046757803353	0.0304277517377667	4552	tags=44%, list=17%, signal=37%	GK/GOT1/TPI1/MOGAT1/PGP/COQ3/LEP/DGAT2
MF	GO:0002020	protease binding	131	0.422319863327491	1.80569463003652	0.0044233413114516	0.0411046757803353	0.0304277517377667	5065	tags=38%, list=18%, signal=31%	COMP/FAP/CD28/CD70/ECM1/COL3A1/FN1/COL1A2/TIMP2/COL1A1/TNFRSF10A/SELL/KIT/NFRKB/F2RL1/DPP4/TIMP3/AMFR/BRCA2/BANK1/SERPINF2/BCL2/ATP9A/PANX1/CST3/SLC2A13/SERPINE1/BCL10/ACR/BFAR/ITGB1/IL1R1/OS9/SERPINB9/PTEN/UBC/RFFL/SERPINA5/RIOK3/ITGAV/MBP/ANXA2/BCL2L10/BDKRB2/CTSG/CASP3/TIMP1/STIM1/THBS1/F2RL3
BP	GO:0070269	pyroptosis	35	0.534570012751045	1.79603330170861	0.00445560637755993	0.0411046757803353	0.0304277517377667	6818	tags=54%, list=25%, signal=41%	AIM2/ZBP1/CASP8/GSDME/NLRP3/NLRP6/GBP2/NLRP1/GZMA/ZEB2/GBP3/CASP3/CASP4/PYCARD/CASP1/GBP5/TREM2/GBP1/GZMB
BP	GO:0009755	hormone-mediated signaling pathway	171	0.387976778030643	1.70695919668186	0.00444311780017642	0.0411046757803353	0.0304277517377667	5616	tags=28%, list=21%, signal=22%	KDM5D/NEDD4/PAK1/OSTN/PLPP1/SRARP/NR5A1/ESR2/FOXP1/NR1D1/PER1/TRERF1/ERRFI1/APPL2/NODAL/TMF1/NR5A2/PRCP/NR3C1/GTF2H1/SIRT1/LMO3/TP63/MAPK1/DEFA3/UCN2/PMEPA1/NCOA1/RHOA/CYP7B1/LHCGR/HEYL/UFM1/RELA/NR1D2/PAQR7/YAP1/LATS2/RARG/RHOXF1/ZDHHC7/UBR5/RXFP1/RARA/DAB2/ASIP/KDM3A/KDM1A
CC	GO:0070993	translation preinitiation complex	19	-0.573683135368056	-1.78729639297056	0.00446371158408764	0.041105050481908	0.0304280291107471	3837	tags=32%, list=14%, signal=27%	EIF3I/EIF3G/EIF3F/EIF1B/EIF3K/EIF1AX
BP	GO:0008608	attachment of spindle microtubules to kinetochore	52	0.524532446685091	1.909902796678	0.00450101783415767	0.0413064836666127	0.0305771401016402	7222	tags=54%, list=26%, signal=40%	NEK2/NDC80/NUF2/SPAG5/KNTC1/RACGAP1/ZWILCH/RB1/CENPE/KNL1/BUB3/AURKC/ABRAXAS1/RCC2/CENPC/DSN1/SKA1/BIRC5/EML4/SGO1/KAT2B/ZNF207/AURKB/SKA3/ECT2/INCENP/HNRNPU/BOD1
BP	GO:0010518	positive regulation of phospholipase activity	41	0.506387041870616	1.76033982149284	0.00449189648775031	0.0413064836666127	0.0305771401016402	4843	tags=51%, list=18%, signal=42%	ITK/CCL5/ARHGAP6/GNAQ/EGFR/KIT/HTR2A/PDGFRB/FLT1/CD86/S1PR4/LPAR1/ABL2/TXK/ANG/PDGFRA/AVPR1A/C5AR1/LPAR2/GPR55/HTR2B
CC	GO:1904949	ATPase complex	142	-0.342050438415422	-1.6357835592772	0.00449630968734763	0.0413064836666127	0.0305771401016402	5106	tags=37%, list=19%, signal=30%	PPIF/INO80C/DPF3/TMEM199/VCP/DMAC2L/ATP5MGL/ATP6V0C/INO80/BRD9/TFPT/ZNHIT1/ATP6V1C2/SMARCB1/BCL11A/RUVBL1/ATP6V1E1/ATP5PB/ATP6V0B/ATP6AP1/ATP5PD/INO80E/ATP5F1A/ATP5PF/VPS4A/RNASEK/HDAC1/ATP6V0D1/SMARCA4/ATP5F1EP2/ATP5F1E/ATP6V1F/ATP5MK/ATP5MF/CHD5/MTA1/ATP5F1C/ATP5F1B/MCRS1/ATP5MJ/ATP6V1G2/ATP5ME/ATP5MC2/ATP5MC3/RUVBL2/ATP5MC1/ATP5MG/ATP5PO/SMARCD3/ATP5F1D/CDK2AP2/PTPA
BP	GO:0140131	positive regulation of lymphocyte chemotaxis	20	0.646270802839556	1.87479795909884	0.00452363920845519	0.0414666927441726	0.0306957349316829	4783	tags=55%, list=17%, signal=45%	CXCL13/CCL4/CCL3/CCL5/PTK2B/NEDD9/ADAM17/XCL2/XCL1/WNT5A/ADAM10
MF	GO:0050431	transforming growth factor beta binding	24	0.643884690417925	1.96105910205494	0.00454761609471909	0.0415922928927013	0.0307887104889669	5014	tags=58%, list=18%, signal=48%	LTBP1/CHRDL1/TWSG1/TGFBR1/LTBP4/ACVR1/LTBP3/VASN/TGFBR3/TGFB3/LRRC32/ITGAV/TSKU/THBS1
CC	GO:0005583	fibrillar collagen trimer	12	0.786879072685817	2.02640905393608	0.00457927092268128	0.041738417149978	0.0308968790254868	1994	tags=58%, list=7%, signal=54%	LUM/COL5A2/COL3A1/COL1A2/COL1A1/COL5A1/COL11A1
BP	GO:1901652	response to peptide	484	0.29727464131157	1.4601771460485	0.00457137532204489	0.041738417149978	0.0308968790254868	4937	tags=28%, list=18%, signal=23%	SERPINF1/CTSK/ITGA4/TCF12/BACE1/MMP2/COL3A1/SESN3/IGFBP1/CA2/BTG2/PIP4K2A/PRKCQ/COL1A1/KBTBD2/GDF15/PPP3CA/RAB31/STAT5B/DDR2/PTPRA/SOCS2/JAK1/MZB1/VIM/FOXO1/MDM2/FBN1/NFE2L2/CPEB1/PSEN1/PRKCI/INHBA/CDO1/FOXO3/AP3S1/STXBP3/RAB8A/NR5A1/PIK3CA/IGF1/LEPROT/FOS/OPRK1/COL6A1/KLF4/SMPD3/EGR1/ERBIN/EDN1/CXCL12/ANO1/TRIB3/RB1/GCNT1/PRKCA/PIK3C2A/ERRFI1/APPL2/TGFBR3/HSD11B2/PIK3R3/CDKN1B/DENND4C/INHBB/LPIN2/CYP1B1/TWIST2/KLF11/NCK1/SNX6/JAG1/NPR2/LRP1/F7/BTG1/PTPN22/KLF2/SIRT1/PRKCB/ZFP36L1/MMP9/WNT1/NR4A1/EDNRB/ADCY8/ROCK1/FOXC2/NLRP1/MAPK1/PRKD1/PRKAA1/TLR6/PPP1R9B/GRB10/EGR2/ATP2B1/PCSK1/EPHB2/IL1B/CACNA1B/LRP6/CRK/ENPP1/NCOA1/MBD5/PTGS2/LHCGR/KAT2B/CACNB1/SP1/LYN/NR4A2/NDEL1/STAT1/KLF3/RPS6KB1/NFKBIA/PHEX/FCGR2B/OSBPL8/KL/SOCS3/RELA/C1QTNF12/SORL1/NFKB1/PAX6/SNX5/GNAI2/TIMP1/APP/EREG/CYFIP1/CASP4
BP	GO:0001933	negative regulation of protein phosphorylation	274	0.336387743158549	1.57828675603365	0.0045909204977105	0.0417498206077183	0.0309053204393767	5288	tags=32%, list=19%, signal=26%	UCHL1/SPRY1/PKIB/GPRC5A/LAX1/SPRY2/FBLN1/PTPRC/DEPTOR/TGFB1/SPRED2/DUSP1/AIDA/PIP5KL1/WWTR1/PRR5L/GNAQ/IGFBP3/SFRP2/RASSF2/RGS2/SLC8A3/SLIT2/PSEN1/APOE/PTPN13/THY1/SPRY4/PDCD4/PTPRT/MYADM/DUSP6/TRIB3/RB1/DUSP10/RABGEF1/ERRFI1/CD300A/INPP5F/CDKN2A/SIRPA/CDKN1B/NCK1/SNX6/NCK2/HEXIM1/PTPN22/ADAR/SIRT1/LRRK1/PPP1R15B/HGF/PTPN6/TERF2IP/SPRED1/SOCS5/LRRK2/IRAK3/EPHB2/CTDSPL/IL1B/LRP6/PWP1/ENPP1/DNAJC10/TRIB1/PBK/KIRREL1/PTEN/CORO1C/PTK6/SAMSN1/DNAJC3/GGNBP2/LYN/TRAF3IP1/PARP14/PPM1E/ABL1/SPAG9/SOCS3/BDKRB2/PAX6/ARRB2/BMP2/LATS2/IMPACT/PARD3/PTPRJ
BP	GO:0045059	positive thymic T cell selection	13	0.749111498210967	1.95702758476689	0.00461257471120987	0.0418992929083883	0.0310159673662802	1643	tags=54%, list=6%, signal=51%	CD3E/PTPRC/CD3D/ZAP70/DOCK2/CD74/CD3G
BP	GO:0006026	aminoglycan catabolic process	30	0.602864774958531	1.92850204405391	0.00464564907666154	0.0420570034786834	0.0311327126753785	5786	tags=67%, list=21%, signal=53%	STAB2/TGFB1/HEXA/HEXB/CTBS/CEMIP/OVGP1/GUSB/FGF2/PGLYRP1/IDS/CEMIP2/IDUA/CD44/HMMR/FUCA1/GNS/LYVE1/GLB1/SGSH
MF	GO:0019956	chemokine binding	30	0.599140846353089	1.91658958171441	0.00464564907666154	0.0420570034786834	0.0311327126753785	4434	tags=43%, list=16%, signal=36%	CXCR4/ITGA4/ACKR2/CCR4/ZFP36/CCR6/FGF2/CCR5/HMGB1/CXCR3/ITGB1/ACKR3/ITGAV
BP	GO:0001953	negative regulation of cell-matrix adhesion	33	0.584551081906596	1.916474094324	0.00464542321554925	0.0420570034786834	0.0311327126753785	5014	tags=48%, list=18%, signal=40%	CASK/APOD/POSTN/MMP14/ARHGAP6/SEMA3E/CDKN2A/JAG1/SERPINE1/RASA1/RCC2/MYOC/PTEN/CORO1C/MAP4K4/THBS1
BP	GO:0010881	regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion	20	-0.570949089741095	-1.82455532292753	0.00466150734779892	0.0421530450482267	0.0312038074834288	5874	tags=60%, list=21%, signal=47%	PLN/TMEM38B/CASQ2/CALM1/RYR2/CACNA1C/SLC8A1/PRKACA/DMD/CALM3/HRC/TMEM38A
CC	GO:0022627	cytosolic small ribosomal subunit	42	0.60184753484309	2.11204921222382	0.00468991496446494	0.0423146260277005	0.0313234178643803	3	tags=2%, list=0%, signal=2%	RPS4Y1
BP	GO:0009952	anterior/posterior pattern specification	177	0.392837348757708	1.74332130779175	0.0047432848793161	0.042748122986429	0.0316443141514537	6863	tags=42%, list=25%, signal=32%	LEF1/PCSK6/BTG2/PGAP1/FOXC1/SKI/GDF3/SFRP2/HEY1/TGFBR1/KMT2A/ATP6AP2/PSEN1/CRB2/LEFTY2/BMP4/ARC/TDRD7/PCGF2/GPC3/SOX17/LEFTY1/SMAD2/MIB1/PLXNA2/YY1/RBPJ/NODAL/MLLT3/LFNG/HOXD8/TBX18/SEMA3C/BMPR2/ABI1/WNT1/GLI3/FOXC2/HOXD3/HOXA9/HOXD9/PCSK5/TASOR/BPTF/LRP6/WT1/RNF2/HOXC9/HES1/HEYL/WNT5A/PAX6/SMAD4/BMP2/ETS2/RARG/HOXB2/BMI1/BASP1/BHLHE41/HHEX/CDON/BARX1/TMED2/MEOX2/HIPK1/HOXB6/MEOX1/PBX3/HOXC8/TULP3/HOXC4/ALDH1A2/FRS2
BP	GO:0030518	intracellular steroid hormone receptor signaling pathway	111	0.437883919552467	1.83010104050391	0.00480938753172074	0.0432952711656026	0.0320493407972941	5616	tags=27%, list=21%, signal=22%	KDM5D/NEDD4/PAK1/PLPP1/SRARP/ESR2/FOXP1/PER1/TRERF1/ERRFI1/NODAL/TMF1/NR3C1/SIRT1/LMO3/TP63/MAPK1/DEFA3/PMEPA1/RHOA/CYP7B1/HEYL/UFM1/YAP1/RHOXF1/ZDHHC7/UBR5/DAB2/KDM3A/KDM1A
MF	GO:0042608	T cell receptor binding	11	0.780897495081344	1.99144654548295	0.00484907545226477	0.043554894722244	0.0322415272329438	2682	tags=82%, list=10%, signal=74%	LCK/CD3E/HLA-E/HLA-DRA/DOCK2/MR1/CD3G/HLA-DRB1/EPS8L1
BP	GO:0046643	regulation of gamma-delta T cell activation	11	0.780034803735372	1.98924650807525	0.00484907545226477	0.043554894722244	0.0322415272329438	3456	tags=73%, list=13%, signal=64%	LEF1/PTPRC/TCF7/EGR3/STAT5B/SOX4/SYK/NCKAP1L
MF	GO:0004674	protein serine/threonine kinase activity	417	0.309101062480996	1.50493944998642	0.00490844600763557	0.0440389066383392	0.0325998172362459	6921	tags=34%, list=25%, signal=26%	PRKY/LTBP1/STK17B/NEK2/PRKAG3/MAP4K1/CASK/PDK3/STK32B/PRKCQ/AKT3/KSR2/STK4/SNRK/PAK1/DCLK3/BUB1/PRKD3/TGFBR1/MYO3B/PTK2B/CAMK4/PRKCI/EGFR/LTBP4/CSNK1G3/PLK3/CHEK1/ACVR1/TBK1/PIK3CA/CAMK1G/CDK1/STK26/PAK3/RIPK4/MAPK15/MYLK/CDK12/MAP4K5/IKBKB/PRKD2/PRKCA/PRKCH/TRPM6/MAP3K2/MASTL/CAMKK1/STK32A/DAPK1/TGFBR3/MAP2K6/CDC42BPA/AURKC/PPM1D/PIM2/SGK3/SYK/MELK/NEK4/BMPR2/EIF2AK2/RIPK3/STK36/PRKCB/TAF1/TLK1/PIK3CG/LRRK1/NRK/ROCK1/MAPK1/PRKD1/PRKAA1/CDK15/ULK2/LRRK2/CDK19/IRAK3/IRAK4/PASK/BUB1B/CSNK1G1/PLK2/PBK/MAP3K13/TTK/CCNK/TESK2/CDK17/CILK1/MAP3K8/MAPK10/RIOK3/STKLD1/RPS6KB1/MAP4K4/NEK11/SIK1/NRBP1/CDK2/SLK/LATS2/CDK8/MAP3K12/MAP3K3/HUNK/TLK2/PRKG2/NIM1K/UHMK1/VRK2/PLK4/CHUK/RIOK1/STK3/RPS6KA1/AURKB/TRIO/MAST3/RIPK2/MAP3K1/ERN1/HASPIN/PLK1/HIPK1/WNK4/BMPR1B/CLK1/NEK5/RIPK1/TOP1/PAK5/SRPK2/PRKCG/RPS6KA3/CHEK2/PRKAB2/MAPK6/CDK3/MAPK8
BP	GO:0019321	pentose metabolic process	12	-0.68051514254227	-1.89757319274907	0.00491876119494804	0.0440822013341884	0.0326318661511649	832	tags=33%, list=3%, signal=32%	G6PD/PGD/FGGY/DCXR
BP	GO:0006090	pyruvate metabolic process	111	-0.364750789998335	-1.67689805475791	0.0049531007021356	0.0443404667091961	0.0328230471923484	6144	tags=41%, list=22%, signal=32%	ME1/UCP2/GAPDH/PRXL2C/DLAT/BPGM/PFKFB1/PGM1/ME2/HOGA1/PDHX/VDAC1/PDK2/PPARA/PDHB/PRKACA/PDK1/OGDHL/DLD/ENO3/PDHA1/PRKAG2/ALDOA/INS/TPI1/EIF6/MPC2/PKM/ALDOC/RPTOR/LDHB/GALK1/PRKAA2/ME3/PRKAG1/SLC2A6/PFKM/OGDH/JMJD8/GPI/MLXIPL/PFKP/MLST8/ARL2/PC/GPD1
BP	GO:1903844	regulation of cellular response to transforming growth factor beta stimulus	138	0.415050382192752	1.78832981127175	0.0049728180287707	0.0444674039766467	0.0329170125524184	5097	tags=37%, list=19%, signal=30%	LTBP1/CILP/SPRY1/SPRY2/ZEB1/TWSG1/TGFB1/SPRED2/ASPN/SKI/FBN1/LOX/LTBP4/GLG1/CDH3/TSC22D1/VASN/SAP30L/HTRA1/SKIL/SIN3A/ADAM17/SMAD2/TGFBR3/TGFB3/ARID4B/SNX6/SINHCAF/SLC2A10/ING2/SIRT1/WNT1/SNX25/IL17RD/SUDS3/ING1/SMURF2/HTRA4/FERMT1/SPRED1/SMURF1/SNW1/PMEPA1/CHST11/ZNF451/ZEB2/SPRED3/SMAD4/BMP2/THBS1/LATS2
BP	GO:2000241	regulation of reproductive process	175	0.385747820718155	1.70273791066187	0.00499074242650915	0.0445780441433465	0.0329989139775156	6047	tags=36%, list=22%, signal=28%	SERPINF1/TEX11/PLB1/PLAT/DUSP1/IL1A/STK4/BNC1/AMH/OVGP1/PIWIL2/WNT4/ARHGDIB/OOEP/INHBA/NR5A1/IGF1/FBXO5/CCR6/BMP4/KIT/NOX5/MAPK15/LHFPL2/CDC16/RBPJ/C9orf78/CDKN1B/NODAL/KNL1/SULF1/INHBB/TCP11/CDC25B/LFNG/ZFPM2/JAG1/NPR2/HPGDS/EDNRB/WEE2/SMURF2/RBM46/CNR1/FBXO43/WT1/TTK/UNC5C/WNT5A/ANAPC4/EAF2/TIMP1/ANAPC1/CFAP69/PDE5A/CDC20/CDC27/STXBP1/CDC25C/GPR3/STK3/DEFB1/ASPM
BP	GO:2000403	positive regulation of lymphocyte migration	43	0.563237935904038	1.97659532234467	0.00507789192593832	0.0447988582335644	0.033162371691019	5868	tags=56%, list=21%, signal=44%	CXCL13/CCL4/CCL3/ITGA4/CCL5/PTK2B/NEDD9/CXCL12/ADAM17/CXCL10/XCL2/DOCK8/ABL2/XCL1/RHOA/ABL1/TNFRSF14/WNT5A/ADAM10/APP/MED23/PYCARD/ADAM8/CORO1A
BP	GO:0045687	positive regulation of glial cell differentiation	43	0.561787877088471	1.97150656803807	0.00507789192593832	0.0447988582335644	0.033162371691019	4986	tags=47%, list=18%, signal=38%	CXCR4/TGFB1/ZNF365/SERPINE2/MDK/IL6ST/RNF112/PTN/IL34/ZNF488/SPINT1/EGR2/MYRF/ASPA/TENM4/GSX2/HES1/RELA/IL33/BMP2
BP	GO:0002220	innate immune response activating cell surface receptor signaling pathway	88	0.47564512073798	1.9286062408841	0.00506585757590019	0.0447988582335644	0.033162371691019	8406	tags=58%, list=31%, signal=40%	PELI1/PAK1/WDFY1/TLR1/TBK1/PAK3/F2RL1/KLRC1/NR1D1/IKBKB/KLRK1/APPL2/SYK/PTPN22/LY96/KLRC4/TLR6/NMI/NAGLU/IRAK4/TNIP3/TRAF3/LYN/TRIL/TYROBP/NFKBIA/RELA/COLEC11/CD14/TICAM1/TLR5/FYN/IRAK2/CHUK/TICAM2/CREBBP/OAS1/RIPK2/PLCG2/TREM2/RAB11FIP2/MYD88/SCIMP/PJA2/APPL1/PIK3AP1/EP300/PAK2/TNFAIP3/MAP3K7/IRF3
BP	GO:0002275	myeloid cell activation involved in immune response	92	0.463417191511822	1.89100250169521	0.0050760254201332	0.0447988582335644	0.033162371691019	7360	tags=50%, list=27%, signal=37%	CCL3/IL13RA2/DOCK2/STXBP3/SLC18A2/RAC2/KIT/VAMP7/BTK/F2RL1/PIK3CD/CLNK/RABGEF1/CD84/CD300A/GAB2/SYK/PIK3CG/RAB44/NMI/PTPN6/SUCNR1/LYN/TYROBP/ITGB2/GRN/IL33/VAMP8/TICAM1/HAVCR2/LAT/PYCARD/STXBP1/CD177/PLCG2/TREM2/SCNN1B/MYD88/IL4R/CBL/FGR/MILR1/GATA2/FER/S100A13/PTGDR
BP	GO:0061042	vascular wound healing	19	0.652064899660339	1.88184303287041	0.00505025273151774	0.0447988582335644	0.033162371691019	3118	tags=42%, list=11%, signal=37%	CXCR4/SMOC2/NDNF/TAFA5/NPR2/SERPINE1/FOXC2/KDR
BP	GO:0032536	regulation of cell projection size	11	-0.681921493107594	-1.85038361450621	0.00508915707929959	0.0447988582335644	0.033162371691019	3384	tags=45%, list=12%, signal=40%	WNT7B/CDHR2/TWF2/USH1C/NEFL
BP	GO:0006778	porphyrin-containing compound metabolic process	48	-0.467684142179129	-1.83753315432549	0.00508050838000384	0.0447988582335644	0.033162371691019	5938	tags=48%, list=22%, signal=38%	SUCLA2/BLVRA/CYP1A2/RSAD1/HMOX1/ABCB7/ATP5IF1/COX15/TMEM14C/UROS/FECH/IBA57/UROD/SLC25A39/HMOX2/TMEM14B/ALAS1/COX10/TSPO/FXN/ABCB6/BLVRB/HMBS
BP	GO:0098780	response to mitochondrial depolarisation	20	-0.565294966938143	-1.80648670693011	0.00508915707929959	0.0447988582335644	0.033162371691019	8243	tags=65%, list=30%, signal=45%	CDC37/OPTN/AMBRA1/HUWE1/HDAC6/PRKN/VDAC1/ATP5IF1/PINK1/MFN2/GPS2/MUL1/TOMM7
MF	GO:0003746	translation elongation factor activity	19	-0.565958353458756	-1.76323001557196	0.00508242489784977	0.0447988582335644	0.033162371691019	3571	tags=42%, list=13%, signal=37%	EIF5A/EEF1G/EEF1D/EEF2/TSFM/EEF1A2/TUFM/EEFSEC
BP	GO:0006695	cholesterol biosynthetic process	52	-0.431203840906594	-1.72116158108436	0.00509356881285732	0.0447988582335644	0.033162371691019	5077	tags=37%, list=19%, signal=30%	FDFT1/SREBF2/CYB5R3/FGF1/APOB/SCAP/DHCR24/SOD1/ARV1/FDPS/PRKAA2/ACAA2/APOA1/EBP/G6PD/MVD/ACLY/PMVK/HMGCS2
BP	GO:0019058	viral life cycle	301	0.334037819067218	1.58469071699653	0.00506398242222817	0.0447988582335644	0.033162371691019	5977	tags=34%, list=22%, signal=27%	ZBED1/CXCR4/CD28/NEDD4/CD4/TRIM38/CR2/ITGA2/TRIM22/MID2/ITGB5/CCL5/EPS15/LAMP1/AXL/UVRAG/GSN/EGFR/APOE/PABPC1/CDK1/IFIT5/STOM/TRIM6/CD74/TOP2A/RAB43/CD46/TYRO3/DPP4/CHMP1B/HTR2A/ITGB7/SCARB2/AICDA/HLA-DRB1/TRIM59/NECTIN3/CCR5/CD86/BCL2/ISG15/ISG20/NR5A2/ZNFX1/EIF2AK2/NUP153/SETDB1/ADAR/PDCD6IP/PLSCR1/USP6NL/MOG/DEK/TRIM34/HMGB1/LRRC15/SELPLG/EEF1A1/IFI16/ITCH/TRIM8/ITGB1/MX1/OAS2/STAU1/HACD3/NMT2/F11R/PCSK5/TASOR/ITGA5/APOBEC3H/APOBEC3G/OASL/GBP7/ZC3HAV1/RESF1/CCNK/LY6E/TBC1D20/SHFL/PCBP2/CH25H/ITGAV/TNFRSF14/APOBEC3F/FMR1/SLC1A5/SMC6/VAMP8/IST1/NRP1/GPR15/TRIM62/XPR1/TRIM5/CHMP5/OAS3/LAMP3/DDX5/ATG5/OAS1
