ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0043488	regulation of mRNA stability	162	-0.314551139841044	-1.59324284247396	0.00224439726436697	0.0270608258751753	0.0209576403317212	5120	tags=34%, list=19%, signal=28%	TENT5B/IREB2/PAN2/CNOT7/TENT5C/SAMD4A/PAIP1/TOB1/METTL14/RBM47/PARN/TNRC6B/PABPC4/MAPK14/PDE12/DCPS/THRAP3/IGF2BP2/TAF15/CSDC2/RBM24/ROCK1/LSM1/TIRAP/CNOT11/PUM1/ELAVL1/APEX1/FASTKD2/DHX36/AXIN2/FXR1/FTO/YTHDF3/ROCK2/PRKCD/ZC3H12D/CNOT4/CSDE1/CALCR/ZC3H14/FASTKD5/DCP1A/QKI/ELAVL4/FXR2/LARP1/AKT1/RIDA/YBX1/FASTKD1/CNOT1/MLH1/CACNG7/GIGYF2
MF	GO:0046873	metal ion transmembrane transporter activity	398	-0.24949131736044	-1.41540179867116	0.00224776794293866	0.0270608344554684	0.020957646976851	4498	tags=25%, list=16%, signal=21%	SCN5A/SLC38A7/TRPC4/KCNH4/MAGT1/SLC4A4/KCNJ12/CNNM2/SLC1A2/SLC31A1/SLC30A6/SLC39A11/TRPM3/LETM1/TPCN1/ASIC4/SLC24A2/TRPM1/KCNJ3/TMEM37/KCNC1/CACNA1G/TRPC1/KCND1/GHITM/KCNH3/GRIK2/SLC39A4/SCN3A/MCOLN1/NALCN/SLC30A5/KCND3/TRPM7/TUSC3/SLC39A12/ITPR2/ATP2B4/KCNA6/KCNJ11/GRIN2A/PKD1/MMGT1/SLC34A3/NALF2/ABCC8/CACNA2D2/KCNQ2/SLC12A6/SLC30A9/PKDREJ/SLC9A1/SCN10A/ATP1A3/TRPV4/SLC30A3/ATP1A1/ATP2C1/ZDHHC13/KCNQ1/ATP1A2/SLC38A3/KCNIP2/MRS2/ATP2A1/KCNAB2/KCNK1/SLC31A2/SLC9A6/SLC38A4/SLC34A2/SLC38A1/KCNC3/KCNA5/SLC6A4/HCN1/SLC20A2/CHP1/KCNH2/KCNE1/HCN4/CUL5/SLC5A1/SLC1A3/ATP1B1/GRIN1/TMEM38B/ATP2A2/CACNB2/RYR2/KCNJ5/TRPM2/SLC9A7/CACNG7/CACNA1D/NIPAL3/KCNN2/SLC8A1/SLC41A1/KCNK13
CC	GO:0005790	smooth endoplasmic reticulum	28	-0.568774497590562	-2.04560220370445	0.00229263014265015	0.0275576400124184	0.0213424050853206	6843	tags=57%, list=25%, signal=43%	SVIP/DNAJC3/HSP90B1/RYR1/TH/ERP29/GBA2/APP/HYOU1/CALR/SLMAP/JPH4/CASQ1/RYR2/APOB/HSD3B2
BP	GO:0007030	Golgi organization	150	-0.332642923456921	-1.66076833208232	0.00229897227383486	0.0275576400124184	0.0213424050853206	7102	tags=42%, list=26%, signal=31%	GOLGA8O/SEC23IP/UBXN2A/BAG5/GOLGA2/USP6NL/DYM/BLZF1/TMED5/GOLGA8R/VRK1/MAPK1/GOLGA5/ARL1/ZW10/TMED7/GOLGA8M/GORASP1/VPS51/ZNF501/VTI1A/SPTBN5/YIPF5/RAB1B/MYO18A/OPTN/TMED10/HTT/COG5/GOLPH3L/RAB8A/AKAP9/COG1/TRAPPC11/RAB1A/COG8/COG6/ATP8B3/PRMT5/RAB2A/GORASP2/RAB29/GOLGA8Q/LYSMD3/BHLHA15/HOOK1/FBXW8/VTI1B/SYNE1/TRAPPC8/OBSL1/TRAPPC12/RAB6B/CLASP2/UBXN2B/COG2/PDE4DIP/GOLGB1/USO1/CLASP1/HUWE1/TRIP11/GBF1
BP	GO:0006402	mRNA catabolic process	234	-0.275858461632731	-1.47981554575084	0.00229932986404986	0.0275576400124184	0.0213424050853206	5133	tags=30%, list=19%, signal=25%	ZHX2/TENT5B/IREB2/PAN2/CNOT7/TENT5C/SAMD4A/PAIP1/TOB1/EXOSC6/METTL14/RBM47/PARN/TNRC6B/SSB/PABPC4/MAPK14/PDE12/DCPS/SUPV3L1/THRAP3/IGF2BP2/TAF15/CSDC2/RBM24/ROCK1/SLFN14/AGO4/LSM1/TIRAP/CNOT11/PUM1/ELAVL1/APEX1/FASTKD2/DHX36/AXIN2/FXR1/FTO/YTHDF3/GSPT1/ROCK2/PRKCD/ZC3H12D/CNOT4/CSDE1/CALCR/ZC3H14/FASTKD5/NBAS/SND1/GSPT2/DCP1A/NUDT12/QKI/ELAVL4/FXR2/NCBP1/LARP1/AKT1/SMG8/RIDA/YBX1/HBS1L/FASTKD1/NUDT16/CNOT1/MLH1/CACNG7/GIGYF2
BP	GO:0045927	positive regulation of growth	235	-0.280832153311339	-1.51103384851605	0.00230651314203516	0.0276025343227158	0.0213771741205486	5340	tags=31%, list=20%, signal=26%	ZFPM2/GHR/EFNA5/BMPR1A/FGF9/EIF4G2/BDNF/ACTN3/RASAL1/MECP2/BBS2/BMP10/BCL2/MIR17HG/RNF157/SEMA5A/GATA6/NIPBL/SYT1/RND2/LEP/MAPK14/SEMA4D/EZR/CHD7/SUPV3L1/PLS1/SPTBN4/EIF4G1/AKAP6/SLC25A33/USP47/TBX20/SASH3/MUL1/MAPT/ERBB2/HYAL1/MTPN/TBX5/NTN1/CACNA2D2/TAF9B/PLAA/SLC9A1/NEDD4L/TFCP2L1/CPNE6/RPTOR/PRKN/MTM1/CSNK2A1/ERBB4/GOLGA4/PROX1/LPAR3/CDKL5/MTOR/NCBP1/TEAD1/MAPKAP1/AKT1/GHRH/ACACB/MACF1/EXTL3/WFS1/PAFAH1B1/FXN/CACNG7/MEGF8/GPAM/DIO3/DDX3X
BP	GO:0048284	organelle fusion	157	-0.313386264873787	-1.5889742974509	0.0023191290401188	0.0277122115954672	0.0214621152396959	5588	tags=34%, list=20%, signal=28%	CHMP3/ARL8B/OMA1/MIGA1/VPS11/STX7/STX1B/VTI1A/RAB39A/YIPF5/PLD6/RAB7A/SYT1/MIGA2/STOML2/CHMP4A/GOSR1/VPS33A/MFF/RAB8A/VPS18/PCDHGA3/CORO1A/MUL1/VAMP8/CHMP7/MFN2/CPLX2/CPLANE2/TBC1D4/VTI1B/PRKN/VPS41/SNAP47/OPA1/CHCHD3/RAB3A/SYT9/TFRC/SNAP23/CHMP4C/SPG11/ANKRD27/SOX30/MTCH2/SNAP29/CIDEC/AFG3L2/USO1/HUWE1/SNCA/MFN1/TRARG1/CIDEA
MF	GO:0016846	carbon-sulfur lyase activity	12	-0.687523098073946	-1.97614532529835	0.00233006305517059	0.0278014952942346	0.0215312622662827	5679	tags=83%, list=21%, signal=66%	CENPV/ALOX5AP/KYAT1/MGST3/GSTM4/GLO1/SCLY/MGST2/HCCS/CTH
MF	GO:0051015	actin filament binding	207	-0.291794117938904	-1.53583531815426	0.00238482800400062	0.0283706205512962	0.0219720293920244	6401	tags=37%, list=23%, signal=29%	ACTR3/ADD2/PLEC/ADSS1/PSTPIP2/XIRP1/FLII/HIP1/GJB6/SHROOM3/MYO18B/KBTBD13/TNNC1/FERMT2/GAS2/CORO6/LCP1/TPM1/ACTN3/PPP1R9A/HIP1R/SPTBN5/MYO18A/ACTR2/CFL2/DSTN/WDR1/FLNC/EZR/ACTN2/ARPC1A/PLS1/CORO1A/SPTBN4/AIF1/MYH7/GAS2L2/MARCKSL1/MYO1F/ACTR3C/CTNNA1/MYO1C/MYO7B/TTN/DMTN/XIRP2/CAPZA2/TRPV4/MYO7A/SYNE1/PICK1/NEBL/CTNNA3/MYO5A/MYH6/ERMN/MYH2/TMEM201/TLN1/SLC6A4/MYH14/FHOD3/POF1B/MACF1/NEB/SPTB/CACNB2/SVIL/MYO16/MYO1A/HCLS1/RCSD1/ABLIM3/NEXN/ABLIM1/TLN2/MYH1
BP	GO:0006122	mitochondrial electron transport, ubiquinol to cytochrome c	13	-0.690182693589811	-2.02221497798418	0.00238944720024176	0.0283738388850996	0.0219745218762756	5420	tags=69%, list=20%, signal=56%	UQCRFS1P1/UQCRB/UQCRC1/CYC1/CYCS/UQCRFS1/UQCRC2/UQCRH/UQCRHL
BP	GO:0043457	regulation of cellular respiration	47	-0.447078998043634	-1.80855327511432	0.00239216549504514	0.0283738388850996	0.0219745218762756	7079	tags=55%, list=26%, signal=41%	COX7A2/PPIF/PNPT1/PPARGC1A/UQCC2/ARL2/ABCD1/ACTN3/VCP/AK4/PARK7/SLC25A23/SLC25A33/PIK3CA/CHCHD4/TRPV4/MLXIPL/CISD1/IFNLR1/TRAP1/OPN3/DNAJC15/MACROH2A1/IDE/PINK1/SNCA
MF	GO:0052689	carboxylic ester hydrolase activity	142	-0.326228563672124	-1.61282004525268	0.00241334494840728	0.0285568053823704	0.0221162228746207	6692	tags=42%, list=24%, signal=32%	PLA2G2A/AARS2/NDST1/PNLIP/IARS1/PLA2G4F/ACHE/RPE65/CES4A/APMAP/DAGLA/DDHD2/PNPLA6/ABHD10/AADACL3/ABHD12/ABHD15/ALDH2/PPME1/FAAH/LDAH/BCHE/ACOT4/PLA2G12B/PNPLA8/CES2/LYPLA1/PON2/LYPLAL1/CES3/MRPL58/ACOT11/PNPLA2/LARS1/PLAAT1/TARS2/AOAH/ABHD6/DTD2/ASPG/CES5A/ABHD2/SIAE/ACOT1/PRDX6/PLAAT5/GDE1/AARS1/NDST3/PLAAT3/ACOT2/IARS2/LPL/PLA2G12A/PNPLA3/LARS2/NCEH1/LIPE/PNPLA4
BP	GO:1904925	positive regulation of autophagy of mitochondrion in response to mitochondrial depolarization	13	-0.689484086023383	-2.02016807837675	0.00243249914862344	0.0287249531815385	0.0222464473220855	4235	tags=62%, list=15%, signal=52%	OPTN/VPS13C/VDAC1/MUL1/MFN2/PRKN/HUWE1/PINK1
BP	GO:0070316	regulation of G0 to G1 transition	34	-0.487559474335016	-1.82439487258157	0.00244940774824031	0.0288303446806494	0.022328069263063	4481	tags=44%, list=16%, signal=37%	CDKN2B/SMARCA4/FOXO4/SMARCE1/SMARCA2/DPF3/SMARCD3/ARID1B/PBRM1/DPF2/MED1/SMARCC2/RRM1/BCL7A/ARID1A
CC	GO:0070821	tertiary granule membrane	70	-0.375283790334524	-1.65323651189002	0.0024521949460627	0.0288303446806494	0.022328069263063	4321	tags=29%, list=16%, signal=24%	CLEC4D/SERPINB6/CLEC12A/FCER1G/ATP6V0C/COPB1/VAMP8/SIGLEC14/SNAP23/KCNAB2/CD53/PLD1/ATP11A/ITGAM/CD33/CYBB/STBD1/TRPM2/ITGB2/PTAFR
BP	GO:0048311	mitochondrion distribution	19	-0.622275834080231	-2.03185688983814	0.00249666579283173	0.0293102723924543	0.0226997560850259	2524	tags=53%, list=9%, signal=48%	MAPT/PKD1/BHLHA15/TRAK1/DNM1L/KIF5B/ARMC1/TRAK2/MTM1/MEF2A
BP	GO:0045727	positive regulation of translation	122	-0.3378910454297	-1.63188890896768	0.0025138092857468	0.0294684504591924	0.0228222593318357	5514	tags=33%, list=20%, signal=26%	RMND1/DHX29/C1QBP/EIF4G2/TENT5B/SAMD4A/PAIP1/TRUB2/MRPS27/METTL14/SSB/NIBAN1/RPUSD3/PKM/EIF4G1/EEF2/ERBB2/ELAVL1/FASTKD2/DHX36/FXR1/HABP4/TRMT10C/PRKDC/YTHDF3/EIF4G3/CSDE1/EIF3C/EIF2AK4/FXR2/USP16/MTOR/GUF1/LARP1/YBX1/PLD1/PINK1/PTAFR/RPS4X/DDX3X
BP	GO:0006874	intracellular calcium ion homeostasis	285	-0.274003168696518	-1.50818134011504	0.00255739702766003	0.0299357115628427	0.0231841363194959	4906	tags=30%, list=18%, signal=25%	CAV1/CACNA1C/DRD5/SLC8A3/NOL3/BCL2/ADCY8/TRPC4/TRDN/CEMIP/PLCB2/JPH2/HTT/ATP13A5/BCAP31/STOML2/LETM1/CAMK2D/SLC25A23/SYPL2/TMEM64/CAV3/SLC24A2/CCDC47/APP/CHD7/PTPN6/TRPC1/GHITM/NTSR1/GRIK2/CCR2/YWHAE/CORO1A/MCOLN1/AKAP6/PLCB4/PDE4D/CCR1/PLN/ITPR2/ATP2B4/BOK/IBTK/SCGN/MAIP1/CALR/WNT5A/HRC/CCR5/HERPUD1/ADORA1/JPH1/CHERP/IMMT/MCUR1/TRPV4/TGM2/VAPB/MICU2/PDPK1/ATP2C1/ATP1A2/ATP2A1/JPH4/CASQ2/XK/CASQ1/EDNRA/ATP1B1/ANK2/AFG3L2/WFS1/TMEM38B/ATP2A2/CACNB2/PIK3CB/RYR2/NPTN/TRPM2/SNCA/SLC8A1/GRM1/ANXA6/CALCB
BP	GO:0008652	amino acid biosynthetic process	62	-0.416532403716764	-1.79701739767656	0.00256653049687358	0.0299552905376378	0.0231992995341632	3379	tags=29%, list=12%, signal=26%	MTHFR/GOT2/ASS1/DHFR2/GLUL/SEPHS2/GOT1/AASS/GAD1/AASDHPPT/CTH/SLC38A1/PYCR2/SLC1A3/SRR/ABAT/SHMT1/MTHFD1
BP	GO:0031032	actomyosin structure organization	209	-0.293195566050981	-1.54258529893144	0.00256417900768273	0.0299552905376378	0.0231992995341632	4672	tags=32%, list=17%, signal=26%	FRMD5/CSRP3/TPM1/TCAP/BMP10/MYO18A/CFL2/MYBPC3/TNNT2/EPB41/KLHL41/WDR1/APOA1/FLNC/PAK2/ANKRD1/CAV3/PIK3R2/ACTN2/PFN2/ACTC1/TRPM7/MYH7/ROCK1/LDB3/WAS/AKAP13/SYNPO2L/OBSCN/MYOM2/MYOM1/TTN/ROCK2/MYPN/SLC9A1/PRKAR1A/NEBL/EPB41L4B/CDC42BPB/PROX1/LMOD3/LMOD2/OBSL1/MYLK3/MYH6/CARMIL1/MYOZ2/MYOM3/PGM5/MTOR/CLASP2/LIMCH1/SORBS1/ADPRHL1/TMOD1/MYH14/CASQ1/PHACTR1/TJP1/FHOD3/NEB/CUL3/CLASP1/MEF2A/PIK3R1/MYBPC2
BP	GO:1903426	regulation of reactive oxygen species biosynthetic process	39	-0.469636757739591	-1.80133023472397	0.00257501840199622	0.0300107369637585	0.0232422408051236	3454	tags=33%, list=13%, signal=29%	SPHK2/ABCB7/SLC25A33/CLCN3/ALOX5/CD36/TRAP1/GRIN1/ABCD2/SNCA/MPV17L/PPARA/UCP1
BP	GO:0086013	membrane repolarization during cardiac muscle cell action potential	21	-0.625588461526512	-2.09775073891529	0.00261080714791043	0.0303397704742703	0.0234970654731584	3625	tags=62%, list=13%, signal=54%	KCNJ3/YWHAE/KCND3/ATP1A1/KCNQ1/KCNIP2/KCNA5/KCNH2/KCNE1/ATP1B1/KCNJ5/NOS1AP/KCNN2
CC	GO:0045121	membrane raft	274	-0.268315660120115	-1.47706906624092	0.00260840977033347	0.0303397704742703	0.0234970654731584	4572	tags=26%, list=17%, signal=22%	ADCY8/PARK7/SCN5A/TRPC4/ASAH2/SLC1A2/CAVIN2/ADCY2/ADRA1B/IRS1/STOML2/EZR/CAV3/APP/ARID3A/TNR/MME/NTSR1/JAK2/AKAP6/TNFRSF11A/ACE2/VDAC1/ATP2B4/CTNNA1/MAPT/MYO1C/TREM2/TGFBR2/LDHB/CD14/CAVIN4/ERLIN2/SLC9A1/HPSE/PRKAR1A/ATP5F1A/CR1/ATP1A1/GJA1/KCNQ1/PACSIN2/ATP1A2/ADRA1A/BTK/SELPLG/CDH2/CD36/MLC1/DAG1/SORBS1/KCNA5/ANGPT1/SLC6A4/CHP1/KCNE1/ABCG2/HK1/UNC5A/ITGAM/ITGB2/PRKAR2A/MYO1A/LRP4/NFAM1/NOS1AP/LIPE/MS4A4A/CDH13/BVES/EPHB1
BP	GO:0046320	regulation of fatty acid oxidation	34	-0.484767130653903	-1.81394622423717	0.00262917592324528	0.0305090789937277	0.0236281888569107	5341	tags=68%, list=20%, signal=55%	FMO4/ABCB11/AKT2/NR4A3/SIRT4/PPARGC1A/ABCD1/ETFBKMT/PDK4/IRS1/ACADVL/IRS2/PRKAG2/APPL2/CPT1A/SOX9/LONP2/MLYCD/AKT1/ACACB/ABCD2/PLIN5/PPARA
BP	GO:0006901	vesicle coating	39	-0.468012508156128	-1.79510029246495	0.00266951188618162	0.0309324393160727	0.0239560662619594	4270	tags=49%, list=16%, signal=41%	TRAPPC1/TRAPPC3/TMED10/ARFGAP2/TRAPPC10/TRAPPC4/SAR1B/TRAPPC11/KLHL12/AP3S2/TRAPPC9/TRAPPC13/PPP6C/AP3D1/TRAPPC8/TRAPPC12/CUL3/TRAPPC6B/GBF1
BP	GO:0055003	cardiac myofibril assembly	19	-0.618487917220166	-2.01948857252812	0.00267341643203298	0.030933046036347	0.0239565361450794	2960	tags=63%, list=11%, signal=56%	CSRP3/TCAP/ACTC1/TTN/NEBL/PROX1/OBSL1/MYLK3/ADPRHL1/FHOD3/NEB/MEF2A
BP	GO:0060326	cell chemotaxis	287	0.365429913816099	1.78636033405383	0.00269302475756365	0.0311150918032175	0.0240975240707097	3600	tags=26%, list=13%, signal=23%	CXCL10/CXCL5/CCL20/CXCL11/NBL1/CXCL6/SMOC2/CXCL1/CCL26/CCL8/PGF/GREM1/HGF/CYP19A1/CXCL3/CX3CL1/CCL16/CXCL2/ITGA1/TPBG/LOX/IL6/CCL2/PLEKHG5/SLAMF1/SLC8B1/CXCL8/SERPINE1/PTN/PDGFRB/CCL19/MSTN/BST1/NOTCH1/IL34/NRP1/SCG2/ARHGEF5/IL23A/S100A7/CALCA/CCR10/HSD3B7/MMP2/VEGFB/VCAM1/MDK/CCL14/CCL7/TNFAIP6/VEGFC/PRKD2/ANXA1/FGF2/CCL3/XCL1/CXCL14/CMKLR1/CSF1/F2RL1/MAPK3/TMSB4X/ARHGEF16/PDGFD/CCN3/EDN1/PRSS56/RPS19/CCL28/CCL24/MCU/TREM1/CREB3/ELMO2
MF	GO:0005539	glycosaminoglycan binding	222	0.392321516387623	1.84725920819993	0.00272637777512059	0.0314551918595091	0.0243609193820515	3172	tags=29%, list=12%, signal=26%	CXCL10/CXCL11/COL11A1/CXCL6/SMOC2/IGHM/LIPG/PCOLCE/CD44/LTBP4/CCL8/PGF/DPYSL3/STAB2/BMP4/CCDC80/PRG2/COL5A1/DCN/ECM2/PCSK6/BGN/CXCL8/LTBP2/PTN/SERPINE2/HAPLN3/REG3A/LIPH/THBS3/MSTN/LAMC2/FGFBP1/NRP1/SERPINC1/COL17A1/COL5A3/CCN4/VEGFB/LIPI/FN1/MDK/ITIH2/GPNMB/CCL7/TNFAIP6/EFEMP2/CCN1/FGF2/THBS2/LTF/TNXB/LAYN/NDNF/ENG/LXN/SOST/AGRN/ZNF207/ANOS1/HAPLN1/CCN3/PODXL2/EVA1C
BP	GO:0002548	monocyte chemotaxis	61	0.575531792262029	2.23261641685442	0.00273473646219923	0.0314863289731487	0.0243850339612457	4985	tags=48%, list=18%, signal=39%	CXCL10/CCL20/NBL1/CCL26/CCL8/GREM1/CX3CL1/CCL16/IL6/CCL2/SERPINE1/CCL19/S100A7/CALCA/CCL14/CCL7/ANXA1/CCL3/XCL1/CCN3/RPS19/CCL24/CREB3/CCL11/DUSP1/CCL4/CX3CR1/CTSG/CXCL12
MF	GO:0016853	isomerase activity	143	-0.326180447480472	-1.61962919176617	0.00273691875756635	0.0314863289731487	0.0243850339612457	6357	tags=36%, list=23%, signal=28%	THAP4/CYP2J2/FKBP15/RPE65/PPIG/BPGM/ECI1/MCEE/LSS/GLRX2/P4HB/GPI/PMM1/TRUB2/TOP1/PDIA6/NAXE/KATNAL2/HPGDS/PIN4/ECI2/RPUSD2/RPUSD3/CRELD1/GNPDA1/AMACR/PGAM1/PIGK/FKBP3/FBH1/PPID/ITPK1/EBP/CYP2S1/KATNAL1/PPIL1/ECH1/GNE/GSTA1/DHRS9/TRUB1/QSOX1/FKBP5/RENBP/PGM1/TBXAS1/SRR/TOP2B/EHHADH/HSD17B4/MMUT/HSD3B2
MF	GO:0097157	pre-mRNA intronic binding	14	-0.681471527393698	-2.02789338496601	0.00274206477034518	0.0315004007237078	0.0243959320280089	4518	tags=50%, list=16%, signal=42%	HNRNPA2B1/RBM24/ELAVL4/SOX9/EP300/PRPF8/RBM20
BP	GO:0072666	establishment of protein localization to vacuole	64	-0.403995038258773	-1.75789057237408	0.00275655903424117	0.0316216700642237	0.0244898507884163	5522	tags=39%, list=20%, signal=31%	STAM2/SNF8/VPS25/SQSTM1/PIK3C3/RAB7A/VPS13C/MON1B/VPS13A/VPS13D/AP3B1/VPS37A/LAPTM5/AP3D1/VPS41/PIK3R4/AP3M1/ZFYVE16/SORT1/BECN1/NCOA4/M6PR/STAM/GNPTAB/CACNG7
MF	GO:0030551	cyclic nucleotide binding	34	-0.483621895891673	-1.80966087949853	0.00276400225500146	0.0316618232634262	0.0245209480029261	4716	tags=41%, list=17%, signal=34%	PRKG2/RAPGEF4/PRKAR1B/POPDC2/PDE4D/PRKAR1A/PRKG1/POPDC3/PDE11A/HCN1/HCN4/PRKAR2A/PRKAR2B/BVES
BP	GO:0007623	circadian rhythm	189	-0.311735305193241	-1.61481876727959	0.0027821155325735	0.0318239141404062	0.0246464815811129	4781	tags=32%, list=17%, signal=27%	HOMER1/BTBD9/ZFHX3/TOP1/OPRL1/SIN3A/USP2/KLF10/SIK1/LEP/SUV39H1/MYCBP2/PSPC1/PTEN/PRKAA2/THRAP3/ASS1/NDUFA9/MTTP/TNFRSF11A/PRMT5/GPR157/FBXW11/OPN4/FXR1/PRKDC/AANAT/DYRK1A/ADORA1/ROCK2/GSK3B/SRRD/USP7/MAPK9/NCOA2/DDB1/KAT5/BTRC/NUDT12/SETX/PROX1/PRKG1/UBE3A/CLOCK/MTOR/NTRK2/EP300/SLC6A4/PPARG/CIPC/NCOR1/GHRH/FBXL17/HDAC1/PARP1/OPN3/HUWE1/RORB/PPARA/ADIPOQ/USP9X
CC	GO:0030057	desmosome	25	-0.565341361680929	-1.95594233396953	0.00280210998429434	0.0320070315417974	0.024788299449294	1362	tags=56%, list=5%, signal=53%	KLHL24/JUP/PKP4/PPL/CTNNA3/CDH2/DSC1/DSG1/DSC2/DSG2/POF1B/DSP/PKP2/UBA1
BP	GO:0006814	sodium ion transport	215	-0.283276560511885	-1.49812268255255	0.00281094548868348	0.032062346980296	0.0248311392750329	4878	tags=28%, list=18%, signal=23%	KLHL3/HECW2/SCN2B/SLC8A3/PCSK9/ADRB2/SCN5A/SLC38A7/SLC4A4/SIK1/CAMK2D/TPCN1/ASIC4/CAV3/SLC24A2/COMMD3/SCN3A/SPTBN4/NDUFA9/NALCN/WNK3/ATP2B4/SLC34A3/FGF12/WNK2/NKAIN4/SLC9A1/SCN10A/NEDD4L/SLMAP/ATP1A3/ATP1A1/KCNQ1/ATP1A2/SLC38A3/KCNK1/SLC6A17/SLC9A6/SLC38A4/SLC34A2/SLC38A1/SLC6A4/HCN1/SLC20A2/CHP1/AKT1/HCN4/SLC5A1/EDNRA/ATP1B1/TRPM2/SLC9A7/PKP2/PTPN3/ANK3/SLC8A1/WNK1/SLC41A1/NKAIN2/GPD1L
BP	GO:1904659	glucose transmembrane transport	104	-0.353125081020653	-1.65932199282878	0.00284078722695409	0.0323567679892785	0.0250591578004401	3911	tags=24%, list=14%, signal=21%	IRS1/LEP/SGCB/MAPK14/IRS2/PRKAG2/SLC27A4/APPL2/PTPN11/CLTCL1/SLC2A9/SORT1/SORBS1/AKT1/SLC5A1/EDNRA/ACACB/OPN3/KLF15/SLC2A12/MEF2A/TRARG1/FFAR4/PIK3R1/ADIPOQ
BP	GO:0002283	neutrophil activation involved in immune response	19	-0.616807188672514	-2.01400065271433	0.002850167338394	0.0324176256760677	0.0251062898989589	3869	tags=42%, list=14%, signal=36%	FCER1G/TYROBP/SPI1/SYK/ITGAM/LILRA2/ITGB2/PTAFR
BP	GO:0006895	Golgi to endosome transport	17	-0.617369649343342	-1.94794889487604	0.00287777186467384	0.032655033701015	0.0252901539104144	4907	tags=47%, list=18%, signal=39%	DOP1A/VPS13C/AP2A1/VPS13A/WIPI1/SORT1/KIF16B/GBF1
BP	GO:0000422	autophagy of mitochondrion	98	-0.343945975248276	-1.60499284376917	0.00287917358160879	0.032655033701015	0.0252901539104144	4776	tags=30%, list=17%, signal=25%	SQSTM1/SLC25A5/PARK7/HAX1/OPTN/VPS13C/SREBF2/HTT/SNX7/MARK2/VDAC1/MUL1/VPS13D/AMBRA1/MFN2/DNM1L/WIPI1/SLC25A4/PRKN/RB1CC1/FZD5/ATG9A/FUNDC1/RNF41/BECN1/LRBA/RETREG1/HUWE1/PINK1
BP	GO:1903828	negative regulation of protein localization	198	-0.30008582449004	-1.57171805559836	0.00288991421606385	0.0327306222214283	0.0253486945119222	4747	tags=30%, list=17%, signal=25%	CDK5/SNX12/OTUD7B/VCP/PARK7/ERP29/SIN3A/TTBK2/TP53INP2/RAB11FIP1/IRS1/TERF1/CAV3/LYPLA1/REST/NF1/DERL3/ACTN2/DCLK2/LATS2/BARD1/PDE8B/SPI1/ACVR1C/WNK3/ASTN2/CTNNA1/KCNJ11/MAPT/GOPC/CLTC/PTPN11/DMTN/ABCC8/ROCK2/PKIA/GSK3B/MARK3/VSNL1/NEDD4L/PRKN/ILRUN/NDFIP2/CD36/MTOR/UCP2/UBXN2B/HADH/ANGPT1/CHP1/AKT1/KCNE1/PPP2R5A/MACROH2A1/LILRB4/CLDN18/VPS35/WNK1/MRAP/ADIPOQ
BP	GO:0015909	long-chain fatty acid transport	59	-0.395440390481784	-1.70125590606655	0.00290049837751118	0.0328042281287532	0.0254056996506094	3889	tags=34%, list=14%, signal=29%	PLA2G12B/PNPLA8/ABCD3/FABP4/NTSR1/IRS2/SLC27A4/SPX/CPT2/SLC25A20/CPT1B/CPT1A/CD36/SYK/PPARG/ACSL1/AKT1/PLA2G12A/ABCD2/EPRS1
CC	GO:0031252	cell leading edge	415	-0.247441975339955	-1.41442007434802	0.00291372569816844	0.0329074787008335	0.0254856635202889	5602	tags=29%, list=20%, signal=23%	PTPRJ/KCNB1/AMPH/PSD3/ACTA2/BCAS3/SNX2/FERMT2/NF2/ARHGAP45/DAGLA/ARHGEF6/CTNNB1/IFIT5/LCP1/CTNND1/RINL/ATP6V1B2/TPM1/P4HB/PDXP/HIP1R/FAM107A/CDK5/SHISA8/RAB3IP/INPP5J/KLHL41/HAX1/BAIAP2/SLC1A2/KDF1/MKLN1/FGD6/MCC/PKN2/EZR/FAT1/PARVB/DST/BMX/GABRA1/KCNC1/GABRG1/JMY/DOCK8/CORO1A/GABRA4/ACTC1/MTMR6/PTPRO/TRPM7/AIF1/VEZT/ROCK1/CLCN3/PIK3CA/CTNNA1/KCNJ11/MAPT/TIRAP/ERBB2/APBB1/PTPRM/MYO1C/DUSP22/APPL2/ARHGAP31/COBL/ADORA1/ARHGEF4/MTSS1/SLC9A1/TRPV4/TUBG1/MTM1/CLIP1/SNX1/MTMR9/MTSS2/PACSIN2/CTNNA3/NCKAP1/MYO5A/CDC42BPB/CDKL5/CDH2/CARMIL1/CLASP2/DAG1/TLN1/KCNC3/PSD/RDX/AKT1/PACSIN1/FGD2/UNC5A/ALS2/MACF1/SYNE2/APBB1IP/KANK1/SORBS2/ITSN1/PAFAH1B1/APC/PTPRK/PRKCZ/EXOC8/ABLIM3/PALLD/GBF1/ABLIM1/TLN2/SCIMP/ADGRV1/GABRA5/DDX3X
