ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
MF	GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	36	-0.435834990652399	-1.7494366084349	0.00144794205928459	0.0354546546443172	0.0312893450635038	5880	tags=47%, list=21%, signal=37%	ALDH16A1/ALDH5A1/ALDH4A1/ALDH3A1/ALDH2/ALDH3A2/DLAT/DLD/AKR1B1/ADH5/ALDH1A2/OGDH/PDHA1/PDHB/AKR1B10/AKR1C3/ALDH7A1
MF	GO:0005044	scavenger receptor activity	27	0.563646961483484	1.74740784011741	0.00146344734534812	0.0357250697993974	0.0315279911082217	4822	tags=44%, list=18%, signal=37%	STAB2/SCARB1/SSC5D/LRP1/MEGF10/ENPP2/COLEC12/CXCL16/SCARF2/AGER/VTN/ACKR2
BP	GO:0098813	nuclear chromosome segregation	301	-0.225738751059855	-1.35347950323829	0.00147856577635522	0.0359844260525115	0.0317568774809554	6539	tags=34%, list=24%, signal=26%	C9orf78/NUSAP1/TERF1/UBE2C/TEX12/KAT5/SUN1/DDB1/MLH3/WAPL/TPR/ANAPC2/CHMP2A/ZW10/BRIP1/CHMP4B/RMDN1/NCAPD2/KNSTRN/MAP1S/CDCA5/SKA3/KIF14/DYNC1H1/SMC2/SKA1/KIFC1/SGO1/TUBB8/CDCA8/ANAPC11/MAD2L1/BUB1B/SPC24/KATNB1/CCNE2/PMF1/CCNE1/IK/DRG1/BCCIP/RNF212/AURKA/SIRT2/CDC20/WASHC5/CLASP1/TUBG1/KIF18B/DCAF13/RACGAP1/DSN1/CUL3/ACTL6A/KIF11/DYNC1LI1/RAD21/CLASP2/GEN1/TRAPPC12/ANAPC15/KLHL22/MAP3K20/SYCE1/APC/AURKB/CHAMP1/ANKRD53/CENPF/NCAPH/DPF2/KLHDC8B/MISP/SMARCA2/SPDL1/PRICKLE1/RAB11A/CDK1/SMC1A/HORMAD1/CDC23/CENPQ/TTL/MAD2L1BP/ANAPC5/ANAPC7/CHMP6/CHMP7/RIOK2/TOP2B/CCNB1/SMARCE1/MEI4/NDC1/NUP62/CHMP4C/ABRAXAS2/MAP9/HECW2/BRD7/SMC3/MAP10/NSL1
BP	GO:0016114	terpenoid biosynthetic process	16	-0.59813179630558	-1.93563174782347	0.00148710366656312	0.0360825426005178	0.031843467029149	2997	tags=75%, list=11%, signal=67%	DHRS9/HMGCS2/LSS/BCO1/HMGCS1/RDH10/PRMT3/FDPS/ALDH1A2/RBP1/AKR1C3/CYP1A1
BP	GO:0006400	tRNA modification	90	-0.314525714925931	-1.57366394184065	0.00150497380765374	0.0364058165494969	0.0321287618724107	5535	tags=36%, list=20%, signal=28%	DTWD2/THUMPD1/DTWD1/NSUN3/BCDIN3D/THUMPD3/ELP3/TPRKB/TRDMT1/NSUN2/TRMT5/TRMT12/HSD17B10/ELP5/TRUB1/TYW3/TRMT1L/YRDC/METTL2A/MTFMT/MOCS3/SSB/TRMT10A/ELP4/KTI12/ELP6/LCMT2/TRMO/TRMT10C/GON7/TRMT61B/OSGEPL1
BP	GO:1904874	positive regulation of telomerase RNA localization to Cajal body	15	-0.627854874849703	-1.97676444706974	0.00152301807207882	0.036669997986333	0.0323619065531151	8653	tags=73%, list=32%, signal=50%	NHP2/CCT3/CCT2/CCT6A/CCT5/RUVBL2/CCT7/SHQ1/CCT8/TCP1/RUVBL1
BP	GO:0006706	steroid catabolic process	22	0.599853031722919	1.79239153883478	0.00152505424371786	0.036669997986333	0.0323619065531151	6612	tags=55%, list=24%, signal=41%	FGF23/SCARB1/STS/HSD17B14/CYP19A1/SPP1/CYP1A2/CYP3A4/HSD11B1/YWHAH/SRD5A1/CYP27A1
BP	GO:1903405	protein localization to nuclear body	12	-0.690853406221728	-2.06869953049442	0.00156562778802355	0.0366883820525742	0.0323781308090856	7624	tags=83%, list=28%, signal=60%	CCT3/CCT2/CCT6A/CCT5/CCT7/WRAP53/CCT8/MEPCE/TCP1/LARP7
MF	GO:0016408	C-acyltransferase activity	19	-0.572198397870149	-1.97664940244122	0.0015387176770666	0.0366883820525742	0.0323781308090856	8768	tags=79%, list=32%, signal=54%	ACAA2/ACAT2/ACSM6/SPTLC2/ACSM2A/SCP2/SPTSSA/ACSM3/SPTSSB/ACAA1/HADHA/HADHB/SPTLC3/ACSM5/ACAT1
BP	GO:0016556	mRNA modification	31	-0.469868619083465	-1.80752385333882	0.00155341862612261	0.0366883820525742	0.0323781308090856	4605	tags=35%, list=17%, signal=30%	METTL14/NSUN2/CBLL1/TRUB1/VIRMA/ZC3H13/TRUB2/APOBEC2/RPUSD2/TRMT10C/TRMT61B
BP	GO:0046580	negative regulation of Ras protein signal transduction	23	0.584608771702563	1.75961591757742	0.00153555737211812	0.0366883820525742	0.0323781308090856	5938	tags=52%, list=22%, signal=41%	SYNGAP1/SPRY1/TGFB2/RASA2/SPRY4/RASA3/RASAL3/LZTR1/RASAL1/RABGEF1/RASA4/SPRY2
CC	GO:0031091	platelet alpha granule	90	0.423433317671959	1.65641707236059	0.00155160313180488	0.0366883820525742	0.0323781308090856	7182	tags=43%, list=26%, signal=32%	PF4/SERPINE1/LEFTY2/GTPBP2/VEGFA/IGF2/TGFB2/PPBP/THBS2/FN1/ALB/FGG/ITGB3/TGFB3/TGFB1/ACTN4/LHFPL2/CLU/VEGFC/TREML1/ACTN1/IGF1/CYB5R1/HRG/ORM2/A1BG/CD9/SERPINE2/A2M/SERPINF2/STXBP1/ORM1/SNCA/SERPINA1/SERPING1/SYTL4/SRGN/HGF/PDGFB
MF	GO:0008013	beta-catenin binding	82	-0.334849707720674	-1.62882044715784	0.00156705715773453	0.0366883820525742	0.0323781308090856	3045	tags=30%, list=11%, signal=27%	CXADR/ADNP/CBY1/APC/AXIN2/KLF4/SKP1/APC2/FOXO4/BTRC/LZIC/GJA1/SHROOM2/SUFU/CHD8/AR/GRIP1/GSK3B/SALL1/ASH2L/CTNNBIP1/BCL9/PTPRK/AMER1/SOX30
BP	GO:0043410	positive regulation of MAPK cascade	435	0.315387053480702	1.40547142493795	0.0015970934715929	0.0372825872508582	0.0329025271591319	6026	tags=31%, list=22%, signal=24%	EDA2R/GDF15/FGF23/TENM1/IGFBP3/GADD45G/TRAF6/PLA2G1B/NOX4/INS/VEGFA/IGF2/WNT16/GSDME/F2R/GADD45A/EPO/BIRC7/TGFB2/CCL21/IL11/IQGAP1/MAP3K7/MAPK8IP3/GRM5/KSR1/EPGN/FGG/ADRA1A/HTR2A/FLT1/ITGB3/NRG1/MID1/ERN1/CHI3L1/MYOC/TGFB3/INSR/F2RL1/DRD4/NRK/TLR6/AXIN1/ADAM8/AKAP13/ARHGEF5/DVL3/TGFB1/TRAF2/PDE8A/TPD52L1/DKK1/TRIM5/MAP3K3/DVL2/BRAF/MAP3K5/SH3RF3/ABL1/NCF1/PDGFD/HTR2B/PLCB1/SH3RF1/LPAR2/TLR9/OSM/ALOX12B/PRKD2/MAP2K3/FGF2/NTRK3/RELL2/PTPN1/FZD10/NOTCH2/LRRK2/NODAL/AKAP12/CCR7/CCL19/XIAP/EDN1/IGF1/IL34/EPHA8/STK3/APOE/IGF1R/FGFR1/CDK10/MAP3K10/NOD1/S100A12/TRAF4/PLA2G5/SPAG9/FLT4/TP73/WNT7B/JCAD/TMEM106A/AGER/AVPI1/UNC5CL/PDGFRB/CSPG4/STK39/ARHGAP8/EGFR/ITGA1/SPHK1/NOX1/PAK1/WNT4/TPBG/TNIK/ROBO1/PELI2/TNFSF11/NTF3/KLB/SERPINF2/ALOX15/RASSF2/CCL17/MAP2K5/SPRY2/NRP1/PTPRC/ARRB2/MAP3K12
CC	GO:0032420	stereocilium	51	0.474292289001916	1.68947698611802	0.00160578200179188	0.0373764432800801	0.0329853567259146	4089	tags=33%, list=15%, signal=28%	EPS8L2/ADGRV1/MYO15A/LHFPL5/STRC/PDZD7/MYO3B/LOXHD1/RIPOR2/FCHSD2/SLC4A7/ATP8B1/STRCP1/IFT20/ANKRD24/ESPN/ADCY6
BP	GO:0016093	polyprenol metabolic process	24	-0.528711965583222	-1.9235516090817	0.00161139175107972	0.0373983007272329	0.0330046463005284	7140	tags=67%, list=26%, signal=49%	ALG1/ALG10B/DPAGT1/ALG6/SRD5A3/DHDDS/ALG10/ALG3/ALG14/ALG12/MPDU1/AKR1B10/DOLPP1/DOLK/RFT1/AKR1C3
CC	GO:0005833	hemoglobin complex	11	0.733375359367181	1.84007567874156	0.00162910607236141	0.0377001512179127	0.0332710345718349	2812	tags=55%, list=10%, signal=49%	HBB/HBD/AHSP/HBA1/HBA2/HBM
BP	GO:0051960	regulation of nervous system development	434	0.312339081112253	1.39219234272323	0.0016340200816694	0.0377048956597317	0.0332752216236817	6369	tags=30%, list=23%, signal=23%	MCF2/OLIG2/ETV5/NCAN/NKX6-2/SHTN1/MBD1/IFRD1/SYNGAP1/SORL1/VEGFA/BDNF/PLXNA3/TNR/SEMA3E/SMURF1/SLC7A5/ITGAX/SLIT1/CLSTN3/MAN2A1/CXCR4/SKIL/DAAM2/HOOK3/THBS2/EIF2AK3/FN1/NFATC4/GLI3/BHLHE40/ROBO2/GRM5/RUFY3/MME/TRIM46/HAPLN1/PTPRZ1/GFAP/SLITRK2/DSCAM/ASIC2/LPIN1/DCC/TGFB1/PAX6/PLXNA2/HEY1/DKK1/NLGN1/FBXW8/SRPX2/NLGN2/BRAF/NGF/SPP1/BCAN/DOCK7/THY1/HAPLN3/GDI1/ZNF365/CDKN2B/HEY2/TENM4/VEGFC/FGF2/LTA/ASPA/AGRN/DLG1/VCAN/FSTL4/RELA/TIAM2/MTMR2/DIP2B/SPEN/DICER1/HEYL/DLL4/SS18L1/BHLHE41/IL34/ADGRB1/NOG/ST8SIA2/SERPINF1/RELN/GRID2/L1CAM/PARP6/DLG5/FLRT3/PTN/ADGRB3/STK11/TP73/SEMA3D/ZFYVE27/HDAC6/WASF3/CRABP2/TRPV2/EGFR/PER2/LRRN1/RARA/CERS2/HES7/TPBG/SEMA3F/SLITRK6/BAIAP2/ROBO1/SLITRK1/SERPINE2/RGS14/CYSLTR1/LEF1/YWHAH/NRP1/IL1RAP/PLXNB2/TYMP/LHX2/CYFIP1/SLIT2/CCL11/MDK/NAP1L1
BP	GO:0090151	establishment of protein localization to mitochondrial membrane	34	-0.463305479364698	-1.84077128709773	0.00164617996763507	0.0378763304622241	0.0334265157977441	6276	tags=59%, list=23%, signal=45%	TOMM6/AP3B1/TIMM8B/COX18/NDUFA13/PDCD5/TIMM13/OXA1L/TIMM10/TOMM20/TIMM10B/SAMM50/AGK/TIMM22/MTCH2/TIMM29/MAIP1/TOMM70/MTX2/MTX1
BP	GO:0035872	nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway	28	0.563509032506181	1.76970881692723	0.0016556187614734	0.0379843536479012	0.0335218481247804	4404	tags=36%, list=16%, signal=30%	HSPA1B/OTULIN/HSPA1A/MAP3K7/SLC15A4/RNF34/ITCH/RELA/XIAP/NOD1
BP	GO:0002027	regulation of heart rate	95	-0.313691457061896	-1.57251757977887	0.00166612536456429	0.0380529012581732	0.0335823425747362	5208	tags=37%, list=19%, signal=30%	KCNJ5/CASQ2/KCND3/HRC/YWHAE/SCN2B/DSG2/CACNA1D/TNF/ANK2/KCNH2/SLC8A1/CACNB2/SPX/ADM5/GPD1L/CAV3/TNNI3K/JUP/PKP2/RYR2/GJD3/ATP2A2/DSC2/CALM3/HCN4/RNLS/CALM1/MYH6/DSP/KCNJ3/CALM2/KCNA5/AGTR2/ADRB1
CC	GO:0045111	intermediate filament cytoskeleton	130	-0.288319115115907	-1.52487639490411	0.00166811144518781	0.0380529012581732	0.0335823425747362	5515	tags=35%, list=20%, signal=28%	LMNTD1/LMNA/GPER1/SAP30BP/CLIP1/LMNB1/SYNC/KRT19/KRT15/FAM83H/KRT10/MTRR/PRPH/DTNA/CCT8/PPL/KRT14/MDN1/KRT77/KRT8/JUP/NEFH/PKP2/RTN2/KRT2/SMARCA2/NOL9/USP10/KRT74/KRT83/KRTAP11-1/GJA1/KRT5/KRT80/KRT6A/SYNE2/KRT31/DSP/KRT17/DISC1/KRT85/KRT71/KRT25/KRT6B/KRT27
BP	GO:0006353	DNA-templated transcription termination	24	-0.526889704273298	-1.91692188646703	0.00171071630089335	0.0389139358558326	0.0343422204781611	5966	tags=50%, list=22%, signal=39%	WDR82/ZC3H4/ZMPSTE24/MTERF1/SCAF8/SSU72/DHX9/TTF1/WNK1/MED18/MTERF2/POLR3K
BP	GO:0051177	meiotic sister chromatid cohesion	13	-0.659176484788403	-2.01887209958415	0.00173877208640012	0.0394400795915178	0.0348065514119696	4629	tags=62%, list=17%, signal=51%	BUB1B/RAD51C/RAD21/SMC1A/HORMAD1/SGO2/SMC3/GTF2B
BP	GO:0010649	regulation of cell communication by electrical coupling	15	-0.622302304131249	-1.95928250207615	0.00178183580769073	0.0400762902027519	0.035368018264423	6155	tags=73%, list=22%, signal=57%	CAV1/CASQ2/HRC/SLC8A1/ANK3/TRDN/TBX5/CALM3/CALM1/CALM2/GJA5
CC	GO:0005604	basement membrane	91	0.417808854409919	1.6363179262836	0.00178081037891169	0.0400762902027519	0.035368018264423	9148	tags=53%, list=33%, signal=35%	THBS4/COLQ/TNC/COL8A2/THBS2/FN1/LAMA1/P3H2/LAMB1/LAMA3/PXDN/ACHE/COL18A1/LAMC3/SMOC2/COL8A1/LOXL2/COL4A1/EGFL6/LOXL1/AGRN/DLG1/RELL2/SERPINF1/COL4A3/COL4A2/LAMA5/VTN/CASK/EFEMP2/CD151/COL5A1/LAMA4/EGFLAM/TGFBI/COL15A1/ANG/NID1/NPNT/DST/COL4A4/COL28A1/SPARC/FBN1/MATN2/COL6A1/FRAS1/HMCN1
MF	GO:0004526	ribonuclease P activity	11	-0.715496161267861	-2.1028826444268	0.00179738532099061	0.0403127850565036	0.0355767290573785	4001	tags=82%, list=15%, signal=70%	RPP40/RPP14/RPP38/POP5/PRORP/POP1/RPP30/POP7/POP4
BP	GO:0090084	negative regulation of inclusion body assembly	10	0.733614536573549	1.79308505586282	0.00182618834513018	0.0408443856968081	0.0360458758037603	2467	tags=50%, list=9%, signal=46%	DNAJB1/HSPA1B/SORL1/HSPA1A/DNAJB2
MF	GO:0048018	receptor ligand activity	391	0.31263889528782	1.39050344915651	0.00185383452814961	0.0412725127335356	0.0364237053078852	4881	tags=25%, list=18%, signal=21%	CALCB/GDF15/TTR/FGF23/PF4/PENK/EFEMP1/THBS4/LEFTY2/NPPB/INS/VEGFA/BDNF/IGF2/WNT16/ANGPTL3/STC1/SCGB3A1/SEMA3E/EPO/TGFB2/CCL21/HSPA1A/PPBP/IL11/GDF7/INSL6/CMTM1/STC2/REG1A/INHBE/CXCL13/IL17D/CCL28/ARTN/EPGN/CXCL14/AVP/CMTM2/FGF14/TAFA1/INHBB/NRG1/ANGPTL8/ADM2/TNFSF13B/GNRH1/SCG2/TGFB3/TNFRSF11B/UTS2/TGFB1/DKK1/CD70/OSTN/NGF/SPP1/IL19/GDF10/FGF17/PDGFD/IL20/CXCL16/NDP/GDF5/PRLH/SFRP2/OSM/VEGFC/FGF2/IL18/LTA/BMP8A/FAM3B/BTC/CGB7/NODAL/DLL4/CCL19/EDN1/BGLAP/IGF1/THNSL2/IL34/CMTM3/FLRT3/PTN/WNT10A/CXCL6/CCK/EDN2/WNT7B/SEMA3D/JAG1/UTS2B/NPPA/LTB
BP	GO:0097553	calcium ion transmembrane import into cytosol	176	0.356447296732725	1.50964833828202	0.00187605197937927	0.0414959894996957	0.0366209274137048	7057	tags=36%, list=26%, signal=27%	SLC8A3/PLCE1/MS4A1/ERO1A/DDIT3/PLA2G1B/CEMIP/P2RX1/F2R/GRIN1/EPO/RYR3/CCL21/BCL2/CD19/FLNA/CAPN3/ADRA1A/HTR2A/SLC24A2/CACNA1B/JPH3/ITGB3/PLCG1/PLCB4/HTT/BAX/ITPR2/ABL1/THY1/GRIN2B/HTR2B/PLCB1/SLC24A1/FGF2/DIAPH1/PKD2/CCR7/CCL19/CACNA1F/TRPV2/PLCH2/AKAP5/CACNA1S/ITPR3/TRPV1/CXCL10/PML/SLC8B1/PTPRC/SNCA/PPP3CC/LIME1/P2RX7/TRPM2/CACNA1G/GSTO1/SELENON/TRPM1/NOS1/GP9/PDE4D/GRIN2D
MF	GO:0016874	ligase activity	159	-0.270615528168693	-1.47983745918552	0.00187163803034467	0.0414959894996957	0.0366209274137048	6186	tags=45%, list=23%, signal=35%	ACSM6/RIMKLA/LARS2/WARS1/TRIM25/TPGS1/MARS2/NAE1/PCCB/PAICS/ACSBG2/MCCC1/HARS2/ACSM2A/MTHFD1/PPCS/SARS2/ATP5ME/RARS1/ADSS1/SLC27A1/HARS1/AARS2/FARSB/SLC27A5/ATP5PD/SLC27A4/ACSL3/SUCLG1/ATP5F1E/ACACB/TTLL10/ATP6V0C/ACSF2/ATP5PO/DARS2/LIPT2/ATP5MF/ATP5PF/SLC27A3/ACSM3/ATP5F1D/RTCB/ATP5F1B/ATP5F1A/ATP5MG/IARS2/ATP5PB/LRRC47/NARS2/MCCC2/PCCA/ATP6V1A/NAPRT/GCLC/FARS2/ACSM5/BTRC/ATP5F1C/SUCLA2/MOCS3/TTL/YARS2/AASDH/QRSL1/PARS2/ACSL6/QARS1/EARS2/UBA3/SLC27A6/GCLM
BP	GO:0051310	metaphase chromosome alignment	99	-0.302898316087112	-1.52027906947552	0.00190657473254343	0.0420549418277555	0.0371142124969234	6310	tags=39%, list=23%, signal=30%	KAT5/CHMP2A/ZW10/CHMP4B/RMDN1/KNSTRN/MAP1S/CDCA5/SKA3/KIF14/DYNC1H1/SKA1/KIFC1/SGO1/CDCA8/SPC24/PMF1/SIRT2/RACGAP1/DSN1/CUL3/TRAPPC12/APC/AURKB/CHAMP1/ANKRD53/CENPF/SPDL1/RAB11A/CDC23/CENPQ/TTL/CHMP6/CHMP7/CCNB1/NUP62/CHMP4C/ABRAXAS2/NSL1
BP	GO:0050817	coagulation	221	0.34053313184106	1.4713477586386	0.00192501949093552	0.0423451402854965	0.0373703176479183	7635	tags=34%, list=28%, signal=25%	COMP/FAP/PF4/SERPINE1/CELA2A/P2RX1/F2R/DGKH/PDIA2/FLNA/DGKD/MYH9/HBB/FGL1/FGG/APOH/SVEP1/ITGB3/HPS4/SH2B3/F2RL1/ACTB/SLC4A1/GNA13/F12/PROZ/ILK/GATA1/EMILIN1/DGKA/TREML1/SERPINA10/PAPSS2/EDN1/ACTG1/APOE/ADTRP/PROC/DGKI/PLAUR/HRG/VTN/ADAMTS13/HSPB1/CD9/DGKB/ADAMTS18/SERPINE2/MERTK/TXK/SERPINF2/TEC/ST3GAL4/STXBP1/MYL12A/SERPINA1/PRKCQ/SERPING1/TSPAN8/PLSCR1/COL3A1/VKORC1/GNAQ/GP9/ADORA2A/PDGFB/PRKCA/WAS/DGKG/DGKZ/AXL/PDGFRA/PROS1/CPB2/ADRA2B
MF	GO:0004300	enoyl-CoA hydratase activity	11	-0.712034226854822	-2.09270782842161	0.00196458074913756	0.0428621200499848	0.037826561218874	5243	tags=82%, list=19%, signal=66%	HACD2/EHHADH/HACD3/ECHDC3/HACD1/HADHA/HSD17B4/HADHB/AUH
BP	GO:0060192	negative regulation of lipase activity	13	0.689857586020715	1.80852992473639	0.0019559740797716	0.0428621200499848	0.037826561218874	6546	tags=62%, list=24%, signal=47%	ANGPTL3/BICD1/PLA2R1/ABL1/APOC3/APOC1/ANGPTL4/APOA2
BP	GO:0001508	action potential	138	-0.273542749231199	-1.44762935581406	0.00196117585532474	0.0428621200499848	0.037826561218874	4688	tags=33%, list=17%, signal=28%	YWHAE/SCN2B/DSG2/CLDN19/CACNA1D/TNF/ANK2/ATP1A2/KCNH2/CD36/KCNA2/SLC8A1/ANK3/KCNJ11/CACNB2/MTOR/GPD1L/CAV3/CXADR/JUP/PKP2/RYR2/ATP2A2/GRIK2/GJD2/DSC2/ATP1B1/SCN4A/NRCAM/NEDD4L/KCNN2/SCN1A/GJA1/CHRNB2/CALM3/HCN4/SUMO1/CALM1/SOD1/DSP/KCNJ3/HCN1/FGF13/GJA5/KCNIP2/KCNA5
BP	GO:0046165	alcohol biosynthetic process	129	-0.280252684001237	-1.47829506852038	0.00197402301272868	0.0429510931057568	0.0379050814772528	6104	tags=35%, list=22%, signal=27%	MAS1/DKK3/DHCR7/ITPKB/SRD5A3/GPER1/SPR/MBTPS2/AVPR1B/DHDDS/SPTSSA/HMGCS1/PCBD2/ASAH1/ITPKC/ISYNA1/CYP2R1/PMVK/CYP7A1/PLPP6/SPTSSB/MBTPS1/REST/P2RY6/FDPS/FDFT1/EBP/ERLIN2/DHFR/IP6K1/IMPA2/SREBF2/SPTLC3/SCAP/QDPR/ITPKA/NSDHL/GOT1/SOD1/G6PD/CLCN2/HMGCR/IMPA1/ABCG4/ARV1
CC	GO:0030062	mitochondrial tricarboxylic acid cycle enzyme complex	10	-0.704945196240891	-1.99646065430778	0.00206350042941198	0.0445349001032392	0.0393028185065758	6123	tags=70%, list=22%, signal=54%	DBT/IDH3A/SUCLG1/BCKDHA/IDH3G/IDH3B/DLD
BP	GO:0170036	import into the mitochondrion	45	-0.410138750937499	-1.76556688935464	0.002062487132031	0.0445349001032392	0.0393028185065758	8176	tags=56%, list=30%, signal=39%	SFXN2/TIMM44/VDAC1/SLC25A36/MCUR1/TOMM7/PNPT1/PAM16/GRPEL2/TIMM50/TIMM23/TOMM20/TST/TIMM21/TOMM40L/MICU1/DNAJC19/TIMM17A/MAIP1/TOMM70/SMDT1/SLC25A33/PSEN2/MICU2/DNAJC15
BP	GO:0008016	regulation of heart contraction	192	-0.249879490090118	-1.38051856622521	0.00215251935934692	0.0463312433072334	0.0408881224088735	5649	tags=33%, list=21%, signal=26%	EPAS1/MYL4/ZMPSTE24/NUP155/CELF2/KCNJ5/CASQ2/KCND3/HRC/NKX2-5/GATA4/YWHAE/SCN2B/DSG2/CACNA1D/TNF/ANK2/GSK3A/ATP1A2/KCNH2/SLC8A1/CACNB2/TRDN/SPX/ADM5/GPD1L/CAV3/TNNT2/TBX5/TNNI3K/CXADR/JUP/PKP2/RYR2/GJD3/ATP2A2/CHRM2/DSC2/ATP1B1/KCNN2/ZC3H12A/ATP2B2/GJA1/CALM3/HCN4/RNLS/ADORA1/CALM1/TMEM38B/TMEM65/MYH6/DSP/KCNJ3/MYL2/FGF13/TMEM38A/CALM2/GJA5/THRA/KCNIP2/KCNA5/AGTR2/ADRB1
BP	GO:0055022	negative regulation of cardiac muscle tissue growth	22	-0.519572330825078	-1.83783834138041	0.00218206557419155	0.0467160402474645	0.0412277123544831	4419	tags=41%, list=16%, signal=34%	YY1/GSK3A/CAV3/TBX5/CTDP1/TOMM70/G6PD/CITED2/MIR17HG
BP	GO:0006898	receptor-mediated endocytosis	243	0.341163822783619	1.47937367263453	0.002199933917561	0.0469729890077626	0.0414544740732267	6865	tags=33%, list=25%, signal=25%	SGIP1/SFRP4/SERPINE1/SORL1/VEGFA/CBL/STAB2/DNM1/CCL21/BICD1/ATXN2/LRP1/CTTN/DGKD/PLA2R1/GAK/ITGB3/ACHE/NEU3/INSR/INPP5F/DRD4/CLEC4M/GRIA1/FCHSD2/RAB31/DKK1/TFR2/PICALM/PI4KB/ITCH/LRP6/OPHN1/HGS/CLU/HTR2B/CXCL16/APOC2/ARC/AP2A1/CACNG7/MTMR2/SNX9/FCHO2/WASL/CXCR1/CCL19/APOE/APOC3/LDLRAD3/PIP5K1C/WASF1/APOC1/SCYL2/CXCR2/ANKRD13D/DLG4/VTN/RABGEF1/PDLIM7/HPCA/LMBR1L/ACE2/TF/CD9/NTF3/ITGA4/DNM3/ARRB2/SDC1/SNCA/CUBN/ASGR1/CAP1/CD63/RIN3/LRP3/NEDD4/TNK2
BP	GO:1902412	regulation of mitotic cytokinesis	11	-0.709305694741697	-2.08468852218902	0.00221537432487267	0.0470517300245504	0.0415239643804838	2662	tags=64%, list=10%, signal=57%	CDCA8/AURKB/ANKRD53/KIF20B/WNK1/NUP62/MAP9
BP	GO:0010965	regulation of mitotic sister chromatid separation	59	-0.365912355142529	-1.67223397869187	0.00221444206621145	0.0470517300245504	0.0415239643804838	4786	tags=37%, list=17%, signal=31%	CDCA8/ANAPC11/MAD2L1/BUB1B/SPC24/IK/CDC20/CUL3/DYNC1LI1/RAD21/GEN1/ANAPC15/KLHL22/APC/AURKB/CENPF/SPDL1/CDC23/MAD2L1BP/ANAPC5/ANAPC7/CCNB1
BP	GO:0051123	RNA polymerase II preinitiation complex assembly	55	-0.38325625647307	-1.70396300867082	0.00233472385227895	0.0489375232596794	0.0431882094801559	4691	tags=35%, list=17%, signal=29%	TAF8/MED4/MED31/MED9/MED24/WNT10B/MED19/MED27/ATF7IP/TAF6L/MED20/TAF7/MED18/MED25/MED11/THRA/MED7/TAF11/GTF2B
BP	GO:0046330	positive regulation of JNK cascade	93	0.417675597140212	1.63895485990699	0.00233344818681726	0.0489375232596794	0.0431882094801559	5765	tags=41%, list=21%, signal=32%	EDA2R/GADD45G/WNT16/GADD45A/BIRC7/CCL21/MAPK8IP3/MYOC/F2RL1/NRK/AXIN1/DVL3/TPD52L1/DKK1/DVL2/MAP3K5/SH3RF3/NCF1/PLCB1/SH3RF1/TLR9/FZD10/CCR7/CCL19/XIAP/STK3/MAP3K10/NOD1/TRAF4/FLT4/WNT7B/AGER/UNC5CL/NOX1/TNIK/TNFSF11/SERPINF2/RASSF2
MF	GO:0016667	oxidoreductase activity, acting on a sulfur group of donors	54	-0.375326488714299	-1.65558764861608	0.00234553446991236	0.0490357558762095	0.0432749014608263	4952	tags=37%, list=18%, signal=30%	MSRB1/TXN2/MSRA/QSOX1/PCYOX1/DLD/CHCHD4/TXNDC12/SELENOT/TXNL1/TMX3/SELENBP1/PRDX3/TMX2/TXNRD1/TMX4/GSR/TXN/SUOX/SRXN1
BP	GO:0061564	axon development	482	0.302338108775371	1.35186140802703	0.00235645606416873	0.0490360647341998	0.043275174033337	6216	tags=29%, list=23%, signal=23%	EPHA6/MCF2/OLIG2/OLIG1/NPTX1/SHTN1/KIF5A/PCDHAC2/IFRD1/SYNGAP1/VEGFA/BDNF/SIPA1L1/TNC/PLXNA3/TNR/SEMA3E/SMURF1/BCL2/SLIT1/GDF7/CTTN/SKIL/CELSR3/FN1/FLNA/MAPK8IP3/GLI3/ROBO2/EMB/ARTN/RUFY3/NEUROD2/NELL2/BHLHE22/AUTS2/CDH11/TRIM46/PTPRZ1/SLITRK2/DSCAM/INPP5F/ACTB/EPHA3/BRSK1/NDEL1/DCC/PAX6/DSCAML1/EXT1/PLXNA2/SCN1B/PICALM/EVX1/KIF13B/TNN/BRAF/OPHN1/NGF/SPP1/ABL1/DOCK7/THY1/GAP43/GDI1/BHLHA15/APOD/NDP/LRIG2/TBCE/CNTN4/CNR1/CNTNAP1/FSTL4/TIAM2/DIP2B/NOTCH2/BOC/MYOT/KLF7/EDN1/EPHA8/ADGRB1/ACTG1/DVL1/NOG/APOE/MMP2/RELN/IGF1R/L1CAM/NRXN3/ANOS1/FLRT3/PTN/CCK/EDN2/EPHA5/STK11/WNT7B/SEMA3D/LRRC4C/ZFYVE27/ATOH7/HDAC6/KALRN/C9orf72/PTPRO/KCNA1/CRABP2/PAK3/TRPV2/ARHGEF28/PRDM8/APOA4/PAK1/CERS2/UNC5B/SEMA3F/SLITRK6/BAIAP2/ROBO1/SLITRK1/MGARP/ITGA4/NRP2/VASP/STXBP1/KEL/PTK7/NRP1/APBB2/PLXNB2/MYPN/SPTBN4/MTR/LHX2/PRKCQ/CYFIP1/PLPPR4/ADAM17/SLIT2
