ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0043406	positive regulation of MAP kinase activity	80	0.453362048522918	1.72304991873936	0.000662194591943907	0.0191220684702643	0.0164235371144593	7406	tags=51%, list=27%, signal=37%	VEGFA/TENM1/TRAF2/CCL19/TRAF6/PTPN1/ERN1/FLT1/FGFR1/DRD4/DVL2/EDN1/MAP3K7/TPD52L1/PIK3R6/FGF2/IL34/PDGFRB/RPS3/INSR/MAP3K10/PLA2G1B/EGFR/S100A12/ARHGEF5/HTR2B/MAP3K5/KIT/CD40/NTF3/DAB2IP/HRAS/PDGFB/TLR6/SASH1/PDGFD/EZH2/MAP3K12/MAP3K13/NTRK3/TNFSF11
MF	GO:0008106	alcohol dehydrogenase (NADP+) activity	20	-0.582248839283784	-2.10039602054839	0.000675348763233931	0.0194315149565864	0.0166893141072022	5683	tags=55%, list=21%, signal=44%	RDH13/DHRS7/RDH10/ALDH3A1/CBR1/RDH12/AKR1C3/AKR1B10/AKR1B15/RDH14/AKR1C1
BP	GO:0010594	regulation of endothelial cell migration	163	0.383055559354606	1.57485772116066	0.000681408479555559	0.0194653246668738	0.0167183525468772	6665	tags=37%, list=24%, signal=28%	VEGFA/ANGPT2/APOH/ADAMTS9/VASH1/ITGB3/MAP2K3/ABL1/FOXC2/DLL4/SCARB1/GADD45A/HRG/TGFB1/SMOC2/FGFR1/STC1/FLT4/EPHA2/SPRED1/PRKD2/RGCC/EDN1/HDAC7/EFNA1/HSPB1/PTN/VEGFC/FGF2/RRAS/BCAR1/PLCG1/MAP3K3/CEACAM1/SRPX2/SERPINF1/NRP2/DNAJA4/CIB1/MEOX2/ETS1/NRP1/GFUS/PRKCA/CD40/CSNK2B/DAB2IP/SPARC/PIK3CD/EMC10/ADGRA2/PDGFB/AKT3/ADAM17/TMSB4X/P2RX4/DCN/SASH1/AAMP/ADGRB1
BP	GO:0050730	regulation of peptidyl-tyrosine phosphorylation	199	0.365756030054435	1.53214622737576	0.000680330450653841	0.0194653246668738	0.0167183525468772	6967	tags=35%, list=25%, signal=26%	EPO/IL11/VEGFA/SPINK1/ITGA5/ITGB3/GATA1/TNFRSF18/CBL/DOK7/ENPP2/THBS4/ABL1/SFRP2/GRM5/PTPN1/HRG/NOX4/TGFB1/RICTOR/DLG4/ZNF592/IL24/CD44/CSPG4/PPP2R5B/GPRC5A/ABI1/EFNA1/OSM/IL6R/TNFRSF14/ERRFI1/SOCS5/GREM1/INPP5F/LIF/IL34/LRRK1/HGF/ARHGEF2/NCF1/PARP9/ZFYVE28/PARP14/EGFR/TGFA/HES1/NEDD9/NRP1/HES5/KIT/HTR2A/HSF1/CD40/CD80/SRCIN1/NTF3/PIBF1/PDGFB/CBLB/NOD2/ADAM17/MVP/IL7/YES1/IL20/PDGFD/CSF3/TNFRSF1A
BP	GO:0033013	tetrapyrrole metabolic process	57	-0.379728067942522	-1.74994121976723	0.0006849876585566	0.0194976844239147	0.0167461456526074	3642	tags=35%, list=13%, signal=30%	MMADHC/EIF2AK1/ALAD/CLYBL/SLC46A1/HMBS/MMAA/IREB2/HMOX2/COX15/NFE2L1/SRRD/SUCLA2/ABCB6/HMOX1/COX10/MMACHC/CYP1A1/FECH/FXN
BP	GO:0046578	regulation of Ras protein signal transduction	48	0.507416965159819	1.76949674229149	0.000688960825113743	0.0195409885272475	0.0167833386241419	5428	tags=42%, list=20%, signal=33%	EPO/SPRY1/SYNGAP1/RASA3/RASA2/STK19/SPRY4/TGFB2/NGF/LZTR1/FLCN/SH2B2/RASAL1/RABGEF1/NOTCH2/RASAL3/SYDE1/SPRY2/FOXM1/DAB2IP
BP	GO:0055007	cardiac muscle cell differentiation	114	-0.297809895161524	-1.53059095671118	0.000700298111146689	0.0197921132831174	0.0169990243254458	4931	tags=34%, list=18%, signal=28%	SYNE1/PARP2/BMP10/TTN/FZD7/CAV3/FRS2/NKX2-6/PRKG1/AKAP6/TCAP/NEBL/FHOD3/BMPR1A/MTOR/PPARA/OBSL1/TBX3/MEF2A/ZMPSTE24/MEF2C/MAP2K4/CXADR/SGCB/SORBS2/MYH6/ACADM/TBX5/PROX1/MYLK3/PRICKLE1/SLC8A1/TOMM70/SGCD/G6PD/ACVR1/RARB/GATA6/FHL2
BP	GO:0033628	regulation of cell adhesion mediated by integrin	49	0.51097470596438	1.78659805340643	0.00070313884733164	0.0198021788453469	0.0170076694223458	3971	tags=31%, list=15%, signal=26%	SERPINE1/ITGB3/CCL21/ACER2/FOXC2/SFRP2/HRG/EPHA2/TGFB2/EFNA1/LIF/EPHA8/MUC1/ADA/CIB1
BP	GO:0034638	phosphatidylcholine catabolic process	15	0.684114381039322	1.82885697210451	0.000725123418186077	0.0202780127822562	0.0174163530506521	4155	tags=47%, list=15%, signal=40%	ENPP2/PLA2G15/SCARB1/PNLIPRP2/GDPD3/APOC1/PLA2G5
BP	GO:0043086	negative regulation of catalytic activity	401	0.325826841325746	1.40696237692255	0.00073876482466381	0.0205872575264705	0.0176819567713977	7808	tags=36%, list=29%, signal=26%	SERPINE1/TRIB3/VEGFA/SPRY1/SLC8A3/IFI6/ANGPTL3/ANGPTL4/LRCH1/CAMK2N2/CBL/ABL1/PLAUR/CAMK2N1/PTPN1/GADD45A/LRP1/HRG/SPRY4/AVP/GABBR2/MAD2L2/CD44/SERPINE2/SPRED1/PTX3/ECM1/APOA2/GPRC5A/TRIM27/TRIB2/DBNDD1/PICALM/CST3/CDKN2A/CERS1/SIAH2/ERRFI1/RNF34/LATS1/HSPB1/SOCS5/SERPIND1/PIH1D1/DUSP7/SMAD7/APOC3/PHPT1/SERPINH1/CSTB/INS/BOD1/THY1/SH3RF1/CST7/RPS7/APBA3/APCS/GPSM1/SERPINF2/CEACAM1/ADGRV1/PARP9/DTX3L/GCKR/ZFYVE28/SERPINF1/CDKN1C/PINX1/IFI16/TMBIM1/UBXN1/NEIL1/PPP1R15A/APOC1/WWTR1/ADAR/BICD1/GNAI3/IRAK3/PRKRIP1/CDK5RAP3/RECK/TESK1/TIMP2/SERPINA1/NOS1/PPIA/SERPINA10/PKIG/AOC3/FNIP1/STYXL1/PNKP/SPRY2/GALR1/GNAI2/AKAP5/DUSP16/SRCIN1/RCC2/DAB2IP/AHSG/MIDN/STK38/XRCC1/HRAS/LRP6/TFAP4/PCID2/CBLB/NPPA/PLA2R1/IRS2/SFN/CDKN2D/MAPK7/MVP/TIMP1/RPS6KA1/SERPINB12/PPP4R4/ARL2/GMIP/CARD8/LATS2/GPX1/FABP1/GNAQ/SLC39A14/MEN1/MMP9/UCHL1/GRM3/PAX2/LGALS3/FKBP1A/CST1/BANF1/MYCNOS/HDAC6/MASTL/FBXO5/CARD16
BP	GO:0051983	regulation of chromosome segregation	126	-0.287905557558792	-1.51880291762962	0.000750492254193204	0.0207770561239615	0.0178449707421411	3545	tags=25%, list=13%, signal=22%	ZW10/KAT2B/MAD2L1/MAD2L1BP/SMC4/SPDL1/BECN1/DPF3/DPF2/SMC6/HORMAD1/CDK5RAP2/ANAPC5/KLHL22/TPR/PUM2/PBRM1/SMC2/RAD21/IK/CUL3/RIOK2/APC/MAP3K20/CDC23/GEN1/NCAPG2/HECW2/DYNC1LI1/SMARCA2/BRD7/SMARCE1
BP	GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	217	0.35773329735358	1.50489623824321	0.000750789481016426	0.0207770561239615	0.0178449707421411	7638	tags=35%, list=28%, signal=26%	CXCL10/PF4/CXCL11/ADGRG3/ITGB3/ADCY3/RXFP1/ADGRE3/PTGDR2/GRM5/CHGA/S1PR5/GPR3/AKAP12/GPR4/GPR176/ADCY2/GABBR2/HRH3/DRD4/CNR1/PDE2A/HTR1A/EDN1/ARRDC3/RIMS2/FLNA/ADORA2A/AKAP13/ADM2/GNA13/MC1R/PTGFR/MCHR1/ABCA1/ADRA2B/RGS1/ADGRB3/PTGIR/CCR3/SSTR2/GNAI3/RAMP1/ADCY8/PDE4A/ADRA1A/NOS1/TCP11/ADGRG1/PRKCA/GPR12/GALR1/GNAI2/AKAP5/ADGRE2/ADGRF3/LPAR2/ADRA1D/CHRM4/OPRL1/GABBR1/ADGRB1/NME2/CALCB/GPR26/ADGRL4/GNAQ/MC4R/CNR2/GNA14/PTH2R/GRM3/ADGRG5/APLP1/ADGRE5/MRAP2/VIPR2
BP	GO:0032790	ribosome disassembly	33	-0.481636413670518	-1.94610682643036	0.000758256407308171	0.0209110850043118	0.017960085291295	2914	tags=42%, list=11%, signal=38%	MTRFR/MTIF3/USP10/GIGYF2/KLHDC10/ELAC1/HBS1L/RNF14/MTIF2/GFM2/RCHY1/MTRES1/NEMF/EIF4E2
BP	GO:0050878	regulation of body fluid levels	350	0.328384122321347	1.41236155135789	0.000767833289151654	0.0211021769466851	0.0181242100883964	6962	tags=31%, list=25%, signal=24%	SERPINE1/COMP/VEGFA/FAP/DGKD/SPINK1/PF4/DGKH/APOH/HBB/SLC4A1/ITGB3/MYH9/P2RX1/GATA1/SLC6A3/NPPB/ANO1/PLAUR/PDIA2/FGL1/HRG/HK2/VKORC1/AVP/F2R/EMILIN1/SH2B3/SERPINE2/NFE2/AXL/F2RL1/EDN1/EXT1/FLNA/NEURL1/CELA2A/ADORA2A/STAT5B/PLSCR1/ADTRP/GP9/HSPB1/SERPIND1/VDR/SLC4A5/ACTB/HPS4/FGG/ANXA5/SOCS2/GNA13/MLLT6/PROZ/CD9/CLIC1/ADRA2B/DGKA/SERPINF2/ALOX12B/CEACAM1/KCNN4/STK39/COL3A1/ADA/EGFR/STXBP1/ACTG1/CAD/PROC/MPIG6B/SERPINA1/APLN/PPIA/SERPINA10/PEAR1/TUBB1/VAV2/PRKCA/PAPSS2/SVEP1/F2RL3/CD40/PDGFRA/SERPINC1/GNAI2/TFPI/ST3GAL4/BTC/DGKZ/PDGFB/OAS2/TSPAN8/NCOR2/F12/MYL9/SLC4A9/OPRL1/MYL12A/JMJD1C/WNK4/NR1H2/FGB/FGA/SAA1/CPB2/TREML1/DGKB/TYRO3/GNAQ
BP	GO:0030071	regulation of mitotic metaphase/anaphase transition	89	-0.325049450775434	-1.61705762765764	0.000785780157990896	0.0215211953923967	0.0184840961020611	3545	tags=27%, list=13%, signal=24%	ZW10/MAD2L1/MAD2L1BP/SPDL1/DPF3/DPF2/CDK5RAP2/ANAPC5/KLHL22/TPR/PBRM1/RAD21/IK/CUL3/RIOK2/APC/MAP3K20/CDC23/GEN1/HECW2/DYNC1LI1/SMARCA2/BRD7/SMARCE1
BP	GO:1903018	regulation of glycoprotein metabolic process	46	0.519343489859239	1.80170992901695	0.000792232241107035	0.021553230113139	0.0185116100410412	5521	tags=39%, list=20%, signal=31%	CCL19/CCL21/GATA1/ACER2/BACE2/AGO2/PTX3/BCL2/CST3/JAK3/MUSTN1/SLC51B/CCR7/APCS/PAWR/RAMP1/PXYLP1/PLCB1
BP	GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	142	0.393869231188573	1.59406752886605	0.000792358396882025	0.021553230113139	0.0185116100410412	6182	tags=35%, list=23%, signal=27%	EPO/IL11/VEGFA/ITGA5/ITGB3/GATA1/TNFRSF18/DOK7/ENPP2/THBS4/ABL1/GRM5/PTPN1/NOX4/TGFB1/RICTOR/DLG4/IL24/CD44/CSPG4/ABI1/EFNA1/OSM/IL6R/TNFRSF14/GREM1/LIF/IL34/LRRK1/HGF/ARHGEF2/NCF1/PARP9/PARP14/TGFA/HES1/NEDD9/NRP1/HES5/KIT/HTR2A/HSF1/CD40/CD80/SRCIN1/NTF3/PIBF1/PDGFB/NOD2/ADAM17
CC	GO:0030057	desmosome	25	-0.522684930574631	-1.97683975386482	0.000796244576562827	0.0215658426456365	0.0185224426764279	3812	tags=48%, list=14%, signal=41%	CTNNA3/DSG1/KLHL24/JUP/CDH2/PPL/DSC1/DSG2/DSC2/PKP2/POF1B/DSP
BP	GO:0007160	cell-matrix adhesion	230	0.354864576086364	1.49355825674396	0.000798233824399342	0.0215658426456365	0.0185224426764279	8396	tags=40%, list=31%, signal=28%	SERPINE1/VEGFA/ITGA5/ARHGEF7/ANGPTL3/ADAMTS9/ITGAX/ITGB3/CCL21/ACER2/FN1/ABL1/CTTN/ITGB5/FGL1/HRG/ARHGAP6/CDH11/EMILIN1/DAPK3/SMAD3/WHAMM/CD44/LIMS1/SNED1/COL16A1/EFEMP2/BCL2/ITGBL1/ZYX/CDKN2A/EPHA3/ITGA1/GREM1/TNN/MYOC/ACTN1/FGG/L1CAM/HOXD3/S100A10/THY1/CCL28/ITGA3/THBS3/CCR7/RRAS/JAG1/CD63/COL3A1/ACTG1/CIB1/AJAP1/STRC/TNXB/PHLDB2/NRP1/ITGB8/GFUS/SEMA3E/SVEP1/BCL6/VCAM1/RCC2/TRIP6/PEAK1/ITGA8/MAP4K4/PPFIA2/CASK/ACTN3/JAM3/FGB/FGA/ECM2/ITGA11/GPM6B/ADAMTS13/NPNT/CX3CL1/CSF1/BST1/APOD/ITGB4/PPFIA1/ITGAD/FBLN5/OTOA/MMP14/STRCP1/BCR/RHOA/TIAM1
BP	GO:0015919	peroxisomal membrane transport	22	-0.548473750662914	-1.99444217207236	0.00080985559496561	0.021659560710993	0.0186029351256141	3934	tags=55%, list=14%, signal=47%	ABCD3/PEX19/PEX12/USP9X/PEX2/TRIM37/PEX13/ABCD1/PEX1/ABCD2/PEX3/LONP2
BP	GO:0055117	regulation of cardiac muscle contraction	72	-0.363497908398846	-1.77132785113411	0.000807320159863314	0.021659560710993	0.0186029351256141	4800	tags=40%, list=18%, signal=33%	BMP10/HRC/PLN/CAV3/RNF207/CTNNA3/TMEM38A/ZC3H12A/CASQ2/JUP/ADORA1/ATP2A2/ANK2/CALM1/HCN4/DSG2/RYR2/TMEM38B/SLC8A1/ATP1A2/DSC2/PKP2/FGF13/AKAP9/TNNI3K/CALM2/GJA5/ATP1B1/DSP
BP	GO:0006695	cholesterol biosynthetic process	52	-0.396901496747865	-1.79134521663237	0.000834173297667627	0.0220875786791063	0.0189705506372883	6069	tags=46%, list=22%, signal=36%	SC5D/MBTPS1/DHCR7/SOD1/CYP51A1/PRKAA1/APOB/SCAP/EBP/HMGCS2/LSS/FDPS/SREBF2/FDFT1/ABCG4/CYP7A1/PLPP6/HMGCS1/NSDHL/HMGCR/ERLIN2/MBTPS2/G6PD/ARV1
BP	GO:0010712	regulation of collagen metabolic process	36	0.539940337134305	1.78306144731395	0.000859859056979386	0.0224691038823794	0.0192982345040102	3680	tags=36%, list=13%, signal=31%	FAP/TGFB3/TGFB1/F2R/EMILIN1/RUNX1/RGCC/CST3/UCN/LARP6/SERPINF2/VIM/CIITA
BP	GO:0002685	regulation of leukocyte migration	219	0.358292382750204	1.50738071268592	0.000855120410248442	0.0224691038823794	0.0192982345040102	8585	tags=42%, list=31%, signal=29%	SERPINE1/AIRE/VEGFA/CXCL10/CCL19/LRCH1/ITGB3/PADI2/CCL21/TNFRSF18/THBS4/ABL1/CYP19A1/ADAM8/RIPOR2/NBL1/CMKLR1/EMILIN1/ECM1/F2RL1/CREB3/EDN1/IL6R/TNFRSF14/GCSAM/ADTRP/GREM1/PTN/VEGFC/STK10/S100A7/IL34/CD9/THY1/CCL28/CCR7/CXCR2/XG/MDK/AGER/SLC8B1/STK39/FUT9/TNFSF14/ADA/RARRES2/MSN/CD99/MOSPD2/GCSAML/NEDD9/RABGEF1/TNFAIP6/MAPK3/RAC3/PGF/EDN2/CXCL8/ST3GAL4/PLCB1/ABL2/NOD2/CD81/ADAM17/STAP1/RIN3/P2RX4/JAM3/VEGFB/CCN3/CD200/PDGFD/OXSR1/WASL/LGALS3/CX3CL1/CSF1/BST1/TACR1/APOD/CD300A/DEFB124/PRSS56/GPSM3/CXCL12/MMP14/BCR/RHOA/SWAP70/IL12A/CX3CR1
BP	GO:1903035	negative regulation of response to wounding	94	0.423611082997765	1.64542135871366	0.000875765771536619	0.0227356781731168	0.0195271894815794	6781	tags=41%, list=25%, signal=31%	SERPINE1/FAP/APOH/PLAUR/HRG/SMAD3/SH2B3/SERPINE2/EDN1/SPP1/ADTRP/REG3A/INPP5F/FGG/FGF2/CD9/TNR/APCS/MDK/SERPINF2/CEACAM1/STAT3/AJAP1/PHLDB2/PROC/PDGFRA/CLDN3/TFPI/LRIG2/RGMA/PDGFB/CERS2/TSPAN8/F12/CASK/FGB/FGA/SLC12A2/CPB2
BP	GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	136	0.392061525956518	1.5748475522258	0.000873841621361528	0.0227356781731168	0.0195271894815794	7630	tags=38%, list=28%, signal=28%	CXCL10/PF4/CXCL11/ADGRG3/ADCY3/RXFP1/ADGRE3/CHGA/S1PR5/GPR3/GPR4/ADCY2/CNR1/ARRDC3/ADORA2A/AKAP13/ADM2/GNA13/MC1R/PTGFR/ABCA1/ADRA2B/ADGRB3/PTGIR/RAMP1/ADCY8/PDE4A/ADRA1A/NOS1/TCP11/ADGRG1/PRKCA/GPR12/GALR1/GNAI2/ADGRE2/ADGRF3/LPAR2/ADRA1D/OPRL1/ADGRB1/NME2/CALCB/GPR26/ADGRL4/GNAQ/MC4R/CNR2/ADGRG5/APLP1/ADGRE5/MRAP2
BP	GO:0032496	response to lipopolysaccharide	311	0.335493597411828	1.43767796761573	0.000879944536849829	0.0227699933723803	0.0195566620749639	8829	tags=41%, list=32%, signal=28%	EPO/SERPINE1/PENK/CXCL6/CXCL10/PF4/MMP3/CXCL11/UPF1/IDO1/TRAF6/MALT1/MAP2K3/GATA1/PPBP/SLC7A5/ABL1/SCARB1/RELA/AKAP12/IRAK2/NFKB2/F2R/PABPN1/GBP2/CNR1/IL24/SBNO2/AXL/IRF3/EDN1/PLSCR3/DIO2/CDK4/OTUD5/PCK1/RARA/PLSCR4/IRGM/TRIM5/S100A7/ARID5A/PTGFR/CCR7/SCGB1A1/REN/ABCA1/IL18BP/LTA/ATP4B/NAGLU/VIM/TICAM2/CASP1/LOXL1/PTGIR/ANKRD1/TLR9/CEBPB/ALPL/TNIP1/IRAK3/RPL13A/CXCL1/MAPK3/NOS1/TNIP2/PALM3/HSF1/TSPO/PRKCA/CD40/CD80/VCAM1/DAB2IP/NR1D1/CXCL8/HPGD/IFNAR1/GJB6/LITAF/PCSK1/NOD2/ADAM17/GBP3/STAP1/COL6A1/NFKBIB/SASH1/MMP8/CARD8/RPS6KB1/SIRPA/CSF3/GCH1/NFKBIA/CNR2/ADAMTS13/NUGGC/IL12RB2/FMO1/AICDA/MMP9/CSF2RB/FOSL2/CX3CL1/CITED1/S100A8/TICAM1/CARD16/CMPK2/BCL10/TNFAIP3/C2/SNCA/BCR/RHOA/NOTCH1/LTF/IL12A/CASP9/CX3CR1/NFKBIL1/SELENOS/NOCT/LILRB1/LGALS9/PTGS2
CC	GO:0005604	basement membrane	91	0.425380072926875	1.64818525067605	0.0009097644758122	0.0234654461884247	0.0201539716784423	8019	tags=53%, list=29%, signal=37%	THBS2/TNC/COL8A2/LOXL2/FN1/COL4A1/THBS4/PXDN/COLQ/COL18A1/LAMA1/SMOC2/LAMB1/COL4A2/AGRN/LAMA5/EFEMP2/P3H2/LAD1/LAMA4/COL5A1/RELL2/COL8A1/LOXL1/SERPINF1/EGFLAM/DLG1/COL4A3/TGFBI/COL15A1/SPARC/ANG/COL28A1/CD151/CASK/ACHE/COL6A1/LAMC2/TIMP1/COL4A4/NPNT/CCDC80/APLP1/EGFL6/FBN1/ITGB4/LAMA3/FRAS1
CC	GO:0016459	myosin complex	56	0.485035837241907	1.73843910638501	0.000918926454870942	0.0236253027268433	0.020291269052719	6362	tags=46%, list=23%, signal=36%	MYO1D/MYO9B/MYH9/MYO1E/MYH1/MYO1B/MYH2/MYO15A/MYL1/MYH4/MYO18B/MYH8/MYO3B/MYL5/MYO19/MYL6/MYO5C/MYL12B/MYL6B/MYH3/MYL7/MYH13/MYO1H/MYL9/MYL12A/MYO6
BP	GO:0098900	regulation of action potential	52	-0.393787140418319	-1.7772891161653	0.000924351874206303	0.0236883743968625	0.0203454399660301	4537	tags=42%, list=17%, signal=35%	KCNAB2/CAV3/RNF207/CTNNA3/FGF12/SUMO1/NOS1AP/CHRNB2/JUP/ATP2A2/ANK2/CALM1/CXADR/HCN4/DSG2/RYR2/DSC2/PKP2/FGF13/AKAP9/GJA5/DSP
BP	GO:0003205	cardiac chamber development	162	-0.256174471296366	-1.43170138119134	0.000934334570499975	0.0237912029612933	0.0204337572287249	5679	tags=36%, list=21%, signal=29%	MYL3/PARVA/SMARCD3/ADPRHL1/TNNI1/FZD2/LMO4/GATA4/CHD7/BMP7/PTCD2/SMO/MYBPC3/BMP10/HIF1A/CAV3/TNNT2/FRS2/TBX20/TGFBR2/DNAH11/DCTN5/EDNRA/ZBTB14/SOX11/SUFU/AP2B1/HEG1/TRIP11/BMPR1A/WNT2/MED1/DAND5/ZFPM2/NDST1/ANK2/WNT5A/TBX3/ZMPSTE24/MEF2C/MYH6/TBX5/PROX1/RYR2/SALL1/HAND2/PKP2/HECTD1/FZD1/GJA5/TMEM65/MIR17HG/CITED2/ACVR1/MSX2/DSP/GATA6/FHL2
BP	GO:0051346	negative regulation of hydrolase activity	174	0.373248757293375	1.54502726472943	0.000942372437949717	0.0239194532817173	0.0205439086959001	7808	tags=41%, list=29%, signal=29%	SERPINE1/VEGFA/IFI6/ANGPTL3/ANGPTL4/LRCH1/ABL1/PLAUR/LRP1/HRG/AVP/CD44/SERPINE2/PTX3/ECM1/APOA2/PICALM/CST3/SIAH2/RNF34/SERPIND1/PIH1D1/APOC3/SERPINH1/CSTB/BOD1/SH3RF1/CST7/APCS/GPSM1/SERPINF2/SERPINF1/IFI16/UBXN1/NEIL1/PPP1R15A/APOC1/BICD1/RECK/TIMP2/SERPINA1/NOS1/SERPINA10/FNIP1/STYXL1/RCC2/DAB2IP/AHSG/HRAS/PCID2/PLA2R1/SFN/CDKN2D/MAPK7/TIMP1/RPS6KA1/SERPINB12/PPP4R4/ARL2/GMIP/CARD8/GPX1/FABP1/SLC39A14/MMP9/PAX2/LGALS3/FKBP1A/CST1/MASTL/CARD16
BP	GO:0050974	detection of mechanical stimulus involved in sensory perception	34	0.558934739469214	1.82493151658005	0.000958109873947683	0.0241127782476675	0.0207099513893656	6206	tags=50%, list=23%, signal=39%	LHFPL5/SCN9A/TRPA1/SERPINE2/CXCR4/PHF24/PDZD7/COL11A1/KCNK4/HPN/ADGRV1/ASIC2/STRC/KIT/HTR2A/PIEZO2/KCNA1
CC	GO:0014704	intercalated disc	51	-0.401070965996181	-1.8104966070366	0.00095906533306281	0.0241127782476675	0.0207099513893656	4394	tags=47%, list=16%, signal=40%	CAV3/KCNJ11/AKAP6/CTNNA3/JUP/CDH2/ANK3/OBSL1/GJA1/ANK2/CXADR/PGM5/DSG2/SCN1A/SLC8A1/ATP1A2/DSC2/PKP2/FGF13/GJA5/ATP1B1/TMEM65/DSP/KCNA5
BP	GO:0015669	gas transport	20	0.621509501834802	1.79604457859061	0.000953232115824643	0.0241127782476675	0.0207099513893656	3556	tags=45%, list=13%, signal=39%	HBB/HBD/HBA1/HBM/RHCG/HBA2/CA2/HBQ1/HBE1
MF	GO:0004857	enzyme inhibitor activity	333	0.332902285560159	1.43032487748285	0.000970315703037642	0.0243189187207862	0.0208870010488374	6180	tags=31%, list=23%, signal=24%	SERPINE1/TRIB3/ITIH1/SPINK1/ANGPTL3/TEN1/ANGPTL4/LCN1/PTTG1/AMBP/CAMK2N2/PPP1R37/PCSK1N/CAMK2N1/HRG/BIRC7/SPRY4/SORL1/GBP2/SERPINE2/SPRED1/SPRED2/APOA2/CRIM1/TRIB2/CST6/PABIR3/NGF/CST3/CDKN2A/CDC42SE1/APOC2/UCN/PI15/HSPB1/RACK1/SERPIND1/PTN/APOC3/PPP1R14B/SERPINH1/ANXA5/CIT/IQGAP1/FLCN/CSTB/BST2/ITIH5/RPS20/PI16/COL6A3/BOD1/PABIR1/CST7/SNCB/PI3/RPS15/SCGB1A1/HMSD/RPS7/APBA3/SERPINF2/PPP1R35/ADGRV1/SCG5/PARP9/PPP1R9B/DTX3L/GCKR/SERPINF1/CDKN1C/PINX1/CIB1/APOC1/PPP1R14A/PRKRIP1/ITPRIP/COL4A3/RECK/TIMP2/SERPINA1/SERPINA10/PKIG/STYXL1/ELFN2/SPRY2/WFDC10B/SERPINC1/PPP1R27/TFPI/CABP1/PPP1R17/AHSG/OAZ3/ITIH4/LRP6/COL28A1/OAZ1/FURIN/SPINT1/SH3BP5/SFN/CDKN2D
BP	GO:1902412	regulation of mitotic cytokinesis	11	-0.723835013719319	-2.17828853526454	0.0010179188855974	0.0245799617802901	0.0211112053697717	2093	tags=55%, list=8%, signal=50%	ANKRD53/AURKB/NUP62/WNK1/KIF20B/MAP9
BP	GO:0016137	glycoside metabolic process	17	-0.616213662455883	-2.07804673430116	0.0010208240086921	0.0245799617802901	0.0211112053697717	3093	tags=41%, list=11%, signal=37%	FUCA2/FUCA1/AKR1C3/AKR1B10/ABHD10/CBR4/AKR1C1
BP	GO:0086014	atrial cardiac muscle cell action potential	18	-0.599603097865253	-2.07481947635966	0.00101265741662256	0.0245799617802901	0.0211112053697717	2414	tags=50%, list=9%, signal=46%	NUP155/GJA1/ANK2/KCNN2/RYR2/GJA5/CACNB2/KCNJ3/KCNA5
MF	GO:0031543	peptidyl-proline dioxygenase activity	12	0.738142615886526	1.88050848841445	0.000992014768566736	0.0245799617802901	0.0211112053697717	5697	tags=75%, list=21%, signal=59%	P4HA1/P3H3/P4HA3/P3H1/EGLN3/EGLN2/P3H2/P4HA2/P4HB
BP	GO:0007250	activation of NF-kappaB-inducing kinase activity	14	0.695838991943385	1.84707240636886	0.00100810256277055	0.0245799617802901	0.0211112053697717	2657	tags=50%, list=10%, signal=45%	TRAF2/TRAF6/MALT1/TNFRSF10B/TNFRSF10A/CHI3L1/MAP3K7
BP	GO:0032835	glomerulus development	68	0.456746754383632	1.6915938417183	0.0010169111946648	0.0245799617802901	0.0211112053697717	7410	tags=49%, list=27%, signal=35%	ANGPT2/ITGB3/MYO1E/FOXC2/PLCE1/ASXL1/GPR4/EDN1/KIRREL3/BCL2/EXT1/IL6R/COMT/IQGAP1/PDGFRB/JAG1/ENPEP/WWTR1/HES1/COL4A3/NOTCH3/NOTCH2/HEYL/BASP1/NOG/PDGFRA/PDGFB/COL4A4/FOXC1/SULF1/PDGFD/PAX2/OSR1
CC	GO:1990204	oxidoreductase complex	117	-0.293665400040341	-1.52691818413219	0.00100465385170113	0.0245799617802901	0.0211112053697717	7168	tags=44%, list=26%, signal=32%	NDUFS5/WDR93/UQCRC1/CYB5B/NDUFS4/PDHX/IDH3B/NDUFB10/SDHA/BCKDHA/GCSH/OGDHL/CYBB/NDUFAB1/PDK2/NDUFS3/IDH3G/NDUFV2/NDUFA8/NDUFC1/DUOX2/LDHB/NDUFB5/NDUFA9/UQCRHL/NDUFB6/UQCRFS1/UQCRC2/IDH3A/NDUFAF1/BCKDHB/DLST/FOXRED1/UQCRB/NOX5/PDHA1/RRM1/SDHC/LDHC/SDHD/DBT/DLD/PDHB/OGDH/NDUFS1/DLAT/GPD1L/CAT/CBR4/GPD2/NDUFA5
