ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:1903050	regulation of proteolysis involved in protein catabolic process	218	-0.26862081270814	-1.47905537479715	0.000474329285239872	0.0154677623016027	0.0132312905882701	4980	tags=31%, list=18%, signal=26%	UCHL5/PITHD1/WFS1/DISC1/CSNK2A1/PRMT6/DESI1/BAG2/PSMF1/COP1/PSME3/GSK3A/RCHY1/GNA12/PTK2B/NUDT15/FMR1/USP9X/PDCL3/PSMD14/N4BP1/UBE2K/GABARAPL2/TLK2/USP13/PSMC2/CDC20/EGF/RNFT1/SUMO1/MAGEF1/SUFU/DET1/WNT10B/GPX1/USP38/AGTPBP1/F8A1/UBE3A/KEAP1/USP25/USP7/USP19/TREM2/TTC36/PSMC1/PYHIN1/IKBKG/ZYG11B/USP14/MAP1A/GCLC/HECTD1/GSK3B/WNT1/PIAS1/PSME3IP1/LAPTM5/BTRC/MTM1/PRICKLE1/GLMN/UBQLN2/RNF139/UBXN2A/MAPK9/EPHA4/TRIB1
BP	GO:0045058	T cell selection	52	-0.428347615580087	-1.84222385641997	0.000477315040084804	0.0155021103302036	0.0132606722621472	4456	tags=54%, list=16%, signal=45%	IL12RB1/SPN/ITPKB/IL6/FOXP3/CD74/GATA3/ATG5/ZFPM1/CD3G/JAK1/CARD11/THEMIS/ZAP70/MTOR/PTPRC/CD4/DOCK2/SYK/SOCS3/BCL11B/CTSL/CD28/LY9/SLAMF6/NFATC3/CD3D/CD3E
BP	GO:0140632	canonical inflammasome complex assembly	37	-0.485407475470889	-1.90518453173147	0.000497866276473564	0.0160391171672144	0.0137200336985226	3265	tags=35%, list=12%, signal=31%	IRGM/DDX3X/PPP2CA/BTK/TREM2/PYCARD/STMP1/PTPN22/GBP5/NLRC3/NEK7/NLRP6/NLRP3
BP	GO:0031124	mRNA 3'-end processing	51	-0.431366974173238	-1.85793094800518	0.000499847829943107	0.0160391171672144	0.0137200336985226	4751	tags=45%, list=17%, signal=37%	MTPAP/MBLAC1/PAF1/POLR2D/CSTF2T/PAPOLA/PAPOLB/GRSF1/CPSF3/CSTF3/CPSF2/VIRMA/NUDT21/CLP1/DHX36/CSTF1/CSTF2/NCBP1/LEO1/APP/RPRD2/SCAF8/ZC3H14
BP	GO:0036503	ERAD pathway	111	-0.325064912534294	-1.61399330943676	0.000499608878677215	0.0160391171672144	0.0137200336985226	6985	tags=47%, list=26%, signal=35%	UFD1/UBE2J2/FBXO27/DNAJB12/TMUB2/EDEM2/HSPA5/RNF175/FOXRED2/RNF5/UGGT1/UBXN4/FAF1/ATF6/UBXN8/HSP90B1/AMFR/WFS1/DERL2/CLGN/CCDC47/MARCHF6/ERLEC1/DNAJB9/ECPAS/CALR/NGLY1/SEL1L/RNF103/USP13/ERLIN2/FAF2/CANX/RNFT1/MAN1A2/TRIM13/UBE4A/TMEM67/USP25/TOR1A/USP19/DERL3/UBXN10/UBE4B/USP14/RHBDD1/UBQLN2/RNF139/UBXN2A/STT3B/JKAMP/FAM8A1
CC	GO:0031970	organelle envelope lumen	89	-0.342503776191549	-1.64416084906111	0.000512956731016635	0.0163941788693842	0.0140237573055041	5820	tags=35%, list=21%, signal=28%	MICU1/IGF2R/SIRT5/IMMT/THEM4/COA7/AGK/FGR/COA6/PNPT1/NDUFS1/TIMM10B/COX19/PRELID3B/STAR/CYCS/OPA1/NLN/RNASET2/CHCHD4/PLAAT1/BCHE/SOD1/SUOX/NBR1/STMP1/APP/FBXL4/MICU2/DIABLO/ARL2BP
CC	GO:0042613	MHC class II protein complex	15	-0.660641796549811	-2.05099954701827	0.000533801103410054	0.0169255037610887	0.014478258344623	4742	tags=67%, list=17%, signal=55%	HLA-DPB1/HLA-DMB/CD74/B2M/HLA-DRA/HLA-DRB1/HLA-DPA1/HLA-DQA1/HLA-DQB1/HLA-DRB5
CC	GO:0070821	tertiary granule membrane	70	-0.37925101718072	-1.75542919703272	0.000558683076009093	0.0176447072273423	0.0150934727414143	7622	tags=46%, list=28%, signal=33%	CLEC4D/ADAM10/DYNLL1/CLEC5A/SIRPA/OLR1/ATP11A/CD33/CD47/NRAS/CYBA/PTAFR/SIGLEC14/STBD1/SNAP25/COPB1/CLEC12A/PLD1/RAP2B/LAMTOR3/CYBB/FRMPD3/ATP6V0C/ANO6/CD300A/RAB14/ITGAM/CD53/FCER1G/ITGB2/VAMP8/CEACAM8
MF	GO:0004402	histone acetyltransferase activity	38	-0.473616596446687	-1.86088596991639	0.000565089607308306	0.0177770542346166	0.0152066837979065	4272	tags=50%, list=16%, signal=42%	HAT1/NAA50/MCM3AP/USP22/EP300/NAA40/KAT2B/GTF3C4/JADE2/KAT5/CLOCK/NCOA1/CREBBP/BRPF3/KAT6B/ING3/KAT7/NAA60/GTF2B
CC	GO:0051233	spindle midzone	35	-0.501827491089454	-1.94335617187206	0.000573857896556199	0.0179823751803665	0.0153823175479024	3650	tags=34%, list=13%, signal=30%	ARL8B/CTDP1/CENPE/KIF20B/AURKB/INCENP/MAP10/MAP9/APP/MAPRE3/EML1/RACGAP1
CC	GO:0005876	spindle microtubule	82	-0.364490367380803	-1.71734914392047	0.000587308908425842	0.0183322648381016	0.0156816169323287	5961	tags=37%, list=22%, signal=29%	POLB/CHMP4B/TUBGCP3/CEP295/SKA3/CHMP6/CHMP2B/ZW10/KLHL22/KIF3B/KIF11/RAB11A/CENPE/AURKB/RMDN2/CLASP2/CLASP1/KIFAP3/CHMP4C/SKA1/TTL/CUL3/CHMP7/CAPN6/MAP9/CDK1/CLTC/CALM2/MAPRE3/PARP4
BP	GO:0072677	eosinophil migration	26	-0.537763038443388	-1.9667737516856	0.000594220154152816	0.0184761010721469	0.0158046559972346	2613	tags=46%, list=10%, signal=42%	CCL18/CCL16/CD300A/CCL14/CCL3L3/CCL26/CCL23/XCL1/CCL5/XCL2/CCL3/CCL4
CC	GO:0099023	vesicle tethering complex	67	-0.375470304455815	-1.71099929505406	0.000597281826206736	0.0184995938603492	0.0158247519814741	4698	tags=37%, list=17%, signal=31%	EXOC5/HOOK1/COG1/ZW10/TRAPPC11/EXOC6/VPS39/TRAPPC3/TMEM115/TRAPPC12/EXOC3L2/VPS33A/TRAPPC10/EXOC8/MYRIP/COG6/TRAPPC13/TRAPPC6B/VPS11/COG8/COG2/TRAPPC8/RAB10/TGFBRAP1/EXOC2
BP	GO:1902930	regulation of alcohol biosynthetic process	45	-0.444761274978018	-1.86291243534296	0.000602226476052118	0.0185329908996604	0.0158533201688628	6261	tags=44%, list=23%, signal=34%	BMP2/MAS1/P2RY1/PLEK/PRKAA1/SEC14L2/PTAFR/SCAP/REST/CLCN2/ERLIN2/BMP6/LHCGR/SOD1/CYP7A1/SREBF2/DKK3/ABCG4/MBTPS2/GFI1
BP	GO:0050728	negative regulation of inflammatory response	149	-0.294733346579838	-1.55305540294872	0.000605290901983425	0.0185329908996604	0.0158533201688628	3498	tags=24%, list=13%, signal=21%	MAPK14/TNFAIP8L2/IRGM/SMPDL3B/LYN/PPARA/IL22RA1/EXTL3/ZFP36/GPX1/RB1/SOD1/FYN/TREM2/PTPRC/MFHAS1/ACP5/NDFIP1/IL2RA/SYK/HLA-DRB1/PTPN6/PGLYRP1/IL10/SOCS3/IL10RA/VPS35/NLRC3/AOAH/DUSP10/SLC39A8/GPS2/NLRP6/KLF4/PRKCD/NLRP3
BP	GO:0051988	regulation of attachment of spindle microtubules to kinetochore	21	-0.594014458670832	-2.04478707398478	0.000609554657736068	0.0185397061344923	0.0158590644531165	6845	tags=67%, list=25%, signal=50%	BIRC5/CDCA8/KNSTRN/SPAG5/NEK2/ZW10/KAT2B/CCNB1/BECN1/KAT5/AURKB/INCENP/APC/RACGAP1
BP	GO:0046629	gamma-delta T cell activation	25	-0.564098053107675	-2.01859046748604	0.000610132438233106	0.0185397061344923	0.0158590644531165	4745	tags=52%, list=17%, signal=43%	TRDC/GPR18/KLRC1/CD3G/NCKAP1L/PTPRC/JAML/SYK/LEF1/ITK/TRGC1/EGR3/CD3E
BP	GO:0002697	regulation of immune effector process	352	-0.23600678748481	-1.34643177056727	0.000615421489671113	0.0185688935751293	0.015884031704427	5116	tags=29%, list=19%, signal=24%	FGR/KLRK1/PPP3CB/SHLD1/TMBIM6/PTAFR/FBXO38/VAMP7/STXBP2/CLEC12B/EXOSC6/HLA-DMB/CD74/TRIM6/NFKBIZ/SCIMP/GATA3/LILRB4/WAS/SASH3/RAET1G/FGL2/ATG5/DNAJB9/LACC1/B2M/PRAM1/IRF5/HLA-DRA/KLRC1/PLA2G3/FCRL3/ARRB2/DENND1B/HLX/FCGR1A/LYN/PDPK1/CLNK/FADD/CD1B/NCKAP1L/DHX36/ANGPT1/CD300A/HK1/ANXA1/BTK/TP53BP1/RAC2/DDX1/JUNB/CD226/TREM2/SPON2/GPRC5B/PTPRC/SEMA7A/PYCARD/ITGAM/ACP5/SPINK5/VSIG4/ZP3/NDFIP1/ITGB2/SYK/HLA-DRB1/PTPN6/PGLYRP1/STX7/SPI1/IL10/DUSP22/APPL2/VAV1/MSH2/TNFSF4/XCL1/WNT5A/LAPTM5/CLEC7A/CD28/VAMP8/IL1B/TYROBP/KLK5/CD40LG/SH2D1A/DUSP10/KLRB1/SLAMF6/CFP/CD1E/SUSD4/CD84/CD86/CRTAM/NLRP3/CD96/IL7R
MF	GO:0034236	protein kinase A catalytic subunit binding	14	-0.666391917358381	-2.03672294675482	0.000619278245636252	0.0186061800992285	0.0159159269990252	5102	tags=64%, list=19%, signal=52%	SMO/EZR/GSK3A/PRKAR2A/PRKAR2B/RYR2/PJA2/CSK/GSK3B
BP	GO:0042743	hydrogen peroxide metabolic process	52	-0.42192724370715	-1.81461132444545	0.000630430688148479	0.0188705782848026	0.0161420960567162	4162	tags=35%, list=15%, signal=29%	MPV17L/DUOX2/NNT/CAT/MAOB/CYBB/PRDX1/PRDX3/ACOX1/GPX1/HBG1/RAC1/RAC2/SOD1/FYN/HBG2/TXN/CYP1A1
BP	GO:0002220	innate immune response activating cell surface receptor signaling pathway	88	-0.354219855129495	-1.70468086708951	0.000647623569360357	0.0193131459978022	0.0165206732485235	5066	tags=34%, list=19%, signal=28%	KLRK1/CYBA/TLR1/TIRAP/SCIMP/PIK3AP1/LILRA2/PAK2/KLRC1/EP300/TRIM32/PELI1/PIK3R1/LYN/TAX1BP1/PJA2/FYN/TREM2/NINJ1/CREBBP/MFHAS1/TBK1/SYK/PTPN22/SQSTM1/APPL2/CLEC7A/TYROBP/CD14/TNIP3
BP	GO:1901992	positive regulation of mitotic cell cycle phase transition	86	-0.351694535684307	-1.67838305589531	0.000664818738580485	0.0195939275235829	0.016760856792011	5134	tags=50%, list=19%, signal=41%	LSM10/EIF4G1/MAD2L1BP/UBE2C/ADAMTS1/DDR2/CCND3/RPTOR/RAD51C/MTBP/MBLAC1/ANAPC7/STOX1/SASS6/CDCA5/CDC16/CDC23/CPSF3/CDC25B/RRM1/CUL4A/ANAPC5/HSPA2/CCNE1/MTA3/CCNB1/DDX3X/CDC20/SIN3A/TFDP1/RAB11A/WNT10B/RB1/PBX1/PLRG1/AIF1/RDX/CUL3/CDK1/APP/CCNE2/KCNA5/CYP1A1
CC	GO:0140534	endoplasmic reticulum protein-containing complex	121	-0.318688702054013	-1.59606336446718	0.000663965820914421	0.0195939275235829	0.016760856792011	7297	tags=42%, list=27%, signal=31%	SRPRA/RPN1/UFD1/MAGT1/GET1/SPCS2/PIGP/HSPA5/ALG14/TAPBP/MZB1/EMC7/SPTSSB/EMC8/PDIA6/SEC11A/FAF1/MMGT1/HSP90B1/AMFR/PIGU/PIGH/PDIA3/DERL2/DNAJB11/SPTLC2/EMC2/ZW10/MARCHF6/SEC63/SEC11C/GET3/B2M/CALR/PIGK/SEL1L/EMC3/FAF2/SPTLC3/HSD17B12/EMC4/SREBF2/DERL3/SEC61A2/ORMDL1/TAPBPL/SRP9/MLEC/RNF139/STT3B/FAM8A1
BP	GO:0045739	positive regulation of DNA repair	126	-0.303809024023353	-1.51776761372114	0.000666809051849679	0.0195939275235829	0.016760856792011	6035	tags=37%, list=22%, signal=29%	FANCB/OOEP/ACTR8/KMT5B/EPC2/SIRT6/ERCC6/NPAS2/SHLD1/UCHL5/ABRAXAS1/SPIRE2/ACTL6A/ACTR2/RAD51AP1/WAS/RUVBL1/DPF2/USP1/UBE2N/PRKDC/KDM4D/YY1/PARP1/PBRM1/INO80C/ARID1B/HELQ/BRCA1/SETMAR/DDX11/KAT5/MORF4L1/BRD8/SPIRE1/YEATS4/PCNA/DHX9/RNF8/ING3/H2AX/SMARCE1/SMARCA2/TOP2B/FAM168A/BRD7
BP	GO:0086065	cell communication involved in cardiac conduction	56	-0.404925524681098	-1.77022261064382	0.000686538182699415	0.0201000339474989	0.0171937856819727	4468	tags=38%, list=16%, signal=31%	ATP1A1/JUP/TRDN/RYR2/CACNA1D/ANK2/SLC8A1/GJA5/HCN4/ATP1B1/TBX5/GJA1/PKP2/DSG2/NUP155/CALM2/ATP1A2/DSP/KCNJ3/DSC2/KCNA5
BP	GO:0045059	positive thymic T cell selection	13	-0.68560794632607	-2.05684714121307	0.000717006512655829	0.0209157317982729	0.0178915424153238	5578	tags=69%, list=20%, signal=55%	ITPKB/CD74/CD3G/ZAP70/PTPRC/DOCK2/NFATC3/CD3D/CD3E
BP	GO:0071706	tumor necrosis factor superfamily cytokine production	162	-0.290216753272181	-1.52681337289012	0.000762498215238648	0.0219238734144962	0.0187539176198481	6071	tags=36%, list=22%, signal=28%	CD33/FCGR2B/OAS1/CD47/SPN/RASGRP1/CIDEA/FXR1/IL6/FOXP3/CYBA/PTAFR/TLR1/TIRAP/LILRB4/SASH3/GPR18/LILRA2/CHRNA7/ARFGEF2/ARRB2/CYBB/ILRUN/PIK3R1/FADD/IFNGR1/FCGR2A/ANGPT1/BPI/ZFP36/BTK/HDAC2/TREM2/SPON2/PTPRC/PYCARD/ACP5/PTPRJ/DHX9/SYK/PTPN6/PTPN22/IL10/APP/RAD21/AZU1/C5AR2/NLRC3/WNT5A/CLEC7A/TYROBP/FCGR3A/CD14/IL1A/CD84/CD86/CCL3/CD2
BP	GO:0045637	regulation of myeloid cell differentiation	188	-0.269396585709729	-1.46403878520578	0.00076003976268114	0.0219238734144962	0.0187539176198481	4882	tags=30%, list=18%, signal=25%	PITHD1/TNFRSF11A/HIF1A/PRMT6/RNF41/UBASH3B/CD74/HCLS1/LILRB4/TOB2/CAMK4/CUL4A/PTK2B/B2M/CNOT4/CASP8/PLA2G3/MAPK14/PRKDC/MED1/ZFPM1/CTR9/PIK3R1/LYN/FADD/NCKAP1L/MITF/ZFP36/RB1/MTOR/TREM2/CD4/LEO1/NDFIP1/DLL1/KLF10/MYC/HLA-DRB1/SPI1/C1QC/MAFB/SMAP1/EVI2B/FOS/LEF1/MEF2C/TYROBP/ROR2/TRIB1/TMEM64/INHBA/GPR137B/CARTPT/CCL3/GPR171/SCIN
BP	GO:0002761	regulation of myeloid leukocyte differentiation	112	-0.320684080263013	-1.59914043865082	0.000769902145393432	0.0220536106074962	0.0188648962130808	4530	tags=31%, list=17%, signal=26%	UBASH3B/CD74/HCLS1/LILRB4/TOB2/CAMK4/CUL4A/CASP8/PLA2G3/ZFPM1/PIK3R1/LYN/FADD/MITF/RB1/MTOR/TREM2/CD4/NDFIP1/KLF10/MYC/HLA-DRB1/C1QC/MAFB/EVI2B/FOS/LEF1/TYROBP/ROR2/TRIB1/TMEM64/INHBA/GPR137B/CARTPT/CCL3
BP	GO:0006260	DNA replication	271	-0.245658683827938	-1.40185059371983	0.000772508673735531	0.0220536106074962	0.0188648962130808	5147	tags=28%, list=19%, signal=23%	OBI1/PRIMPOL/UCHL5/MCM5/TSPYL2/RBBP6/ATR/NASP/POLA2/ACTL6A/TERF1/RRM1/RUVBL1/MCM3/WAPL/JADE3/EXD2/ORC3/LRWD1/POLA1/CCNE1/POLE3/RFC4/NBN/BOD1L1/FEN1/NFIA/RBBP7/ZRANB3/ORC2/YY1/PARP1/SIN3A/JADE2/INO80C/FANCM/SUPT16H/PPP2CA/BRCA1/SETMAR/DDX11/ORC4/MAP2K4/GINS3/CHTF8/MCM4/ZMPSTE24/PCNA/BRPF3/TTF1/RPA1/NUCKS1/DHX9/NFIC/CHRAC1/SMARCAL1/RAD17/GINS1/CDK1/BLM/ASF1A/RFC1/CCNE2/ATRX/RBBP4/EREG/RAD50/KAT7/POLQ/TOPBP1/REV1/WRNIP1/GDF2/ORC6/PRIM1/SMC3
MF	GO:0042169	SH2 domain binding	42	-0.450896225997174	-1.83592871478971	0.000777985467091996	0.0221312036064255	0.018931270100682	3728	tags=40%, list=14%, signal=35%	LAX1/CCDC88A/CTR9/NUP62/NLK/SIT1/TRPV4/DAG1/ARHGAP5/GHR/SYK/PTPN6/IRS1/SQSTM1/SKAP1/LCK/BLNK
BP	GO:0031343	positive regulation of cell killing	70	-0.373599813031653	-1.72927161719177	0.000790181292116651	0.022319839173802	0.0190926309981781	7219	tags=47%, list=26%, signal=35%	CD1C/KLRC4/ARG1/KLRC3/SLC22A13/IL18RAP/PRF1/STAP1/IL12RB1/RASGRP1/RAET1E/KLRK1/RAET1G/B2M/HLA-DRA/KLRC1/FADD/CD1B/CD226/PTPRC/ITGAM/SYK/HLA-DRB1/STX7/SPI1/VAV1/XCL1/CLEC7A/TYROBP/SH2D1A/SLAMF6/CD1E/CRTAM
BP	GO:0002455	humoral immune response mediated by circulating immunoglobulin	52	-0.416972556103954	-1.7933023609501	0.000805850939704256	0.0226825832923072	0.0194029262268958	2559	tags=27%, list=9%, signal=24%	C6/TREM2/PTPRC/ZP3/C1QA/PTPN6/C1QC/C1QB/IGHG2/IGHG1/IGHA1/SUSD4/IGHG3/IGHM
BP	GO:0006270	DNA replication initiation	36	-0.476410126743254	-1.86675929723166	0.000855372640751595	0.0236613769796872	0.0202401968967682	4935	tags=50%, list=18%, signal=41%	MCM5/POLA2/MCM3/ORC3/LRWD1/POLA1/CCNE1/NBN/ORC2/ORC4/GINS3/MCM4/CCNE2/KAT7/TOPBP1/WRNIP1/ORC6/PRIM1
BP	GO:0051261	protein depolymerization	114	-0.318623490729944	-1.58443153946967	0.000855318859934028	0.0236613769796872	0.0202401968967682	4332	tags=27%, list=16%, signal=23%	TRIOBP/SPTAN1/SH3GL2/ASPH/SPEF1/PIK3CA/LMOD3/TMOD1/ADD1/DNAJC6/KIF24/WDR47/CAPZA2/TRPV4/FGF13/DSTN/CLASP2/CLASP1/SEMA5A/RDX/MAP1A/MTPN/CLTC/CKAP2/SLN/CKAP5/SYNJ1/CARMIL2/APC/KIF19/SCIN
BP	GO:0062207	regulation of pattern recognition receptor signaling pathway	149	-0.28952914794619	-1.52563261927053	0.000849436933317894	0.0236613769796872	0.0202401968967682	4538	tags=29%, list=17%, signal=24%	PUM2/TIRAP/ZCCHC3/ERBIN/LILRA2/RNF170/FCRL3/PRKDC/TRIM32/PELI1/ARRB2/IRGM/DDX3X/ZDHHC5/SMPDL3B/PARP1/PIK3R1/LYN/PDPK1/TAX1BP1/PJA2/PPP2CA/CD300A/TSPAN6/PUM1/BTK/AURKB/SLC15A2/TREM2/NINJ1/MFHAS1/STMP1/PTPN22/SQSTM1/APPL2/GBP5/NLRC3/NEK7/RTN4/CD14/GPS2/GFI1/NLRP6
BP	GO:0007052	mitotic spindle organization	130	-0.296150039045848	-1.50272886203511	0.000851597917217471	0.0236613769796872	0.0202401968967682	4924	tags=28%, list=18%, signal=23%	CHMP6/NEK2/ABRAXAS1/CHMP2B/CEP192/BCCIP/LSM14A/KIF3B/CCNB1/NUF2/CDC20/TACC2/NUP62/KIF11/RAB11A/CENPE/AURKB/DYNC1H1/INCENP/CLASP2/NDC80/CLASP1/CHMP4C/CHMP7/MAP10/ANKRD53/MAP9/TPR/CLTC/CKAP5/SMC1A/PRICKLE1/STAG1/ABRAXAS2/EML1/RACGAP1/SMC3
BP	GO:0006887	exocytosis	337	-0.237231832222993	-1.36094635136286	0.000843967343640849	0.0236613769796872	0.0202401968967682	6060	tags=32%, list=22%, signal=26%	ARHGAP44/EXOC1/PIK3CD/FCGR2B/P2RY1/PLEK/SYTL3/VPS18/TPRG1L/RASGRP1/HAP1/SYT2/JAGN1/HCK/EXPH5/ERC2/SCRN1/FGR/PPP3CB/CADPS/VSNL1/SYT4/PTAFR/VAMP7/COPS5/STXBP2/RAB7A/STAM/EXOC5/STXBP6/DTNBP1/SNAP29/SYNGR1/VTI1B/LGI3/RAB11FIP5/SNAP25/TRAPPC11/SMCR8/ATP13A2/PIK3CG/SNPH/EXOC6/SDCBP/TSG101/PRAM1/TRPV6/FMR1/VAMP3/TMED10/ATP2A2/ARL8B/PLA2G3/SCAMP1/PRKCB/ARFGEF2/REST/EXOC3L2/RAB9A/SCAMP5/LYN/PDPK1/CLNK/SEPTIN1/RIMS4/NCKAP1L/RAB8A/RAB11A/RAB11FIP1/CD300A/EXOC8/ANXA1/NSF/BTK/RAC2/RAP1A/PREPL/CORO1A/PDCD6IP/VPS11/SYT15/CLASP2/ITGAM/CLASP1/WASHC3/ZP3/ITGB2/RAB3GAP1/SYK/SPI1/PCLO/MIA3/LIN7A/SYNJ1/RAB10/TSPAN18/VAMP8/FCGR3A/SYT5/ITSN1/PFN2/SYT13/CCL5/CD84/CADPS2/STXBP5L/CCL3/EXOC2/SCIN
BP	GO:0032351	negative regulation of hormone metabolic process	12	-0.716844092842019	-2.10886878973287	0.000862806451996677	0.0237849943571043	0.0203459405337903	4468	tags=67%, list=16%, signal=56%	BMP2/ATP1A1/PRMT3/REST/DKK3/PDE8B/AKR1C3/GFI1
MF	GO:0003925	G protein activity	44	-0.439817750493268	-1.82941349992143	0.000869496773287574	0.0238873394360031	0.0204334876173817	7860	tags=52%, list=29%, signal=37%	RAB1C/RALB/RASL10A/KRAS/RASL10B/RERGL/NRAS/RAB1A/RAB5B/RAB7A/RIT1/ARL8B/RAP2B/IRGM/RAB11A/RAC1/RAP1A/ERAS/MRAS/RASL11A/ARF6/RASL12/RAB10
MF	GO:0000146	microfilament motor activity	37	0.544658861487004	1.80789003497583	0.000875186858921826	0.0239410578163207	0.0204794388988957	5573	tags=49%, list=20%, signal=39%	MYH1/MYH9/MYO1D/MYL6/MYH8/MYH15/MYH2/MYO15A/MYO19/MYO1E/MYH4/MYH11/MYO3B/MYO9B/MYO1B/MYO6/MYO1H/MYO7B
CC	GO:0043235	receptor complex	398	-0.225782629114998	-1.33885521905816	0.000877420967090286	0.0239410578163207	0.0204794388988957	5045	tags=26%, list=18%, signal=22%	APBB1IP/CACNG4/GRIA3/GPR62/GPR63/ITGAE/VWC2/HTR3A/TLR1/TRDC/GPR37/TGFBR2/CD74/SCIMP/ITGAV/MUSK/SEMA4D/ERBB2/VLDLR/SDCBP/GABRA5/PTK2B/B2M/NTRK2/LRP2/IFNLR1/CHRNA7/KLRC1/TRBV19/ROR1/ITGAL/ITGA4/CD79A/GABRB3/CD3G/CALCR/LYN/DLG3/PLXNC1/CHRNB2/LHCGR/ITLN1/CALCRL/CACNG8/GPRC5C/ZAP70/CHRNA6/LEPR/ALCAM/GPRC5B/TRBV27/TRBV7-9/GHR/RXRA/ITGAM/ITGA9/NBR1/CD4/ITGB2/IL2RG/IL2RA/SYK/CSF2RA/IL5RA/DDR1/GRIK2/TRBV7-2/PTPN6/IRS1/ABHD6/TLR10/APP/ITGA2/SKAP1/VIPR1/ITGA10/MET/IL2RB/MERTK/CSF1R/NR3C2/CD6/TRAV19/CHRFAM7A/TRGC2/ROR2/RYK/CD14/TRBV28/DIABLO/TRBV2/MCOLN1/TRBC1/TRBV20-1/TRGC1/TRBV5-1/FLT3/TRAT1/CD3D/CD8B/TRBC2/CD3E/GRIA4/CD8A/ACVR1
BP	GO:0007051	spindle organization	194	-0.267225263496939	-1.45773231126108	0.000907645313564192	0.0245155916007136	0.0209709012905368	7052	tags=38%, list=26%, signal=28%	STAG2/SBDS/TTK/NUDC/BIRC5/AURKA/SAC3D1/MAP1S/KIFC1/TUBGCP5/GPSM2/CDCA8/DDB1/SPATA17/KNSTRN/CHMP4B/CCDC69/TUBGCP3/INTS13/SUGT1/SASS6/EZR/NCOR1/SPAG5/CHMP6/NEK2/ABRAXAS1/CEP120/CHMP2B/ASPM/CEP192/BCCIP/DCAF13/MAPK15/LSM14A/KIF3B/CCNB1/NUF2/CDC20/TACC2/SEPTIN1/NUP62/KIF11/RAB11A/CENPE/TPPP/AURKB/DYNC1H1/TUBGCP4/INCENP/CLASP2/NDC80/CLASP1/CHMP4C/CHMP7/MAP10/ANKRD53/MAP9/TPR/WASHC5/CLTC/CKAP5/SMC1A/ATRX/NEK7/PRICKLE1/STAG1/ABRAXAS2/MAPRE3/EML1/RACGAP1/SMC3/GTF2B
BP	GO:0006684	sphingomyelin metabolic process	18	-0.621991185961829	-2.05589509538195	0.000913787522052924	0.0245986694694918	0.0210419669949241	4278	tags=39%, list=16%, signal=33%	SPTLC2/OSBP/SMPDL3B/SGMS1/PEMT/ORMDL1/PRKCD
CC	GO:0016459	myosin complex	56	0.475561210291086	1.71222839982205	0.000920231994811903	0.0246893012119769	0.0211194943642978	6339	tags=45%, list=23%, signal=34%	MYL2/MYH1/MYH9/MYO1D/MYL3/MYL6/MYH8/MYH15/MYH2/MYO18B/MYO15A/MYO19/MYO1E/MYH4/MYH11/MYO3B/MYO9B/MYO1B/MYL5/MYO6/MYO1H/MYO7B/MYH3/MYL12A/MYL9
BP	GO:0007033	vacuole organization	226	-0.256906875642799	-1.41114722488611	0.00094157030066259	0.0251775898397177	0.0215371817193664	5849	tags=31%, list=21%, signal=25%	CHMP4B/VPS18/GRN/RNF5/NPR2/ZFYVE26/LAMP2/FEZ1/LIPA/PIP4K2B/TP53INP2/PPP3CB/MAP1LC3B/CHMP6/RAB1A/NAGPA/MYO7A/RAB7A/HOOK1/CHMP2B/ATP6V1H/STBD1/ATG3/TMEM199/SMCR8/ATP13A2/ACP2/ATG5/SH3GLB1/IFT88/ATP2A2/ARL8B/GABARAPL2/WIPI2/RAB43/SPG11/IRGM/PIP4K2C/PIK3C3/DNAJC16/FEZ2/BECN1/ATP6V0C/ACP3/VPS33A/MAP1LC3B2/MTOR/CORO1A/RAB14/VPS11/CREG1/LAPTM4B/CHMP4C/ATP6V1A/RAB3GAP1/CHMP7/TBC1D14/WASHC5/UBXN2B/RB1CC1/LRBA/VPS35/AP3B1/LAPTM5/MTM1/TMEM106B/UBQLN2/UBXN2A/GNPTAB/SNX7/MCOLN1
BP	GO:0051260	protein homooligomerization	185	-0.267539473393191	-1.46916568960045	0.000959134942883045	0.0255620615010226	0.02186606292238	2646	tags=18%, list=10%, signal=16%	NACC2/ACOT13/CARD11/ITLN1/SLC1A5/PRNP/TP53BP1/PRPH2/PDCD6IP/TMEM70/NINJ1/PYCARD/ME1/VSTM5/USP16/BLM/APPL2/VPS35/APIP/GBP5/CRYZ/IKZF4/G3BP2/POLQ/NLRP6/MCOLN1/KCNA6/HCN1/KCNA5/TIFA/NLRP3/KCTD1/KCNS1
BP	GO:0043368	positive T cell selection	39	-0.465767970599641	-1.87319499837775	0.00096459116903383	0.0256223521787728	0.0219176362179559	3318	tags=56%, list=12%, signal=50%	IL12RB1/SPN/ITPKB/IL6/FOXP3/CD74/ZFPM1/CD3G/JAK1/THEMIS/ZAP70/MTOR/PTPRC/DOCK2/SOCS3/BCL11B/CTSL/LY9/SLAMF6/NFATC3/CD3D/CD3E
