ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
CC	GO:0030427	site of polarized growth	168	-0.318985230673731	-1.56550200837906	0.00171444845216513	0.0242824957398925	0.0200703539086134	4504	tags=26%, list=17%, signal=21%	KATNB1/SIGMAR1/ERC2/ITGA3/KLC1/IGHMBP2/DBN1/ARPC3/CDKL5/COPA/SETX/NECTIN1/APP/FRY/PCDHGB1/STX3/EPS8/PSEN1/SLC2A13/PAFAH1B1/CPEB4/DCTN2/MYO5A/SYAP1/FRYL/LMTK2/DOCK7/EXOC4/EXOC8/NIN/COPG2/TRPV4/MYH14/C9orf72/HSP90AB1/CBARP/FKBP4/SHTN1/MAPT/HSP90AA1/TUBB3/STMN2/USP9X
CC	GO:0099023	vesicle tethering complex	67	-0.434497708973562	-1.82084937328636	0.00172839826660222	0.0244371256676268	0.0201981610915214	5123	tags=40%, list=19%, signal=33%	EXOC2/RINT1/TRAPPC8/EXOC5/COG2/MYRIP/TRAPPC1/HOOK1/VPS11/NBAS/VPS52/HOOK3/TRAPPC10/VPS33A/TRAPPC4/ZW10/VPS18/TRAPPC6B/VIPAS39/EXOC6B/EXOC4/EXOC8/TRAPPC11/COG1/RAB10/TRAPPC2/COG5
BP	GO:0033047	regulation of mitotic sister chromatid segregation	54	-0.461330629163965	-1.84502854215036	0.00174380362023735	0.0246117572250312	0.0203425003389473	6198	tags=48%, list=23%, signal=37%	NDC80/ZNF207/CDCA8/DYNC1LI1/KAT5/INCENP/SPDL1/CDC20/SPC24/BECN1/CCNB1/BUB1B/MAD2L1BP/TPR/TTK/ZWINT/BUB3/MAD2L1/CDK1/IK/ATM/CDK5RAP2/TRIP13/ZW10/LCMT1/HNRNPU
BP	GO:0016556	mRNA modification	31	-0.55127469453037	-1.92238148736668	0.00179419350803987	0.0252038143457819	0.0208318567903956	6652	tags=52%, list=25%, signal=39%	METTL8/CMTR1/TRMT61B/PUS7/HNRNPAB/PUS7L/DKC1/ZC3H13/WTAP/CBLL1/PUS3/DNAJB11/TRUB1/TRUB2/TRMT10C/VIRMA
BP	GO:0071294	cellular response to zinc ion	21	-0.631944119385455	-1.99560511100801	0.00181983056644642	0.0254618307899161	0.0210451166382912	6903	tags=71%, list=26%, signal=53%	MT1M/P2RX4/MT1X/MT1B/ATP13A2/MT1G/MT1F/PARP1/MT1DP/MTF1/KCNK3/MT2A/MT1H/MT1HL1/MT1E
MF	GO:0060590	ATPase regulator activity	49	-0.491137391354338	-1.91639070645233	0.00183983982775941	0.0256537151962528	0.0212037159843375	4693	tags=45%, list=18%, signal=37%	HYOU1/DNAJB6/BAG5/KATNB1/DNAJC2/DNAJB2/TOR1AIP2/ATP1B3/NKRF/HSPA4L/FNIP1/DNAJA1/ATP1B1/BAG2/DNAJA2/DNAJC7/DNAJB1/BAG3/HSPA4/DNAJB4/AHSA1/HSPH1
BP	GO:0006473	protein acetylation	53	-0.448020040490358	-1.7825026502099	0.00183991157506317	0.0256537151962528	0.0212037159843375	5232	tags=42%, list=20%, signal=33%	NAA25/KAT5/HAT1/KAT7/PRKAA2/NAA20/CEP295/SOX4/KAT6A/TAOK1/SPHK1/FOXO1/NAA35/NAA50/NAT10/HDAC2/DSCC1/NAA15/CLOCK/NAA10/MAPT/DDX3X
BP	GO:1903321	negative regulation of protein modification by small protein conjugation or removal	84	-0.394207464092964	-1.73044648373757	0.00184438968367095	0.0256717382741005	0.0212186127047901	5520	tags=36%, list=21%, signal=28%	UFL1/ABL1/CTNNB1/ARRB1/SPOPL/CDK5/HSPA1A/USP4/GTPBP4/BAG5/OGT/HSPA1B/GNL3L/PINX1/TRIM21/MAD2L1/LIMK1/SOX4/PRMT3/DNAJA1/SPRY2/CRY1/BAG2/DTX3L/PLAA/BEX2/WNK1/HMG20A/SQSTM1/ISG15
BP	GO:0007064	mitotic sister chromatid cohesion	31	-0.548024370916668	-1.91104709816847	0.00185641919108252	0.0257502276436042	0.0212834869846366	6538	tags=68%, list=25%, signal=51%	BOD1/ESCO2/ATRX/NSMCE2/SGO1/ESCO1/SLF1/CDCA5/PDS5A/CDC20/STAG2/STAG1/RB1/MACROH2A1/SMC3/NAA50/DSCC1/PDS5B/NAA10/NIPBL/SMC1A
BP	GO:0140374	antiviral innate immune response	47	-0.479776312795298	-1.8582898366506	0.00185641919108252	0.0257502276436042	0.0212834869846366	5150	tags=38%, list=19%, signal=31%	TBK1/EIF2AK2/UBE2N/DHX15/PDE12/USP18/TRIM31/OAS1/TRIM25/DUS2/TRIM6/CLPB/IFIH1/IFIT2/MX1/IFIT1/IFIT3/CXCL10
MF	GO:0061608	nuclear import signal receptor activity	20	-0.609787696179078	-1.90219199250643	0.0018671915729525	0.0258210334412847	0.021342010516709	6030	tags=75%, list=23%, signal=58%	IPO4/KPNA4/KPNA6/NUTF2/KPNA3/RANBP6/SNUPN/HIKESHI/IPO5/KPNB1/TNPO1/KPNA7/KPNA2/IPO11/TNPO3
BP	GO:0045943	positive regulation of transcription by RNA polymerase I	33	-0.5244465647814	-1.88235257621024	0.00186793181489875	0.0258210334412847	0.021342010516709	6054	tags=64%, list=23%, signal=49%	DDX21/BNC1/MYBBP1A/LYAR/MTOR/CARM1/DHX33/BAZ1B/SMARCB1/NCL/HEATR1/NOL11/RASL11A/EIF2AK3/UTP15/WDR43/PWP1/MARS1/IPPK/SMARCA5/SMARCA4
BP	GO:2000279	negative regulation of DNA biosynthetic process	34	-0.507538405521008	-1.84157917506415	0.00187163529790319	0.0258279261400715	0.0213477075795446	4663	tags=44%, list=17%, signal=36%	CERS1/HNRNPA1/DNAJC2/GNL3L/PINX1/TERF2/CTC1/TP53/POT1/EXOSC10/NAT10/NPPC/HNRNPC/HNRNPU/ANKRD1
CC	GO:0019908	nuclear cyclin-dependent protein kinase holoenzyme complex	17	-0.636855129296972	-1.91118460501409	0.00194088621262835	0.0266466814098329	0.0220244381843669	4521	tags=53%, list=17%, signal=44%	MED12/CCNH/CDK7/CCNK/CDK12/RB1/BCCIP/SNW1/CDK8
CC	GO:0031258	lamellipodium membrane	22	-0.598743472570115	-1.90628026030968	0.00194015951613678	0.0266466814098329	0.0220244381843669	4472	tags=50%, list=17%, signal=42%	ITGB3/DPP4/PIEZO1/SYNE2/CD44/EPHA2/ITGAV/NCKAP1/PLEK2/FAP/PDPN
MF	GO:0016706	2-oxoglutarate-dependent dioxygenase activity	59	0.558330485652213	2.09376838598823	0.00195783640482005	0.0267521148209423	0.0221115826812681	310	tags=5%, list=1%, signal=5%	KDM5D/UTY/PHYHD1
MF	GO:0001098	basal transcription machinery binding	60	-0.439745950934232	-1.79693167623827	0.00195852435095619	0.0267521148209423	0.0221115826812681	8443	tags=53%, list=32%, signal=37%	CTR9/RPRD1A/ELP4/GTF2F1/ERCC4/RTRAF/ZNHIT6/URI1/FBL/BRD4/SCAF4/SCAF8/AHR/LLPH/PAF1/NOP58/SCAF1/WDR43/FOXF2/TP53/DHX9/SMYD3/TAF7/LEO1/RUVBL2/RPRD2/GTF2E2/RUVBL1/AGO2/NCOA3/HNRNPU/CDC73
MF	GO:0051536	iron-sulfur cluster binding	69	-0.404306178107662	-1.7046650605641	0.00197381911165582	0.0269154115411746	0.022246553279113	5223	tags=38%, list=20%, signal=30%	SDHB/RFESD/ELP3/ABCE1/GLRX3/REV3L/NDUFS1/IREB2/PPAT/UQCRFS1/UQCRFS1P1/KIF4A/DPH2/CIAPIN1/NDUFS2/ISCU/CISD1/ISCA1/TYW1/NFU1/PRIM2/CDKAL1/LIAS/GLRX2/ACO2/RSAD2
BP	GO:0071900	regulation of protein serine/threonine kinase activity	254	-0.295347051743313	-1.51901217397399	0.00198876020451156	0.0270733420408085	0.0223770885031101	6228	tags=35%, list=23%, signal=27%	PRKAR1A/ADAM17/EGF/FGFR1/PTPN1/PDCD4/HMGA2/GTF2H1/PROX1/CCNE2/GH1/MAP3K7/CBLC/ABL1/PSMD10/HTT/CCNI/VEGFA/ATP2B4/SPRY4/GTPBP4/SERTAD1/MAP2K1/ROBO1/CCNH/LYN/CCNA2/CCND1/HEG1/CCNB1/ELANE/BMP2/RGCC/CAB39/LATS2/CDK7/MAP3K5/SERPINB3/SASH1/TRAF2/PAK1/EPGN/AIDA/ACTB/LRP5/ERN1/LTF/IPO5/EGFR/ADAM9/CDKN3/CCNK/CDK12/MAP3K13/CDC6/PAQR3/TNFRSF11A/CCNE1/SLC8A2/PKMYT1/ARHGEF5/RB1/CD40/PDGFA/BCCIP/KSR1/PPP2CA/MACROH2A1/PDCD10/DNAJA1/SPRY2/IPO7/TRIB3/NF1/CCNO/TNFSF11/CDKN2B/SYAP1/ADRA2A/TAOK3/CCNB3/DUSP16/UCHL1/CD24/HERC5/CDKN2A/DDX3X/PKIB/CEMIP
BP	GO:0006997	nucleus organization	136	-0.337649438133705	-1.58958908579134	0.00199254655917996	0.027079144553847	0.0223818844883124	8389	tags=51%, list=31%, signal=35%	ZMPSTE24/ATR/CHMP3/CHEK1/MFSD14A/VRK1/PRKCA/NOLC1/TMF1/NUMA1/LPIN1/PHF2/DCTN1/CHMP1B/CHMP4A/CHMP2B/DYRK3/BANF1/GOLM1/WRAP53/LMNA/UBE2I/KDM3A/UBXN2B/SEH1L/HMGB2/NSFL1C/SRPK2/AHCTF1/TOR1AIP1/SELENOF/KAT5/NECTIN2/NUP133/EMD/NUP98/LMNB2/CHMP2A/TMEM170A/PARP11/WDR73/ATXN7/NEAT1/BAZ2A/TPR/CHMP5/NUP155/PSME4/SERBP1/EMG1/RRP8/CDK1/RRN3/PITPNB/RCC1/NDC1/NUP93/AGFG1/PAFAH1B1/CHMP4B/NUP205/NUP153/BEND3/SRPK1/SMARCA5/USP36/HABP4/POLR1B/FXR1
CC	GO:0000421	autophagosome membrane	55	-0.45345713125597	-1.82405702043296	0.00199709421977059	0.0270952564261468	0.0223952015288114	7075	tags=53%, list=27%, signal=39%	ENTPD4/CHMP1B/CHMP4A/CHMP2B/SNAP29/RUBCNL/ATP13A2/GABARAPL1/TM9SF1/CHMP2A/ATP6AP2/MAP1LC3C/SH3GLB1/PLEKHM1/VMP1/ATG12/CHMP5/WDFY3/MAP1LC3B/TMEM74/LAMP2/CALCOCO2/RAB7A/MCOLN3/MAP1LC3B2/CHMP4B/ATG16L1/RB1CC1/JMY
BP	GO:0008334	histone mRNA metabolic process	20	-0.606642775577354	-1.8923816227283	0.00200550081373396	0.027095325605628	0.0223952587081346	6551	tags=70%, list=25%, signal=53%	EXOSC4/TENT4B/SLBP/LSM1/MTPAP/UPF1/NCBP2/ATM/CPSF2/EXOSC10/CPSF3/SSB/NCBP1/ZNF473
BP	GO:2001233	regulation of apoptotic signaling pathway	363	-0.264557262060881	-1.40639610616234	0.00200351058328734	0.027095325605628	0.0223952587081346	5429	tags=33%, list=20%, signal=26%	DAB2IP/DEPTOR/NDUFS3/BAX/CLU/BCAP31/LMNA/DEDD2/ZMYND11/FGFR1/PTPN1/FBXW7/MYC/HELLS/NRP1/HMGB2/UBB/RPL26/PSMD10/STK4/ACVR1/HTT/PPP2R1A/CTNNB1/CSNK2A2/BMI1/BDKRB2/PDIA3/HSPB1/BIRC6/P4HB/HSPA1A/ASAH2/BCLAF1/HYOU1/BAG5/TAF9/TREM2/WFS1/UNC5B/PRKN/BECN1/PARP1/CYLD/SLC25A5/CREB3/HSPA1B/ENO1/SOD2/PEA15/SP100/DDIAS/VNN1/HNRNPK/MNT/BCL10/COL2A1/RAF1/TRAF2/CSNK2A1/SLC25A4/FBH1/FAS/FADD/EIF2AK3/KDM1A/MSX1/PIK3CB/PSME3/ITGA6/RRN3/MCL1/ATF3/STYXL1/CD44/DAPK2/TRAP1/TP53/MDM2/PHIP/PSEN1/RNF34/CTH/SERINC3/RB1/CTNNA1/TNFRSF12A/ARHGEF2/FLCN/GHITM/SH3RF1/AATF/PYCR1/DNAJA1/DDIT3/HERPUD1/NF1/RB1CC1/OPA1/FAF1/UBQLN1/CTSC/ITGAV/INHBA/APAF1/CREB3L1/HTRA2/TRIM32/GDNF/GCLM/TAF9B/DNM1L/GSDME/VDAC2/PAK2/USP47/SLC35F6/DDX3X/IFI6
BP	GO:2000116	regulation of cysteine-type endopeptidase activity	177	-0.320727701397228	-1.58431542618035	0.00201399991444676	0.0270965364115634	0.0223962594826801	5044	tags=27%, list=19%, signal=22%	UACA/AIFM1/VEGFA/REST/GRIN2A/CTSD/DNAJB6/ROBO1/CASP1/LGALS9/CYCS/CASP8AP2/PSMB9/BCL2L13/CASC2/MUL1/ANP32B/MAP3K5/BCL10/RAF1/CSNK2A1/FAS/FADD/EIF2AK3/LTF/CASP9/PRR7/ARL6IP5/CD44/RNF34/RPS6KA3/SH3RF1/FNIP1/ASPH/HIP1/APAF1/HTRA2/CAST/RIPK2/HSPE1/PAK2/USP47/DPEP1/MAPT/HSPD1/DDX3X/IFI6/LAMP3
BP	GO:0032968	positive regulation of transcription elongation by RNA polymerase II	48	-0.450647009266956	-1.75641585939704	0.00207987460130387	0.0278896995206454	0.0230518372485347	6471	tags=40%, list=24%, signal=30%	BRD4/MED21/TCERG1/MED20/MED1/CTNNB1/MED23/MED9/CCNK/CDK12/NCBP2/MED29/MED17/LEO1/ELL/NCBP1/ELL2/CDC73/MED14
BP	GO:0032205	negative regulation of telomere maintenance	36	-0.524810861049424	-1.92496656138036	0.00208566716731745	0.0279209164475271	0.0230776391585676	4598	tags=50%, list=17%, signal=41%	HNRNPA1/PARP1/GNL3L/PINX1/TERF2/SMG6/CTC1/ATM/TP53/POT1/TERF2IP/EXOSC10/SLX4/NAT10/NBN/HNRNPC/RAD50/HNRNPU
BP	GO:2000780	negative regulation of double-strand break repair	35	-0.512463960677602	-1.8609916901174	0.0020902611478622	0.0279360109297205	0.023090115289643	7389	tags=54%, list=28%, signal=39%	FANCB/CGAS/CYREN/HMGA2/ABL1/PARPBP/TFIP11/KAT5/SENP3/RIF1/POLQ/FBH1/RNF169/OGG1/RADX/HELB/OTUB2/TP53BP1/SMCHD1
MF	GO:0032451	demethylase activity	38	0.609221848540789	2.11564421007109	0.00211703530063414	0.0282036360313623	0.0233113170376971	7	tags=5%, list=0%, signal=5%	KDM5D/UTY
MF	GO:0000175	3'-5'-RNA exonuclease activity	36	-0.523047523870371	-1.91849877392007	0.00212616429874402	0.0282036360313623	0.0233113170376971	7440	tags=61%, list=28%, signal=44%	CNOT2/CNOT6L/DIS3L/EXOSC4/XRN2/USB1/EXD2/TOE1/ERI1/DIS3/PDE12/EXOSC3/ISG20/ISG20L2/EXOSC9/NOCT/EXOSC10/CNOT1/REXO2/EXOSC5/PNLDC1/PNPT1
BP	GO:0006999	nuclear pore organization	15	-0.66345298444513	-1.91141907839877	0.00212766351012399	0.0282036360313623	0.0233113170376971	5842	tags=73%, list=22%, signal=57%	SEH1L/AHCTF1/NUP133/NUP98/TMEM170A/TPR/NDC1/NUP93/NUP205/NUP153/FXR1
BP	GO:0000963	mitochondrial RNA processing	22	-0.593149562421332	-1.88847036177534	0.002121501657738	0.0282036360313623	0.0233113170376971	2554	tags=50%, list=10%, signal=45%	FASTKD5/FASTKD3/TRNT1/TRMT10C/TRMT5/SUPV3L1/TBRG4/FASTKD2/PRORP/PNPT1/FASTKD1
BP	GO:0007249	canonical NF-kappaB signal transduction	297	-0.280159569356917	-1.47425572442216	0.00212778393188588	0.0282036360313623	0.0233113170376971	6800	tags=35%, list=25%, signal=27%	SIRPA/GOLT1B/HMOX1/MTDH/DDX21/DAB2IP/BRD4/TLR9/GAPDH/ZMYND11/C18orf32/TMEM106A/TLE1/DDRGK1/PPM1B/NOD1/TRAF3IP2/LILRB4/SHISA5/UFL1/NKIRAS2/MAP3K7/ABL1/FBXW11/IKBKE/DHX36/TBK1/HSPB1/VEGFA/RORA/RFPL2/PLK2/CUL1/LITAF/TICAM2/TREM2/TIRAP/USP10/PRKN/UBE2N/OPTN/INAVA/PARP1/CASP1/NDFIP2/OTUD7B/TLR3/TRIM5/SLC39A8/CCDC22/NFKB1/LGALS9/DHX15/RHOC/TNFRSF1A/TRIM62/ECT2/DDX1/ERC1/MUL1/TRIM38/IKBKG/BCL10/TRIM21/PRDX1/TRAF2/AZI2/PPP5C/TRIM58/FKBP1A/FADD/LTF/ZDHHC13/TNFRSF10B/WLS/EDA2R/TERF2IP/AKAP13/CTH/CD40/TRIM25/BST2/IRAK2/TFRC/VAPA/SNIP1/ROCK1/TNFSF11/LURAP1L/RIOK3/TRIM6/REL/NKIRAS1/MAP3K14/TRIM32/SECTM1/RIPK2/ROCK2/CCR7/ANKRD17/SLC20A1/MID2/IFIT5/ATP2C1/SQSTM1
MF	GO:0019003	GDP binding	73	-0.420719208983933	-1.79580604328915	0.00214135333318152	0.0282904369050981	0.0233830610739821	7468	tags=51%, list=28%, signal=37%	KRAS/NRAS/SUCLG2/GNAI3/RAP2B/RALB/RAB42/SRP54/RRAGC/RALA/RIT1/RRAS2/RASEF/DYNC1LI1/RAP1B/ARL2/RAB18/RAB29/NME2/RAB31/RAB5C/ARL8B/RAB21/RAN/RAB8A/RAB7A/RAB8B/RHOB/RHEB/RAB9A/ARL3/RAP1BL/GBP1/RAB3B/ARF6/RRAGD/RAB10
BP	GO:0072384	organelle transport along microtubule	89	-0.390959803404472	-1.71883850665597	0.00213847049139078	0.0282904369050981	0.0233830610739821	5366	tags=44%, list=20%, signal=35%	BICDL1/NDEL1/AP3D1/HSBP1/COPG1/UBB/FBXW11/NDE1/HTT/RAB6A/MAP1B/AGTPBP1/FYCO1/AP3M1/KIF3B/KXD1/RAB1A/SYBU/KIF5B/TRIM58/SYNE2/BICD2/BORCS5/CLN3/AP3M2/PAFAH1B1/KIF3A/TMEM201/TRAK2/OPA1/AP3B1/COPG2/ACTR10/BICD1/UCHL1/LRPPRC/ARHGAP21/MAPT/KIF13A
MF	GO:0016884	carbon-nitrogen ligase activity, with glutamine as amido-N-donor	10	-0.742256000756805	-1.92319596530923	0.00217592213128399	0.0287000923993742	0.0237216560371523	5802	tags=70%, list=22%, signal=55%	CAD/GATC/GATB/QRSL1/GMPS/PFAS/ASNS
BP	GO:0010586	miRNA metabolic process	104	-0.375675774120373	-1.69967727683334	0.00219377249613718	0.0288144291045543	0.0238161594260251	5218	tags=27%, list=20%, signal=22%	JUN/NR3C1/VEGFA/REST/GNL3/GATA6/NFKB1/MRTFA/BMP2/WT1/NEAT1/PPARD/EGFR/FOXO3/DICER1/TP53/DROSHA/XPO5/NOTCH2/MRTFB/TUT4/POU5F1/APLN/AGO2/SMARCA4/TEAD1/PNPT1/XIST
BP	GO:0008333	endosome to lysosome transport	69	-0.401019543956702	-1.69080771504882	0.00218953500605308	0.0288144291045543	0.0238161594260251	3805	tags=43%, list=14%, signal=37%	CHMP1B/CHMP4A/CHMP2B/SORT1/AP3D1/LIPA/MVB12A/VCP/CHMP2A/HOOK1/VPS11/UEVLD/CHMP5/ARL8B/HOOK3/VPS33A/PLEKHF2/RAB7A/SNX27/CHMP4B/VPS18/GPRASP1/RHOB/M6PR/EPG5/DTX3L/VIPAS39/PCDHGA3/PXK/KIF13A
BP	GO:0051099	positive regulation of binding	112	-0.359859270146291	-1.64705425571878	0.00219531697111258	0.0288144291045543	0.0238161594260251	6646	tags=41%, list=25%, signal=31%	RALB/CEBPG/DPH3/ZNF618/EGF/CDT1/NRP1/MET/DDRGK1/HMGB2/USP33/EIF4G1/ABL1/STK4/HMBOX1/PRKN/IDE/EPB41/BMP2/MARK3/EIF3D/PINX1/TRIM21/FKBP1A/APP/EIF3E/RAN/PARP9/EIF3C/HFE/BAMBI/PSEN1/RB1/NME1/PPP2CA/CLIC2/CLN5/ANXA2/TXN/TRIB3/DTX3L/PPP2CB/TRIM6/NCBP1/RIPK2/USP9X
BP	GO:0071260	cellular response to mechanical stimulus	72	-0.398641640015266	-1.70325965318196	0.00228201611421195	0.0298551426370684	0.0246763464981771	5406	tags=36%, list=20%, signal=29%	ITGB3/F11R/SLC2A1/COL1A1/MAP3K1/CASP1/TLR3/MTPN/NFKB1/TNFRSF1A/CASP8AP2/PIEZO1/BCL10/FAS/FADD/TNFRSF10B/EGFR/WNT11/CD40/TNFRSF10A/SLC38A2/MAP3K14/BAG3/HABP4/ITGA2/ANKRD1
CC	GO:0030665	clathrin-coated vesicle membrane	131	-0.338962988185008	-1.58920603000795	0.00231480690938447	0.030222714389725	0.0249801577390665	4811	tags=38%, list=18%, signal=31%	EPN2/ATP6V1B2/TGOLN2/EGF/CD207/ADCY8/AP2A1/CLTCL1/APOB/CLINT1/AP1B1/ATP6V0B/SGIP1/ATP6AP2/AP4B1/CLTB/HLA-DRB5/NECAP1/AP2M1/EPGN/FCGR1A/HBEGF/FZD2/ROR2/EGFR/ATP6V1D/ATP6V0C/SCARB2/STON2/LDLR/MYO6/ATP6V1A/TFRC/DAB2/M6PR/CLTA/CLTC/HIP1/AP3B1/IGF2R/AP2B1/ATP6V1F/ATP6V1H/ATP6V1E1/SYT9/TGFA/HSPA8/LRP2/AP1S3/CEMIP
MF	GO:0004518	nuclease activity	198	-0.309597963665827	-1.55020823728179	0.00231761229592382	0.030222714389725	0.0249801577390665	4703	tags=41%, list=18%, signal=34%	G3BP1/EXOSC4/RNASEH1/XRN2/USB1/XRCC1/EXD2/APEX1/TOE1/FANCM/RPP25/FAN1/POP4/ENPP1/HELZ2/EXOG/SND1/FEN1/PPP1R8/MYG1/ERN2/ERI1/DNA2/RPP38/NUDT12/AEN/DIS3/RPP30/POP7/ELAC2/DNASE1L2/DBR1/INTS11/EME1/PDE12/DCPS/TSEN2/DDX1/EXOSC3/ZC3H12C/POLQ/MARF1/ISG20/ERN1/RNASE2/RNASE3/SMG6/ISG20L2/DICER1/NOB1/DROSHA/TATDN1/EXOSC9/NME1/NOCT/EXOSC10/APEX2/OGG1/NME7/REXO5/CNOT1/DCLRE1A/ENDOD1/TATDN3/EXO1/REXO2/PGBD5/LAS1L/CPSF3/AGO2/RAD51C/MBD4/EXOSC5/RPP40/RBBP8/PRORP/PNLDC1/RAD50/PNPT1/HARBI1/ENPP2
MF	GO:0000287	magnesium ion binding	218	-0.298512739978453	-1.51212109435987	0.00232374826164466	0.0302537758329472	0.0250058311362765	7659	tags=43%, list=29%, signal=31%	ATP4A/PPA2/YDJC/GCLC/RNASEH1/EXD2/SUCLG2/STK38/ATP9B/PDE2A/HPRT1/FAN1/ARF1/CDC42BPB/DYRK3/ATP8B3/FEN1/RRAGC/ERN2/SRR/CDC123/TOP2A/PRPS1/UBA2/PRTFDC1/PPM1B/SRPK2/MTPAP/NUDT12/MAP3K7/ABL1/PRPS2/STK4/DHX36/GTPBP10/ITGB1/NT5C3A/ATP9A/ENO4/PDXK/PPA1/SUCLA2/RPS6KA2/AASDHPPT/ABL2/ENO1/DCTPP1/CIB2/ATP11A/MSH6/TESC/MAP3K5/POLQ/TKT/NUDT7/RP2/ERN1/IDH3A/PGM2/PAPOLA/PRIM1/RAN/ATP11B/FARSA/SPHK1/ADSS2/NUDT3/RPS6KA3/NME1/ALPI/PRKACB/THTPA/OXSR1/PKM/SNRK/RHEB/ADPRH/SIK3/ATP10D/OPA1/ARL3/REXO2/SRPK1/MAST2/MSH2/FARSB/ATP8B1/MTHFD2/ENOPH1/S100P/FOXK2/WEE1/MAP3K20
BP	GO:0000387	spliceosomal snRNP assembly	41	-0.496135109530622	-1.86051737109456	0.00232957494693274	0.030280716931179	0.025028098920527	6850	tags=54%, list=26%, signal=40%	SNRPC/COIL/SNRPD2/SNRPG/SNRPD1/PRPF6/SNRPGP15/DDX20/USP4/STRAP/WDR77/SNRPE/SART3/PRPF19/GEMIN2/GEMIN7/PRPF8/PRMT5/TGS1/GEMIN5/GEMIN8/SRSF12
BP	GO:0031047	regulatory ncRNA-mediated gene silencing	129	-0.349742776259048	-1.63834409774216	0.00233738561854541	0.0303333183572585	0.0250715758863554	2703	tags=17%, list=10%, signal=15%	TRUB1/RAN/NCBP2/MIR133A1HG/DICER1/HNRNPA2B1/TP53/DROSHA/DHX9/XPO5/PABPC1/SPOCD1/ZNFX1/CNOT1/TUT4/NCBP3/SNIP1/AGO2/NCBP1/PNLDC1/FXR1/XIST
BP	GO:0048284	organelle fusion	157	-0.329356580331959	-1.60226369258489	0.00235047053157555	0.0304540868391758	0.0251713953694535	3586	tags=26%, list=13%, signal=23%	SEC22B/PLEKHM1/STOML2/MUL1/CHMP5/ARL8B/VPS33A/GRIK5/CDK1/MCL1/MFN2/STX3/RAB8A/CLN3/RAB7A/VTI1A/SPHK1/MFN1/TFRC/RAB8B/ANKFY1/CHMP4B/VPS18/OMA1/ANXA2/MIGA1/EEA1/CHCHD3/OPA1/HUWE1/ZDHHC6/VIPAS39/AFG3L2/PCDHGA3/SPG11/VCPIP1/SYT9/CIDEC/SAMD9/CPLX3/GDAP1
BP	GO:0036260	RNA capping	16	-0.67152790493467	-1.97872008885483	0.00238577036747495	0.0308316517625072	0.0254834663244291	6724	tags=75%, list=25%, signal=56%	RNGTT/CMTR1/SNRPD2/SNRPG/SNRPD1/RAMAC/SNRPE/RNMT/NCBP3/TGS1/NCBP1/RAMACL
BP	GO:0007040	lysosome organization	107	-0.365250698956049	-1.66229175837617	0.00239108851613935	0.0308316517625072	0.0254834663244291	5204	tags=36%, list=20%, signal=29%	MTOR/GRN/HEXA/ATP6V0B/CLVS1/CHMP2A/ATP6AP2/BECN1/HOOK1/TMEM199/CHMP5/ARL8B/ZFYVE26/HOOK3/HEXB/GNPTAB/VPS33A/TFE3/ATP6V1D/ATP6V0C/SCARB2/LAMP2/CLN3/RAB7A/ATP6V1A/PPT1/FLCN/CHMP4B/VPS18/CLN5/FNIP1/AP3B1/ATP6V1F/VIPAS39/TPP1/SPG11/VPS35/WASHC5/ATP6V1H
BP	GO:1903078	positive regulation of protein localization to plasma membrane	60	-0.432952275145966	-1.76917071290002	0.00240441024390492	0.0309045329435881	0.0255437052353401	4600	tags=40%, list=17%, signal=33%	ITGB1/TREM2/ITGA3/EPHB2/ZDHHC5/KIF5B/PRNP/EGFR/ACSL3/EZR/STX3/SPTBN1/CLN3/RAB11FIP2/ZDHHC2/SORBS1/EPHA2/STAC2/PRKCI/ARF6/PLS1/VIL1/ATP2C1/SQSTM1
