ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
CC	GO:0035770	ribonucleoprotein granule	254	-0.216853731866341	-1.29168209640083	0.00810689642745907	0.0294287383345211	0.0179802078009922	4238	tags=27%, list=17%, signal=22%	OGFOD1/FASTKD3/PSMA6/CNOT7/SNRPGP15/LARP4B/CLOCK/GIGYF2/UBAP2/G3BP2/GHR/HABP4/TUT4/ZC3H12C/CAPRIN1/SMG1/DDX6/EIF4G1/ANKRD34A/TDRKH/SAMD4A/FASTK/EID1/ATXN2/LARP1/TDRD1/CNOT1/PRKAA2/LSM1/LARP4/QKI/LSM3/FXR2/UBAP2L/KPNB1/PSMA4/CSDE1/IGF2BP2/EIF2S1/CDC42/PCBP1/RBFOX1/EIF4E/PABPC4/RBPMS2/BTBD1/DYNC1I1/TRUB2/FASTKD5/YBX1/MAPT/VCP/FASTKD1/SQSTM1/PSMA2/SERPINB1/DDX19A/HAX1/PSMC2/DDX28/FXR1/STAU2/TBRG4/RPUSD3/APOBEC3C/GRSF1/DDX1/FASTKD2
BP	GO:0051450	myoblast proliferation	25	0.527269689010483	1.77642580537942	0.00812320680512105	0.0294743844460911	0.0180080964098074	3156	tags=40%, list=13%, signal=35%	FGR/SIX1/MSTN/PAXBP1/IGF1/FES/KCNA5/ABL1/SRC/ATF2
BP	GO:0021545	cranial nerve development	51	0.409510911199702	1.57932538914956	0.00812689602626191	0.0294743844460911	0.0180080964098074	2665	tags=29%, list=11%, signal=26%	ATP8B1/TBX1/SIX1/NRP2/SEMA3F/EGR2/HES1/EXT1/ACKR3/HOXB2/TCIRG1/LPAR1/NRP1/ADARB1/HOXD3
MF	GO:0008191	metalloendopeptidase inhibitor activity	15	0.606485249865361	1.80429800126109	0.00813790908552185	0.0294952438556133	0.0180208409764807	4559	tags=60%, list=18%, signal=49%	SPOCK2/LXN/BST2/TIMP1/RARRES1/RECK/TIMP2/WFIKKN1/TIMP3
BP	GO:0031398	positive regulation of protein ubiquitination	103	-0.269175114392418	-1.40861224802465	0.00816532687765646	0.0295732345263297	0.0180684912851714	4693	tags=34%, list=19%, signal=28%	RNF111/STUB1/WFS1/NPM1/CENPS/KDM1A/UBE2L3/MAPK9/RBX1/UBB/UBE2N/UBQLN1/KLHL40/HUWE1/BIRC2/MARCHF7/SKP1/NDFIP1/UBE3A/HSPBP1/UBE2D1/PRKN/BTRC/GSK3B/CUL3/CDC14B/NHLRC1/SPSB4/PINK1/NDFIP2/UBE2V1/RCHY1/TBC1D7/TSPYL5/AIMP2
BP	GO:0010764	negative regulation of fibroblast migration	10	0.668485269197872	1.74890112096917	0.00821162299166441	0.0297273483496688	0.0181626508966758	4301	tags=60%, list=17%, signal=50%	HAS1/HYAL2/FGF2/CYGB/ARHGAP4/RAC1
BP	GO:1901741	positive regulation of myoblast fusion	14	0.597533436542328	1.74435955440401	0.00826436079072622	0.0298820584280074	0.0182571748047624	7955	tags=86%, list=32%, signal=58%	GDF15/RIPOR2/SCGB3A1/IL4R/EHD2/CAPN2/CXCL9/EHD1/TNFSF14/NFATC2/MAPK14/CD53
BP	GO:0008037	cell recognition	130	0.321289379142942	1.48400199599653	0.00826565062449986	0.0298820584280074	0.0182571748047624	6117	tags=37%, list=25%, signal=28%	OVGP1/PCDH12/CD9/CRP/PECAM1/NEDD9/CXCR4/ACR/SCARB1/CCL19/ROBO4/ST6GALNAC6/FCN2/C4BPA/EXT1/IGSF9/PLXND1/CRTAC1/NRP1/CCL21/ASTL/CD2AP/CCR7/VCAN/SPON2/CNR1/CD5/PCDHB6/ROBO3/LBP/PEAR1/FOLR3/TULP1/COLEC11/PRF1/CD6/PCDHA7/COLEC12/CFP/RTN4/CRTAM/B4GALT1/DCST2/CNTN4/NRCAM/CNTN2/NCK2/EPHA3
BP	GO:0090398	cellular senescence	94	0.346899974416502	1.52757852568203	0.00828645681088461	0.0299436416120223	0.0182948005579648	2961	tags=27%, list=12%, signal=24%	COMP/CDKN2A/PRELP/SIRT6/PML/ID2/WNT16/AKT3/CGAS/HMGA2/ABI3/B2M/MAPK11/TP53/NEK6/WRN/KAT6A/FBXO4/CDK2/ABL1/H2AX/MNT/FBXO5/GCH1/SMC6
CC	GO:0070160	tight junction	121	0.33002835897462	1.50870949365413	0.00829613403502436	0.029964971839881	0.0183078327826217	6002	tags=38%, list=24%, signal=29%	CLDN5/CGN/RAP2B/CLDN11/CLDN18/CYTH2/CYTH1/CDH5/ESAM/CLDN1/TRAF4/AFDN/F11R/CLDN14/LIN7C/EPHA2/TGFBR1/RAB13/CLDN15/VASP/CLMP/MICALL2/ARHGEF2/EPCAM/CYTH3/MXRA8/OCLN/LSR/RPGRIP1L/TBCD/CLDN4/ACTB/SAPCD2/ARHGAP17/TJAP1/CCND1/PARD6G/SH3BP1/PLXDC1/CLDN2/CLDN10/FRMD4B/JAM2/TJP3/RAPGEF2/JAML
BP	GO:0002227	innate immune response in mucosa	21	0.528057570892782	1.69853186627857	0.00836299531943764	0.0301927329881835	0.0184469890294482	4804	tags=43%, list=19%, signal=35%	NOS2/PLA2G1B/NOD2/LTF/CAMP/RNASE3/DEFA3/H2BC12/DEFB1
BP	GO:0002223	stimulatory C-type lectin receptor signaling pathway	20	0.535321392425485	1.71043812252223	0.00852112717868993	0.0306799223000541	0.0187446492609635	7763	tags=60%, list=31%, signal=41%	PLCG2/IKBKB/PAK3/LYN/FYN/KLRD1/SRC/KLRC3/CREBBP/PAK1/KLRC1/KLRK1
BP	GO:0032253	dense core granule localization	20	0.535261365152286	1.71024632571021	0.00852112717868993	0.0306799223000541	0.0187446492609635	4012	tags=45%, list=16%, signal=38%	UNC13A/SYT4/SNAP25/STXBP1/SYBU/TRIM46/TANC2/PPFIA2/MAP2
BP	GO:0033344	cholesterol efflux	53	0.39869491982534	1.55418341360204	0.00854940046844968	0.0307677653304723	0.0187983191098994	5685	tags=38%, list=23%, signal=29%	APOE/NFKBIA/APOC1/SCARB1/LIPA/PPARG/EEPD1/CES1/SOAT1/TTC39B/ZDHHC8/LRP1/APOA1/APOA2/TSKU/NR1H3/APOC2/APOC3/STX12/CETP
BP	GO:0048713	regulation of oligodendrocyte differentiation	37	0.454272647634544	1.65502132469706	0.00855647919134169	0.0307792878568472	0.0188053590793421	5484	tags=46%, list=22%, signal=36%	MYRF/ID4/CXCR4/ZNF365/TNFRSF1B/HES1/HES5/TLR2/NOTCH1/OPALIN/MDK/HDAC1/IL33/PTN/ZNF488/TENM4/DLX1
BP	GO:0045606	positive regulation of epidermal cell differentiation	23	0.515815737019213	1.70153299841916	0.00862173894488132	0.0309975736323095	0.0189387261152713	5106	tags=48%, list=21%, signal=38%	SFRP4/FOXC1/ETV4/FGF2/PRKCH/NOTCH1/VDR/CYP27B1/PTCH2/NCOA3/BMP4
BP	GO:0048536	spleen development	34	0.471903975612558	1.69590157319175	0.00862497041866377	0.0309975736323095	0.0189387261152713	5140	tags=47%, list=21%, signal=37%	EPB42/LIPA/PITX2/NFKBIZ/RIPK3/ABL1/KMT2A/RC3H1/CTC1/JARID2/FLVCR1/BCL3/CACNB4/BCL2L11/HOXB4/NFKB2
BP	GO:0072344	rescue of stalled ribosome	26	-0.457847902389658	-1.75595788246416	0.00871059201874039	0.0312911267134751	0.0191180795533964	4610	tags=46%, list=19%, signal=38%	LTN1/ELAC1/NEMF/GIGYF2/MTRFR/KLHDC10/RNF14/USP10/MTRES1/HBS1L/RCHY1/MRPL58
BP	GO:0061635	regulation of protein complex stability	11	-0.617371178064698	-1.80203834974602	0.00873470379601181	0.0313437178420141	0.019150211390272	5750	tags=73%, list=23%, signal=56%	ATG14/SNF8/TAPBP/PCM1/SCOC/HSPA8/SQSTM1/ECSIT
MF	GO:0004653	polypeptide N-acetylgalactosaminyltransferase activity	19	0.555180283419417	1.75379502176857	0.00874102422247377	0.0313437178420141	0.019150211390272	5240	tags=53%, list=21%, signal=42%	GALNT18/GALNT6/GALNT3/GALNT9/GALNT15/GALNT10/GALNT13/GALNT14/GALNT12/GALNT4
BP	GO:0002577	regulation of antigen processing and presentation	20	0.533905527117711	1.70591420467953	0.00874102422247377	0.0313437178420141	0.019150211390272	7920	tags=65%, list=32%, signal=44%	CCL19/NOD2/CCL21/FGL2/CCR7/HLA-DOA/CD74/PYCARD/NOD1/SLC11A1/HLA-DOB/YTHDF1/LILRB2
CC	GO:0005884	actin filament	115	0.332457366445082	1.50248799686036	0.00873245507517716	0.0313437178420141	0.019150211390272	7051	tags=44%, list=28%, signal=32%	TWF1/TPM3/ACKR2/ANXA1/PDLIM2/MYO6/MYO9B/WIPF1/PLS3/TPM4/PDLIM4/CORO1B/SHROOM4/YES1/ESPN/AIF1L/FYN/COTL1/INF2/CTTN/CD2AP/DPYSL3/ACTG1/CORO1A/SRC/IQGAP1/WHRN/ACTB/LCP1/SPECC1/RAC1/GAS2L3/TEK/GAS7/PDLIM7/GAS2L1/MYO1B/ARPC3/RAC2/SH2B2/MISP/HCK/FHDC1/ARHGAP6/MICAL1/GAS2L2/PSTPIP1/JAM3/GJB6/DIAPH3/APC2
BP	GO:0035909	aorta morphogenesis	31	0.465249171809008	1.64454182418337	0.00876645153817054	0.0314207037298131	0.0191972478022525	6288	tags=58%, list=25%, signal=43%	TBX1/ENG/DLL4/SIX1/EFNB2/HES1/ACVRL1/HEY1/LRP1/NOTCH1/FKBP10/JAG1/SOX4/PDGFRB/NAGLU/TGFBR2/EFEMP2/ADAMTS9
MF	GO:0046873	metal ion transmembrane transporter activity	371	0.26393853693505	1.3562738717137	0.00888050315271709	0.0318151238851178	0.0194382284475206	7251	tags=37%, list=29%, signal=26%	KCNJ15/SLC20A1/ATP4B/SCN4A/ATP4A/SLC4A8/SNAP25/KCND2/ORAI2/NALF1/KCNK2/RYR3/CACNA1I/KCNK7/KCNN4/KCNQ2/SLC1A7/ITPR2/SLC10A3/PKD2/KCNT2/SLC6A15/GPM6A/SLC13A5/TRPV2/SLC30A7/SLC22A1/ATP2A3/SLC25A28/SLC10A6/SLC10A4/KCNE3/KCNA5/ATP2B3/SLC17A4/SLC4A11/STIM2/ORAI1/SLC5A10/KCNG2/SLC8B1/SLC5A9/KCNAB3/ASIC4/ITPR3/GRIN1/CACNB3/ATP13A1/KCNIP1/SLC28A3/SLC12A9/SLC12A5/RASA3/SCN2A/PSEN1/SCNN1A/KCNJ9/SLC25A37/FKBP1B/KCND1/CACHD1/ATP7B/CATSPER2/ATP2B2/TRPV4/TRPM3/SLC23A2/SLC1A1/SLC9C2/KCNK15/KCNK6/SLC9C1/CACNG4/KCNS1/KCNMB4/SLC39A5/CACNB4/SLC41A2/CHRNA10/SCN8A/SLC6A1/SLC38A5/PKD1L3/ATP7A/SCNN1B/FXYD4/AQP1/ATP2A1/SLC9B2/GRIN2B/KCNN1/SLC6A6/TMC2/KCNN3/KCNJ16/SLC4A5/SLC13A3/P2RX4/MCOLN2/SLC17A7/TRPM6/SLC24A1/KCNF1/SCN11A/SLC30A10/CACNG7/KCNH8/ORAI3/NCS1/ATP2B1/SCN3B/SLC3A2/SLC12A2/KCNS2/KCNMB3/CACNG8/SLC12A8/KCNE4/CACNA1B/SLC39A1/KCNK5/SLC24A2/SLC6A11/SLC24A4/KCNS3/SLC39A10/CACNA1F/KCNJ10/SLC30A4/TRPA1/KCNA3/KCNC4/SLC11A1/SLC39A11/KCNH4/ATP2C2
BP	GO:0008063	Toll signaling pathway	11	0.656015153367246	1.76956958291861	0.00890639121182583	0.031867118645313	0.0194699959185636	5632	tags=64%, list=23%, signal=49%	IRAK3/IRAK4/MYD88/PALM3/NLRP12/IRAK2/PELI1
BP	GO:0060037	pharyngeal system development	26	0.498798442028019	1.70141758854859	0.00890460478590676	0.031867118645313	0.0194699959185636	2503	tags=35%, list=10%, signal=31%	PLXNA2/ECE1/TBX1/SIX1/HES1/TGFBR1/EDN1/GATA3/ADGRF5
BP	GO:0072574	hepatocyte proliferation	21	0.527366826584968	1.69631004183566	0.00891682822424482	0.031867118645313	0.0194699959185636	3904	tags=48%, list=16%, signal=40%	SULF2/TNF/RPS6KA1/TNFAIP3/GLI1/FGL1/MDK/IL6/CEBPB/PTN
MF	GO:0101005	deubiquitinase activity	89	-0.3020289395447	-1.53707660225847	0.00891910034385761	0.031867118645313	0.0194699959185636	6773	tags=49%, list=27%, signal=36%	USP34/VCPIP1/USP27X/USP31/YOD1/USP2/SENP3/CYLD/OTUD6B/MYSM1/USP48/MINDY2/USP54/USP9Y/OTUB2/MPND/USP37/USP15/USP7/USP16/OTUB1/USP19/MINDY1/USP32/USP13/USP46/BRCC3/UCHL3/USP5/USP25/ZRANB1/STAMBP/USP10/PSMD14/USP28/USP9X/USP38/USP14/EIF3F/USP22/UCHL5/USP47/COPS5/EIF3H
MF	GO:0008170	N-methyltransferase activity	96	-0.277551935153894	-1.43712868774616	0.00891910034385761	0.031867118645313	0.0194699959185636	3939	tags=28%, list=16%, signal=24%	SETD3/PRDM16/ATPSCKMT/FBXO11/ETFBKMT/SETD7/NSD1/PRMT3/SMYD2/METTL22/SETD9/METTL5/SMYD1/PRMT1/METTL21A/THUMPD3/METTL13/PRMT5/TRMT1L/CAMKMT/TFB2M/CARM1/N6AMT1/METTL15/TFB1M/METTL21EP/NDUFAF7
BP	GO:0061450	trophoblast cell migration	15	0.603036969991181	1.79403934371558	0.00893461505027877	0.0318938439227352	0.019486324380767	3231	tags=40%, list=13%, signal=35%	ITGB4/SYDE1/TIMP1/NODAL/ARHGDIB/SMURF2
BP	GO:0044827	modulation by host of viral genome replication	23	0.514132432847329	1.69598024500494	0.0089430419288675	0.0319095774711367	0.0194959371771598	3289	tags=43%, list=13%, signal=38%	APOBEC3H/ZC3H12A/IFI27/EEF1A1/PPIB/CCL8/STOM/DDX56/SMC6/TBC1D20
BP	GO:2000833	positive regulation of steroid hormone secretion	10	0.663936569032169	1.73700074382504	0.00903867931807914	0.0322363320333469	0.0196955758725629	4998	tags=70%, list=20%, signal=56%	GHRL/BMP6/SPP1/GAL/DAB2/RETN/GALR1
BP	GO:0032092	positive regulation of protein binding	53	0.398248940497425	1.55244490719078	0.00906133467060983	0.032302620543319	0.0197360764597973	5862	tags=45%, list=24%, signal=35%	CLDN5/APOE/TRIB3/MMP9/B2M/ADD2/STK4/FKBP1A/ABL1/NRP1/LRP1/PSEN1/ANXA2/SPPL3/BMP2/TRIM21/STK3/STING1/BMP4/LRRK2/HIP1R/DTX3L/TCF7L2/RAPGEF2
BP	GO:0050922	negative regulation of chemotaxis	59	0.400464179138335	1.59729339110315	0.00910332545464836	0.0324377472102573	0.0198186354034866	5696	tags=44%, list=23%, signal=34%	SEMA3G/NBL1/RIN3/SEMA3F/PADI2/SEMA4C/CORO1B/ANGPT2/ELANE/SEMA6B/SEMA7A/NRP1/DUSP1/GREM1/NOTCH1/WNT3/CCN3/MMP28/C5AR2/SEMA4A/SEMA3E/TNFAIP6/PLXNA3/RYK/SLIT2/STAP1
BP	GO:0046033	AMP metabolic process	23	-0.487343954682493	-1.79783330697886	0.0091080084708943	0.0324398740468505	0.0198199348463465	4752	tags=61%, list=19%, signal=49%	PPAT/PAICS/AMPD3/NUDT2/AK4/AK2/ADSS1/NT5C1A/AK1/GART/AK3/ATIC/ADK/ADSL
BP	GO:0007213	G protein-coupled acetylcholine receptor signaling pathway	19	0.552798482252857	1.74627099551348	0.00918081852372661	0.0326845373362626	0.019969417869876	6731	tags=63%, list=27%, signal=46%	GNAQ/GNAI2/RGS8/GNB1/PLCB1/AGRN/PRKCB/GRK2/RGS10/CHRM4/GNA11/CHRM1
BP	GO:0140058	neuron projection arborization	31	0.463627991933622	1.63881135055516	0.00918639640811749	0.0326897360304997	0.0199725941393312	3904	tags=39%, list=16%, signal=33%	LRP2/TPBG/ZNF365/FZD4/NTNG2/DVL2/TAOK2/NRP1/MOV10/NTNG1/MAP3K13/PTN
BP	GO:0170044	non-proteinogenic amino acid catabolic process	15	-0.552764565153829	-1.74617119978804	0.00920557577482833	0.0327416570820798	0.0200043165762921	4618	tags=53%, list=19%, signal=43%	MTRR/ALDH4A1/ABAT/HOGA1/KYAT1/DDO/ALDH5A1/GOT2
BP	GO:0046847	filopodium assembly	66	0.374512188125786	1.53282173239677	0.00924271805433758	0.0328312924534166	0.0200590814997704	5680	tags=42%, list=23%, signal=33%	PALM/MYO10/RIPOR2/FMNL3/ITGB4/SRGAP2C/PPP1R9B/SRGAP2/FSCN1/S1PR2/GPM6A/FGD5/TGFBR1/NRP1/CCL21/CCR7/DPYSL3/AGRN/NEURL1/TGFB3/DNM3/TENM1/DOCK11/PPP1R16B/SH3BP1/SPATA13/FGD4/FGD3
BP	GO:0030513	positive regulation of BMP signaling pathway	34	0.467928559361916	1.68161494917083	0.00925223357518729	0.0328503946124382	0.0200707524312508	5233	tags=47%, list=21%, signal=37%	MSX1/ENG/CDH5/CRB2/HES1/ACVRL1/KDR/HES5/ELAPOR2/FKBP8/NOTCH1/SULF1/ZNF423/CCN1/BMP4/NOTCH2
BP	GO:0061484	hematopoietic stem cell homeostasis	23	0.512597335554911	1.69091638496468	0.00926434505098791	0.0328786926060765	0.0200880417829105	4610	tags=57%, list=19%, signal=46%	ADGRG1/EMCN/GLIS2/MYCT1/EXT1/TCIRG1/ADAR/ARHGEF5/CCN3/SOX4/FSTL1/CRISPLD1/GATA2
BP	GO:0060099	regulation of phagocytosis, engulfment	15	0.600371062670851	1.78610825017178	0.00927606077471141	0.0328908648907699	0.0200954787380974	5696	tags=53%, list=23%, signal=41%	ALOX15/F2RL1/PLCG2/ITGA2/CD300A/GATA2/RAB31/STAP1
BP	GO:0051953	negative regulation of amine transport	24	0.498897188293008	1.65651771062163	0.00934455531327877	0.0331189395679108	0.0202348265430397	914	tags=25%, list=4%, signal=24%	CHGA/SYT4/ADRA2C/DRD2/RGS4/TNF
MF	GO:0015370	solute:sodium symporter activity	57	0.399691247346757	1.58560337068034	0.00936779782426297	0.0331865001904613	0.0202761043585823	5424	tags=35%, list=22%, signal=27%	SLC20A1/SLC4A8/SLC1A7/SLC10A3/SLC6A15/SLC13A5/SLC22A1/SLC10A6/SLC10A4/SLC17A4/SLC5A10/SLC5A9/SLC28A3/SLC23A2/SLC1A1/SLC6A1/SLC6A6/SLC4A5/SLC13A3/SLC17A7
BP	GO:0043249	erythrocyte maturation	20	0.531001290742024	1.69663470140527	0.00940071577119954	0.0332882616001575	0.0203382779819182	6962	tags=70%, list=28%, signal=50%	TAL1/TRIM58/BRD1/EPB42/PTBP3/KLF2/ZBTB7A/NEMP1/FLVCR1/RAC2/G6PD/L3MBTL3/BAP1/DIAPH3
BP	GO:0070199	establishment of protein localization to chromosome	25	-0.448383643869952	-1.69392229744177	0.00941260224571994	0.0333154922999423	0.0203549152442816	5026	tags=52%, list=20%, signal=41%	RUVBL2/CCT2/CCT5/CCT6A/CCT3/CCT4/ZNF827/TCP1/TERF1/WBP2/CCT7/CCT8/MACROH2A2
BP	GO:0032703	negative regulation of interleukin-2 production	26	0.496798609178479	1.69459609413788	0.0094378084606495	0.0333898223569948	0.0204003290114799	3321	tags=46%, list=13%, signal=40%	HDAC7/HOMER3/NOD2/IL20RB/CD34/TNFAIP3/GATA3/PTPRC/LAG3/GBP1/TRIM27/TBX21
BP	GO:0035357	peroxisome proliferator activated receptor signaling pathway	23	0.51194727221326	1.68877200636686	0.00947854720220626	0.0335040900437736	0.0204701436508255	4305	tags=43%, list=17%, signal=36%	LMO3/ALOX15/PPARG/ACTN4/ASXL1/BMP2/ALOXE3/PTGIS/FABP5/TWIST1
MF	GO:1990782	protein tyrosine kinase binding	108	0.345071174096866	1.54531706500677	0.00952742661025692	0.0336618779968089	0.0205665480617731	7046	tags=42%, list=28%, signal=30%	RAB8A/CEACAM3/HYAL2/CDH5/PLCG2/NEDD9/NRG3/CDH1/NOX4/SHC2/PLCG1/ITGAX/TP53/CSK/CTNND1/TRADD/ANGPT2/FLT3LG/NCK1/DOCK4/ARHGEF16/CEACAM4/CD247/SHC1/BANK1/CBL/PRR7/PSPN/FCRL3/GP6/SH2B2/TRAT1/STAP1/NCK2/MST1/CEACAM7/CRK/MFAP3/MYOC/GAB2/SIRPA/NRG1/PITPNM3/GAS6/ELMO2
BP	GO:0010970	transport along microtubule	168	-0.24199269038758	-1.36505329725889	0.00953772275444499	0.0336832655460582	0.0205796153083361	5021	tags=35%, list=20%, signal=28%	AP3D1/IFT74/IFT81/STAU1/SPG7/BORCS8/INTU/KIF3A/BAG3/RAB1A/RHOT1/DYNC2I2/MAPK8IP3/FLOT2/FYCO1/CAMSAP3/FBXW11/AP3B1/TMEM201/PCM1/WDPCP/SSX2IP/UBB/AP3M1/HIF1A/BORCS5/DLG2/DST/DYNC1H1/HSBP1/AGTPBP1/KIFAP3/IFT46/CDC42/SOD1/KIF1C/SNAPIN/PRKCZ/IFT22/KIF1B/ARL3/AP3S2/DYNC1I1/AGBL4/BBS12/MAPT/SPG11/ARMCX3/RAB21/PEX14/OPA1/ARL8B/DYNC1I2/ACTR10/LRPPRC/PAFAH1B1/COPG2/STAU2/TRAK1
BP	GO:0034643	establishment of mitochondrion localization, microtubule-mediated	26	-0.455230321498651	-1.74591882413373	0.00956336397096594	0.033743798473555	0.0206165993816192	4265	tags=46%, list=17%, signal=38%	RHOT1/UBB/HIF1A/HSBP1/AGTPBP1/AGBL4/MAPT/ARMCX3/OPA1/ACTR10/LRPPRC/TRAK1
BP	GO:0042492	gamma-delta T cell differentiation	12	0.646370180636717	1.80029328453005	0.00959527959076345	0.0338413703558734	0.0206762133106867	4208	tags=58%, list=17%, signal=48%	LEF1/EGR3/STAT5B/PTPRC/JAG2/SOX13/SOX4
BP	GO:0061101	neuroendocrine cell differentiation	10	0.662139151348856	1.73229831290241	0.00962943451850994	0.0339316824866624	0.0207313917169126	4610	tags=70%, list=19%, signal=57%	FGF2/WNT4/HES1/NOTCH1/JAG1/BMP2/GATA2
BP	GO:0071677	positive regulation of mononuclear cell migration	68	0.366956605914992	1.50709841706126	0.009628783675273	0.0339316824866624	0.0207313917169126	6871	tags=46%, list=28%, signal=33%	NEDD9/LGALS9/ADAM8/TNF/CXCL12/AGER/IL12A/TNFRSF14/FPR2/ABL1/CCL21/CCR7/CORO1A/PDGFD/CCL5/CXCL10/MOSPD2/CCL3/HMGB1/CCL20/ABL2/JAM2/PYCARD/MED23/TNFSF14/RHOA/CCL4/ADAM10/PTK2B/JAM3/GAS6
CC	GO:0045178	basal part of cell	273	0.276571902002035	1.38411484692462	0.00963885908312086	0.0339498235407704	0.0207424754378279	6108	tags=34%, list=25%, signal=26%	SLC16A6/CA12/SLC4A8/CLDN11/SLC43A3/PALM/NEDD9/CA9/AQP9/PDGFB/ANXA1/TACSTD2/LEPR/CLDN1/SLC16A3/ITGB4/SLC4A1/NUMB/PKD2/LIN7C/SLCO4A1/MAP4K2/ITGA1/FAP/HOMER3/NOD2/SHROOM4/ITGA2/SLC22A1/MEGF11/CD34/GPIHBP1/CASK/EDN1/MLC1/ABCC4/STX4/EPCAM/KCNE3/SLC4A11/SLC14A1/SLCO1A2/SLC17A5/ORAI1/AQP3/AJAP1/MYO1D/WASF2/LRP1/CD44/AQP8/STX2/ANXA2/SLC51B/ATP7B/SLCO4C1/ATP2B2/SLC26A11/SLC23A2/IQGAP1/SLC39A5/CLDN4/ACE/C5AR2/AQP5/PHLDB1/CD38/TEK/ATP7A/C5AR1/AQP1/SLC9B2/SLC16A12/SLC1A5/SLC6A6/KCNJ16/SLC4A5/SLCO2A1/SLC13A3/SLCO2B1/SLC26A7/BEST1/B4GALT1/CD300LG/TF/LDLRAP1/EGFR/NAIP/NOD1/ATP2B1/SLC3A2/SLC12A2
BP	GO:0032418	lysosome localization	78	0.358753292282516	1.52091992817202	0.0096689015806386	0.0340103720198006	0.0207794690127009	6161	tags=37%, list=25%, signal=28%	CHGA/FGR/LGALS9/RAB34/S100A13/LYN/NDEL1/KXD1/STXBP1/IL4R/FES/FOXF1/ADGRE2/SYTL4/PIK3CD/PTGDR/CPLX2/PIP4P1/PIK3CG/CBL/CD300A/GATA2/LAT2/STXBP2/RAC2/SCN11A/IL13RA2/PLEKHM1/LAT
BP	GO:0048639	positive regulation of developmental growth	148	0.317494622078347	1.49407768087824	0.00966074177184265	0.0340103720198006	0.0207794690127009	3784	tags=28%, list=15%, signal=24%	GH1/UNC13A/GHRL/SYT4/CRABP2/DRD2/FGF2/CXCR4/HLX/SERP1/WT1/CYFIP1/CSF1/CXCL12/ZFYVE27/CPNE9/IGF1/AGR2/STAT5B/TRPV2/PPIB/SMAD7/SMURF1/BASP1/EDN1/SEMA7A/NRP1/DLL1/RND2/TGFBR3/GLI1/ISLR2/NOTCH1/PLCB1/WNT3/WNT2/AGRN/SLC23A2/MAP3K13/SYT17/RUFY3
MF	GO:0016887	ATP hydrolysis activity	398	-0.197561978826068	-1.24176229435425	0.00967738929823369	0.034025152187191	0.0207884993176359	3457	tags=20%, list=14%, signal=18%	CCT3/DDX52/AK6/BLM/DDX6/CARNS1/HSP90AB2P/ABCC8/ABCF1/CHD4/ATP2B4/RAD50/CCT4/ABCD1/PEX1/KATNAL1/PMS2P5/DYNC1H1/MCM8/MCM4/MLH1/HSP90AB1/TCP1/ATP6V1H/ATP1A1/VWA8/XRCC6/ATP1A3/DHX32/LONP1/CCT7/AFG3L2/KIF1C/PSMC4/SRP54/KIF1B/MTREX/KIF21A/PSMC1/SUPV3L1/ATF7IP/YME1L1/GPN1/CHD7/GET3/CLPB/HSPA8/HSP90AB3P/VCP/CCT8/PSMC6/NUBP1/LONP2/FBH1/DDX19A/PSMC2/ATP2A2/ATAD1/ORC4/ATP5F1A/ATP5F1C/RFC4/EIF4A2/ATP11A/HSPA9/NTPCR/CLPX/DDX28/ABCF3/ABCB8/BCS1L/OLA1/DDX1/TRAP1/ATP5F1B/PFN2/ABCG4/ABCB7/AFG1L/ABCD3/ABCC5
BP	GO:0031664	regulation of lipopolysaccharide-mediated signaling pathway	23	0.510914594898955	1.68536549043316	0.00969274940494933	0.0340640715032726	0.0208122780261441	5206	tags=52%, list=21%, signal=41%	CX3CL1/BMP6/CARD16/LTF/TNFAIP3/SASH1/CARD8/TRIM5/LY96/NFKBIL1/CACTIN/LILRA2
BP	GO:0071498	cellular response to fluid shear stress	19	0.549834952295019	1.73690930843247	0.00973056175115709	0.034181827319662	0.0208842238236292	3507	tags=47%, list=14%, signal=41%	PKD2/TFPI2/MAPK7/KLF2/NFE2L2/MMP2/SRC/KLF4/PTGS2
BP	GO:1904263	positive regulation of TORC1 signaling	52	-0.347615610030169	-1.57561927529397	0.00979946941090316	0.0343795905058309	0.0210050520814458	7568	tags=58%, list=31%, signal=40%	SEC13/KLHL22/CLEC16A/FLCN/AKT1/FNIP1/WDR24/LAMTOR1/RRAGB/GPR137/LARS1/LAMTOR2/FNIP2/RRAGC/OTUB1/RBX1/USP32/GPR137B/SIK3/BMT2/RHEB/LAMTOR5/GPR155/CSNK1A1/CUL3/LAMTOR3/RNF167/RRAGA/RRAGD/MIOS
BP	GO:0010827	regulation of glucose transmembrane transport	67	0.387798737987131	1.59399164320381	0.00990836285204769	0.0347295773432259	0.0212188851038623	4631	tags=33%, list=19%, signal=27%	GH1/ITLN1/GRB10/PLA2G1B/TRIB3/SIRT6/INS/TNF/ERFE/IGF1/YES1/EDN1/NFE2L2/OCLN/CLIP3/STXBP4/PRKCB/ACE/C1QTNF12/INPP5K/FABP5/PID1
